date,et
1980-10-01,-2.2427179927088315e-19
1980-10-02,-4.593985346239347e-19
1980-10-03,-7.11462956241746e-19
1980-10-04,-9.332005584591024e-19
1980-10-05,-1.2133546378119308e-18
1980-10-06,-1.424621322546496e-18
1980-10-07,-1.4834666411307888e-18
1980-10-08,-1.6687569594990448e-18
1980-10-09,-1.817259764292501e-18
1980-10-10,-2.0998651933906303e-18
1980-10-11,-2.446105006627005e-18
1980-10-12,-2.595434061454825e-18
1980-10-13,-2.9300356502677313e-18
1980-10-14,-3.414352173664213e-18
1980-10-15,0.00298500107601285
1980-10-16,0.002942424966022372
1980-10-17,0.0030561732128262524
1980-10-18,0.002997247967869044
1980-10-19,0.002156871138140559
1980-10-20,0.013600431382656097
1980-10-21,0.012910578399896622
1980-10-22,0.013724924065172672
1980-10-23,0.014874703250825407
1980-10-24,0.014980168081820013
1980-10-25,0.011249971576035023
1980-10-26,0.014684072695672512
1980-10-27,0.019815545529127118
1980-10-28,0.014730861410498623
1980-10-29,0.00838672276586294
1980-10-30,0.008281487040221691
1980-10-31,0.009218771941959858
1980-11-01,0.01166039053350687
1980-11-02,0.011818350292742252
1980-11-03,0.013790669851005077
1980-11-04,0.01532042399048805
1980-11-05,0.013102500699460506
1980-11-06,0.013035222887992857
1980-11-07,0.014739573001861572
1980-11-08,0.015613153576850895
1980-11-09,0.017405578866600987
1980-11-10,0.016308706253767014
1980-11-11,0.015432312153279781
1980-11-12,0.014242245815694334
1980-11-13,0.013732450082898142
1980-11-14,0.013380647636950016
1980-11-15,0.013832326047122478
1980-11-16,0.025101084262132645
1980-11-17,0.021238768473267555
1980-11-18,0.021072251722216606
1980-11-19,0.021551033481955528
1980-11-20,0.02507997490465641
1980-11-21,0.06483433395624161
1980-11-22,0.09035810828208925
1980-11-23,0.10632828623056413
1980-11-24,0.10950855910778046
1980-11-25,0.12140895426273347
1980-11-26,0.10885101556777954
1980-11-27,0.108223095536232
1980-11-28,0.11771796643733977
1980-11-29,0.14042335748672483
1980-11-30,0.17293588817119598
1980-12-01,0.20374411344528198
1980-12-02,0.1865791082382202
1980-12-03,0.1484697759151459
