date,et
1980-10-01,-1.757466445027434e-19
1980-10-02,-3.59649522489807e-19
1980-10-03,-4.414996386379943e-19
1980-10-04,-5.953277805162785e-19
1980-10-05,-6.934518221864398e-19
1980-10-06,-7.083093818551759e-19
1980-10-07,-9.053137150705256e-19
1980-10-08,-1.2623883535604254e-18
1980-10-09,-1.651972534292155e-18
1980-10-10,-1.9134221988387812e-18
1980-10-11,-1.9076203540223343e-18
1980-10-12,-1.475710892309915e-18
1980-10-13,-1.484759627825786e-18
1980-10-14,-1.7710228495926247e-18
1980-10-15,-2.3447162381754616e-18
1980-10-16,-2.7963438245347674e-18
1980-10-17,4.090666334377601e-05
1980-10-18,0.09195401519536972
1980-10-19,0.0734498053789139
1980-10-20,0.060702275484800325
1980-10-21,0.062128476798534386
1980-10-22,0.06620755791664124
1980-10-23,0.07049541175365448
1980-10-24,0.06623075902462006
1980-10-25,0.04433997347950935
1980-10-26,0.049105212092399604
1980-10-27,0.09949557483196256
1980-10-28,0.1689796596765518
1980-10-29,0.1177162304520607
1980-10-30,0.10273872315883635
1980-10-31,0.12000928819179535
1980-11-01,0.14358313381671906
1980-11-02,0.15791888535022736
1980-11-03,0.17101450264453888
1980-11-04,0.18370667099952698
1980-11-05,0.15465646982192993
1980-11-06,0.1746431291103363
1980-11-07,0.20607052743434906
1980-11-08,0.23381911218166354
1980-11-09,0.2349930554628372
1980-11-10,0.20456261932849884
1980-11-11,0.1824343055486679
1980-11-12,0.15090590715408322
1980-11-13,0.14483501017093658
1980-11-14,0.17284823954105374
1980-11-15,0.1965249329805374
1980-11-16,0.1589258909225464
1980-11-17,0.18254563212394717
1980-11-18,0.16594418883323667
1980-11-19,0.14711128175258636
1980-11-20,0.15731081366539001
1980-11-21,0.17809388041496274
1980-11-22,0.1917783319950104
1980-11-23,0.2336819916963577
1980-11-24,0.24807147681713104
1980-11-25,0.19043244421482086
1980-11-26,0.17630335688591006
1980-11-27,0.16432780027389526
1980-11-28,0.19856230914592743
1980-11-29,0.22627234458923334
1980-11-30,0.28630366921424866
1980-12-01,0.35923722386360163
1980-12-02,0.3488335609436035
1980-12-03,0.2092758417129517
1980-12-04,0.2392431497573853
1980-12-05,0.3648208975791931
1980-12-06,0.3992598056793213
1980-12-07,0.396662175655365
1980-12-08,0.4350525736808777
1980-12-09,0.3625068366527557
1980-12-10,0.23329292237758634
1980-12-11,0.2149719446897507
1980-12-12,0.255234569311142
1980-12-13,0.2924228608608246
1980-12-14,0.28743696212768555
1980-12-15,0.2887696623802185
1980-12-16,0.33505389094352717
1980-12-17,0.26470106840133667
1980-12-18,0.3175963163375854
1980-12-19,0.3481404483318329
1980-12-20,0.16343457996845245
1980-12-21,0.1212266907095909
1980-12-22,0.14272513985633847
1980-12-23,0.214294046163559
1980-12-24,0.2952529191970825
1980-12-25,0.153083473443985
1980-12-26,0.15532079339027405
1980-12-27,0.18998500704765317
1980-12-28,0.2102951258420944
1980-12-29,0.23762407898902896
1980-12-30,0.24382545053958884
1980-12-31,0.2402592748403549
1981-01-01,0.28834304213523865
1981-01-02,0.23530612885951996
1981-01-03,0.25027698278427124
1981-01-04,0.2458060830831528
1981-01-05,0.16489696502685544
1981-01-06,0.1908137947320938
1981-01-07,0.2214836627244949
1981-01-08,0.2457137852907181
1981-01-09,0.2935353517532349
1981-01-10,0.2536095976829529
1981-01-11,0.2165885716676712
1981-01-12,0.16682544350624082
1981-01-13,0.2001169174909592
1981-01-14,0.30413126945495605
1981-01-15,0.25935763120651245
1981-01-16,0.2170720994472504
1981-01-17,0.19061347842216486
1981-01-18,0.19467745721340174
1981-01-19,0.2299378365278244
1981-01-20,0.2445912957191467
1981-01-21,0.249742865562439
1981-01-22,0.2874264717102051
1981-01-23,0.2869711220264434
1981-01-24,0.3405583500862121
1981-01-25,0.40608274936676025
1981-01-26,0.4646236896514893
1981-01-27,0.4018266201019287
1981-01-28,0.31471812725067133
1981-01-29,0.3772973418235778
1981-01-30,0.38335749506950373
1981-01-31,0.25635185837745667
1981-02-01,0.34137457609176636
1981-02-02,0.22926825284957886
1981-02-03,0.179505854845047
1981-02-04,0.2486676722764969
1981-02-05,0.26084911823272705
1981-02-06,0.2541353404521942
1981-02-07,0.3165725171566009
1981-02-08,0.3065700829029083
1981-02-09,0.335232675075531
1981-02-10,0.4450616836547852
1981-02-11,0.31205415725708
1981-02-12,0.17963621020317075
1981-02-13,0.2516269981861114
1981-02-14,0.30982568860054016
1981-02-15,0.37564951181411743
1981-02-16,0.5085406303405761
1981-02-17,0.5905969142913818
1981-02-18,0.6117092370986938
1981-02-19,0.7042234539985656
1981-02-20,0.6868659257888794
1981-02-21,0.7966183423995971
1981-02-22,0.6850107908248901
1981-02-23,0.5377089977264403
1981-02-24,0.5759393572807313
1981-02-25,0.6638935804367067
1981-02-26,0.7765771746635437
1981-02-27,0.8614088892936705
1981-02-28,0.8931522369384765
1981-03-01,0.7271191477775572
1981-03-02,0.5000168681144713
1981-03-03,0.6127902865409851
1981-03-04,0.8008639812469481
1981-03-05,0.856755256652832
1981-03-06,0.5443694591522217
1981-03-07,0.5574033260345459
1981-03-08,0.5795235037803649
1981-03-09,0.5314131379127502
1981-03-10,0.5878792405128479
1981-03-11,0.6384271979331969
1981-03-12,0.7041664719581604
1981-03-13,0.7874584794044494
1981-03-14,0.796343445777893
1981-03-15,0.8227762579917907
1981-03-16,0.769482672214508
1981-03-17,0.7359657883644104
1981-03-18,0.829069674015045
1981-03-19,0.5347220301628113
1981-03-20,0.5984560847282409
