date,et
1980-10-01,-1.0283453152826978e-19
1980-10-02,-2.274751854399654e-19
1980-10-03,-2.949215021841904e-19
1980-10-04,-3.704601785598098e-19
1980-10-05,-5.338047748915751e-19
1980-10-06,-5.078559639794217e-19
1980-10-07,-5.461125503221164e-19
1980-10-08,-7.182052537158776e-19
1980-10-09,-9.13219286979848e-19
1980-10-10,-1.0968364257640626e-18
1980-10-11,-1.1914362127356538e-18
1980-10-12,-1.117476236408486e-18
1980-10-13,-1.0684776758360243e-18
1980-10-14,-1.208223739869841e-18
1980-10-15,-1.3890208131507092e-18
1980-10-16,-1.854620410634224e-18
1980-10-17,-2.2569312820779645e-18
1980-10-18,0.35253542661666876
1980-10-19,0.35694143176078796
1980-10-20,0.307160198688507
1980-10-21,0.25338140130043024
1980-10-22,0.2635247111320496
1980-10-23,0.29364433884620667
1980-10-24,0.3181906342506409
1980-10-25,0.20408502221107483
1980-10-26,0.2078175395727157
1980-10-27,0.2524345815181732
1980-10-28,0.38145244121551514
1980-10-29,0.24309685826301575
1980-10-30,0.19583457708358765
1980-10-31,0.2154510468244553
1980-11-01,0.26889336109161377
1980-11-02,0.2958054542541504
1980-11-03,0.30861309170722956
1980-11-04,0.35909801721572876
1980-11-05,0.29908069968223566
1980-11-06,0.32376769185066223
1980-11-07,0.3779270052909851
1980-11-08,0.4189583957195282
1980-11-09,0.43302780389785767
1980-11-10,0.4270176291465759
1980-11-11,0.4062197208404541
1980-11-12,0.327085554599762
1980-11-13,0.3019623160362244
1980-11-14,0.3463808596134185
1980-11-15,0.4765774011611937
1980-11-16,0.3218182921409607
1980-11-17,0.3065425753593445
1980-11-18,0.27733293175697327
1980-11-19,0.23845283687114716
1980-11-20,0.235418438911438
1980-11-21,0.2635234296321869
1980-11-22,0.3224114775657654
1980-11-23,0.3666121065616608
1980-11-24,0.400410920381546
1980-11-25,0.35922643542289734
1980-11-26,0.31410759687423706
1980-11-27,0.2339654266834259
1980-11-28,0.2922497093677521
1980-11-29,0.319348931312561
1980-11-30,0.4310703575611114
1980-12-01,0.5031864643096924
1980-12-02,0.6021404266357422
1980-12-03,0.432569831609726
1980-12-04,0.35923019051551813
1980-12-05,0.4963920414447784
1980-12-06,0.5800658464431762
1980-12-07,0.6133002638816833
1980-12-08,0.6891393065452576
1980-12-09,0.618603229522705
1980-12-10,0.36541429162025446
1980-12-11,0.2908450663089753
1980-12-12,0.35343262553215027
1980-12-13,0.4145602583885193
1980-12-14,0.4403641521930695
1980-12-15,0.4029327630996704
1980-12-16,0.4634241461753844
1980-12-17,0.4270995259284973
1980-12-18,0.435701459646225
1980-12-19,0.558140993118286
1980-12-20,0.3669299781322479
1980-12-21,0.2014395445585251
1980-12-22,0.2388244569301605
1980-12-23,0.34613919258117676
1980-12-24,0.5343030095100403
1980-12-25,0.3049964904785156
1980-12-26,0.23833867907524106
1980-12-27,0.3036446571350098
1980-12-28,0.317135751247406
1980-12-29,0.3386747241020202
1980-12-30,0.3867436647415161
1980-12-31,0.3613658249378204
1981-01-01,0.4204598665237427
1981-01-02,0.3926315903663635
1981-01-03,0.34982720017433167
1981-01-04,0.3986456096172333
1981-01-05,0.2972177267074585
1981-01-06,0.3200547993183136
1981-01-07,0.35977524518966675
1981-01-08,0.3296547532081604
1981-01-09,0.3653623461723328
1981-01-10,0.3916600048542023
1981-01-11,0.3175829648971558
1981-01-12,0.2370384633541107
1981-01-13,0.23834863305091855
1981-01-14,0.3392322361469268
1981-01-15,0.38552263379096974
1981-01-16,0.35381230711936956
1981-01-17,0.3027987778186798
1981-01-18,0.2649480402469635
1981-01-19,0.3081305027008057
1981-01-20,0.3434930741786957
1981-01-21,0.3446848392486572
1981-01-22,0.3797381520271301
1981-01-23,0.3245430886745453
1981-01-24,0.42326244711875916
1981-01-25,0.5337083935737609
1981-01-26,0.6257692575454712
1981-01-27,0.6878551244735717
1981-01-28,0.462277352809906
1981-01-29,0.5381230115890502
1981-01-30,0.6887919306755066
1981-01-31,0.4891808331012726
1981-02-01,0.6445774435997009
1981-02-02,0.44820272922515864
1981-02-03,0.3338964581489563
1981-02-04,0.42588022351264954
1981-02-05,0.5024759769439697
1981-02-06,0.4182831048965454
1981-02-07,0.5470741391181946
1981-02-08,0.6471215486526488
1981-02-09,0.6075656414031982
1981-02-10,0.726073682308197
1981-02-11,0.5706326961517334
1981-02-12,0.28975823521614075
1981-02-13,0.3662383258342743
1981-02-14,0.4823423326015471
1981-02-15,0.5505715012550354
1981-02-16,0.7386209368705748
1981-02-17,0.8266934156417846
1981-02-18,0.8466086387634277
1981-02-19,0.9813796281814576
1981-02-20,1.122486591339111
1981-02-21,1.247586488723755
1981-02-22,1.143936276435852
1981-02-23,0.8159575462341309
1981-02-24,0.8533736467361449
1981-02-25,1.0086528062820435
1981-02-26,1.00150728225708
1981-02-27,1.1185423135757446
1981-02-28,1.210431694984436
1981-03-01,1.2936064004898071
1981-03-02,0.8833988308906555
1981-03-03,0.9422011375427246
1981-03-04,1.120800495147705
1981-03-05,1.3604493141174319
1981-03-06,0.9602360129356384
1981-03-07,0.9681769609451294
1981-03-08,0.9411301016807554
1981-03-09,0.8994159698486328
1981-03-10,0.9182546734809875
1981-03-11,1.0006009340286257
1981-03-12,1.082228422164917
1981-03-13,1.1205525398254395
1981-03-14,1.0397419929504395
1981-03-15,1.1632286310195923
1981-03-16,1.2292485237121582
1981-03-17,0.9797989726066588
1981-03-18,1.1593958139419556
1981-03-19,0.8593885898590086
1981-03-20,0.8321956396102906
1981-03-21,1.0704755783081055
1981-03-22,1.0587358474731443
1981-03-23,1.042952060699463
1981-03-24,0.9020555019378662
1981-03-25,1.0534048080444338
1981-03-26,1.1484532356262207
1981-03-27,1.3559181690216064
1981-03-28,1.5676637887954714
1981-03-29,1.5972651243209837
1981-03-30,1.4798035621643064
1981-03-31,1.6743996143341062
1981-04-01,1.6579792499542236
1981-04-02,1.5324443578720093
1981-04-03,1.849836349487305
1981-04-04,2.113368272781372
1981-04-05,1.4793211221694949
1981-04-06,1.2991853952407837
1981-04-07,1.487033486366272
1981-04-08,1.6366798877716067
1981-04-09,1.8785202503204348
1981-04-10,2.037059783935547
1981-04-11,2.0558738708496094
1981-04-12,1.9919543266296384
1981-04-13,2.0796220302581787
1981-04-14,2.0563666820526127
1981-04-15,1.9089518785476685
1981-04-16,1.8987903594970703
1981-04-17,2.103110790252685
1981-04-18,2.1977176666259766
1981-04-19,2.1612424850463867
1981-04-20,2.176590919494629
1981-04-21,2.136228322982788
1981-04-22,2.1671690940856934
1981-04-23,1.9130131006240845
1981-04-24,1.5882339477539062
1981-04-25,1.815714001655578
1981-04-26,1.7733248472213743
1981-04-27,1.9030224084854124
1981-04-28,2.163302421569824
1981-04-29,2.266414165496826
1981-04-30,2.474845170974731
1981-05-01,2.354236364364624
1981-05-02,2.089752435684204
1981-05-03,1.9351502656936643
1981-05-04,2.0591111183166504
1981-05-05,2.1925745010375977
1981-05-06,2.2210681438446045
1981-05-07,2.144274950027466
1981-05-08,1.850592017173767
1981-05-09,2.107922077178955
1981-05-10,2.084553003311157
1981-05-11,1.6365325450897217
1981-05-12,1.800011157989502
1981-05-13,2.140288829803467
1981-05-14,2.4468443393707275
1981-05-15,1.9732986688613887
1981-05-16,2.204011917114258
1981-05-17,2.5486605167388925
1981-05-18,3.3212594985961914
1981-05-19,3.0146617889404292
1981-05-20,1.987117409706116
1981-05-21,1.8842883110046384
1981-05-22,2.224353075027466
1981-05-23,2.5443851947784424
1981-05-24,2.9163980484008785
1981-05-25,2.8841583728790283
1981-05-26,2.8137559890747075
1981-05-27,3.015979290008545
1981-05-28,2.857012987136841
1981-05-29,3.3222627639770512
1981-05-30,3.464716911315917
1981-05-31,3.360724687576294
1981-06-01,2.95877456665039
1981-06-02,3.375100612640381
1981-06-03,3.3832993507385254
1981-06-04,3.5134348869323726
1981-06-05,3.6313672065734863
1981-06-06,4.02631378173828
1981-06-07,4.162958145141602
1981-06-08,4.280139446258545
1981-06-09,4.683832645416259
1981-06-10,4.568317890167235
1981-06-11,4.1473894119262695
1981-06-12,3.7633574008941646
1981-06-13,4.4642062187194815
1981-06-14,4.56068229675293
1981-06-15,4.501250267028809
1981-06-16,4.28194522857666
1981-06-17,4.0329341888427725
1981-06-18,3.8258659839630127
1981-06-19,4.289196968078612
1981-06-20,4.267941951751709
1981-06-21,4.243288516998291
1981-06-22,4.322361469268799
1981-06-23,4.311881065368652
1981-06-24,3.871639251708984
1981-06-25,3.84396767616272
1981-06-26,4.188988208770752
1981-06-27,3.7494728565216064
1981-06-28,3.7568290233612065
1981-06-29,4.02423095703125
1981-06-30,4.130372524261475
1981-07-01,4.1113500595092765
1981-07-02,3.96356463432312
1981-07-03,3.740244626998901
1981-07-04,3.9518442153930655
1981-07-05,4.129473686218262
1981-07-06,3.5797097682952885
1981-07-07,4.154732704162598
1981-07-08,4.319085597991943
1981-07-09,4.482274532318115
1981-07-10,4.700040817260742
1981-07-11,4.542685031890868
1981-07-12,4.428963661193848
