date,et
1980-10-01,-8.982051833801863e-20
1980-10-02,-1.5728062573401843e-19
1980-10-03,-2.1039837773593203e-19
1980-10-04,-2.906005691581548e-19
1980-10-05,-3.9314997540668663e-19
1980-10-06,-4.2812735930727965e-19
1980-10-07,-5.502071460530422e-19
1980-10-08,-7.131605376538581e-19
1980-10-09,-6.540413188892338e-19
1980-10-10,-6.642200865194285e-19
1980-10-11,-6.356224364907271e-19
1980-10-12,-7.697645069708619e-19
1980-10-13,-7.5481874916931215e-19
1980-10-14,-7.875031367131199e-19
1980-10-15,0.012043800204992294
1980-10-16,0.012845278717577456
1980-10-17,0.013487824238836764
1980-10-18,0.014624616131186484
1980-10-19,0.015689359977841377
1980-10-20,0.01673033833503723
1980-10-21,0.01787272840738296
1980-10-22,0.01744339056313038
1980-10-23,0.014013425447046757
1980-10-24,0.0128712709993124
1980-10-25,0.019411623477935794
1980-10-26,0.015403279103338715
1980-10-27,0.011754903942346573
1980-10-28,0.009938648901879791
1980-10-29,0.011382623575627806
1980-10-30,0.014826553873717785
1980-10-31,0.024671034887433052
1980-11-01,0.03912587836384773
1980-11-02,0.03667570278048515
1980-11-03,0.03917630761861801
1980-11-04,0.048982601612806334
1980-11-05,0.04344865679740906
1980-11-06,0.045079708099365234
1980-11-07,0.04572421312332153
1980-11-08,0.04487479478120804
1980-11-09,0.048185911029577255
1980-11-10,0.052571695297956474
1980-11-11,0.04545143991708755
1980-11-12,0.04288608580827712
1980-11-13,0.03775278478860855
1980-11-14,0.02491767145693302
1980-11-15,0.01723787002265453
1980-11-16,0.015540983527898787
1980-11-17,0.014933534897863865
1980-11-18,0.019823707640171048
1980-11-19,0.021399708464741703
1980-11-20,0.021983103826642043
1980-11-21,0.02237668819725513
1980-11-22,0.019807908684015278
1980-11-23,0.02075209468603134
1980-11-24,0.02225537598133087
1980-11-25,0.01575278304517269
1980-11-26,0.016595426946878433
1980-11-27,0.014315953478217125
1980-11-28,0.023012550547719002
1980-11-29,0.02904299274086952
1980-11-30,0.0323970839381218
1980-12-01,0.032205954194068916
1980-12-02,0.029638728126883507
1980-12-03,0.037324108183383935
1980-12-04,0.04134191572666168
1980-12-05,0.040272057056427
1980-12-06,0.036504250019788735
1980-12-07,0.035589538514614105
1980-12-08,0.02336033806204796
1980-12-09,0.02133861556649208
1980-12-10,0.02559293806552887
1980-12-11,0.03639421984553337
1980-12-12,0.04267381876707077
1980-12-13,0.035617396235466
1980-12-14,0.033917199820280075
1980-12-15,0.03828243911266327
1980-12-16,0.061723217368125936
1980-12-17,0.07251587510108948
1980-12-18,0.06441298872232436
1980-12-19,0.0434558168053627
1980-12-20,0.041474245488643646
1980-12-21,0.0478559359908104
1980-12-22,0.05454383045434952
1980-12-23,0.05300162732601166
1980-12-24,0.047672063112258904
1980-12-25,0.05459228903055191
1980-12-26,0.0695306435227394
1980-12-27,0.0812498927116394
1980-12-28,0.07249409705400467
1980-12-29,0.05507076531648636
1980-12-30,0.05859987810254096
1980-12-31,0.056748628616333
1981-01-01,0.05415112152695656
1981-01-02,0.05191898345947265
1981-01-03,0.05399209633469581
1981-01-04,0.0568074844777584
1981-01-05,0.05363943055272102
1981-01-06,0.04448273777961731
1981-01-07,0.04370639100670815
1981-01-08,0.04775575920939444
1981-01-09,0.0519995354115963
1981-01-10,0.047291498631238944
1981-01-11,0.040722541511058814
1981-01-12,0.044157262891531
1981-01-13,0.05189025029540061
1981-01-14,0.044106598943471916
1981-01-15,0.04268280416727065
1981-01-16,0.04405884817242623
1981-01-17,0.03243019059300423
1981-01-18,0.0475221760571003
1981-01-19,0.03868816047906876
1981-01-20,0.03937242552638054
1981-01-21,0.03867432102560998
1981-01-22,0.05277195200324058
1981-01-23,0.05677369236946105
1981-01-24,0.05510405078530312
1981-01-25,0.04124586284160615
1981-01-26,0.03787492960691452
1981-01-27,0.041151873767375946
1981-01-28,0.046333339065313346
1981-01-29,0.0418270118534565
1981-01-30,0.039757594466209405
1981-01-31,0.03896275535225868
1981-02-01,0.022954935207962986
1981-02-02,0.030071377754211426
1981-02-03,0.038231279700994485
1981-02-04,0.04050750285387039
1981-02-05,0.03879042714834213
1981-02-06,0.04067905992269516
1981-02-07,0.0453573502600193
1981-02-08,0.04656371846795082
1981-02-09,0.057381570339202874
1981-02-10,0.034957919269800186
1981-02-11,0.033744838088750846
1981-02-12,0.049550175666809075
1981-02-13,0.05320797488093376
1981-02-14,0.06931781768798828
1981-02-15,0.0721648633480072
1981-02-16,0.07916846871376036
1981-02-17,0.07908928394317627
1981-02-18,0.08173979073762892
1981-02-19,0.09543888270854949
1981-02-20,0.09359315037727359
1981-02-21,0.05898476392030716
1981-02-22,0.051832731813192374
1981-02-23,0.08346420526504515
1981-02-24,0.08556128293275833
1981-02-25,0.0861862227320671
1981-02-26,0.07922614365816115
1981-02-27,0.06962657719850539
1981-02-28,0.07062819600105286
1981-03-01,0.07374081760644914
1981-03-02,0.08169673383235931
1981-03-03,0.08899329602718353
1981-03-04,0.07664726674556734
1981-03-05,0.0781586617231369
1981-03-06,0.07231482118368147
1981-03-07,0.06500128656625748
1981-03-08,0.07837461680173875
1981-03-09,0.09022891521453856
1981-03-10,0.07581424713134766
1981-03-11,0.11249678581953047
1981-03-12,0.11582966148853302
1981-03-13,0.105037160217762
1981-03-14,0.10096322745084761
1981-03-15,0.1093902587890625
1981-03-16,0.11018797010183334
