date,et
1980-10-01,-1.1348870182848376e-19
1980-10-02,-2.2273484599397134e-19
1980-10-03,-2.3087032241479517e-19
1980-10-04,-3.0815303156380028e-19
1980-10-05,-3.9834601382201505e-19
1980-10-06,-5.6073038270957685e-19
1980-10-07,-7.785972449492795e-19
1980-10-08,-1.0510363658251906e-18
1980-10-09,-1.2843579604371043e-18
1980-10-10,-1.328040127815111e-18
1980-10-11,-9.452114277485255e-19
1980-10-12,-8.031469315540876e-19
1980-10-13,-1.0634557589396383e-18
1980-10-14,-1.5028715745182468e-18
1980-10-15,0.017456205561757088
1980-10-16,0.13200734555721283
1980-10-17,0.1698023974895477
1980-10-18,0.12523512542247772
1980-10-19,0.10998894274234772
1980-10-20,0.12045644223690033
1980-10-21,0.14750638604164126
1980-10-22,0.1534709185361862
1980-10-23,0.14917466044425964
1980-10-24,0.1343531310558319
1980-10-25,0.07771907746791838
1980-10-26,0.08550248295068738
1980-10-27,0.1522115021944046
1980-10-28,0.1595646142959595
1980-10-29,0.10008263587951662
1980-10-30,0.11155842244625092
1980-10-31,0.16653855144977567
1980-11-01,0.2196907848119736
1980-11-02,0.216865822672844
1980-11-03,0.22620989382267
1980-11-04,0.1864256709814072
1980-11-05,0.18870191276073453
1980-11-06,0.20896755158901212
1980-11-07,0.26357901096343994
1980-11-08,0.23596248030662534
1980-11-09,0.23508587479591364
1980-11-10,0.2011342793703079
1980-11-11,0.1960723251104355
1980-11-12,0.17981702089309692
1980-11-13,0.20696428418159485
1980-11-14,0.17472627758979795
1980-11-15,0.11041373759508133
1980-11-16,0.09698624908924103
1980-11-17,0.09830663353204727
1980-11-18,0.09483889490365982
1980-11-19,0.09170019626617433
1980-11-20,0.1128353029489517
1980-11-21,0.12035946547985077
1980-11-22,0.12698985636234286
1980-11-23,0.1440029740333557
1980-11-24,0.11275237053632735
1980-11-25,0.08866316825151442
1980-11-26,0.0903160125017166
1980-11-27,0.09407520294189453
1980-11-28,0.09743198007345201
1980-11-29,0.13125967979431152
1980-11-30,0.18287572264671326
1980-12-01,0.22776201367378235
1980-12-02,0.131646528840065
1980-12-03,0.08946969360113144
1980-12-04,0.13327841460704803
1980-12-05,0.23054999113082886
1980-12-06,0.29101538658142084
1980-12-07,0.28250741958618164
1980-12-08,0.240099087357521
1980-12-09,0.13850805163383484
1980-12-10,0.12408617138862607
1980-12-11,0.15542817115783691
1980-12-12,0.22185564041137693
1980-12-13,0.20918338000774386
1980-12-14,0.16528522968292236
1980-12-15,0.18915191292762756
1980-12-16,0.1652498096227646
1980-12-17,0.15316727757453918
1980-12-18,0.19586539268493647
1980-12-19,0.12601184844970706
1980-12-20,0.06062790378928184
1980-12-21,0.06505034118890762
1980-12-22,0.08329466730356216
1980-12-23,0.11200987547636032
1980-12-24,0.09984999895095825
1980-12-25,0.053027451038360596
1980-12-26,0.07694227248430252
1980-12-27,0.10387179255485535
1980-12-28,0.14447371661663055
1980-12-29,0.1745359897613525
1980-12-30,0.1409382224082947
1980-12-31,0.1567205935716629
1981-01-01,0.15175691246986386
1981-01-02,0.1228523477911949
1981-01-03,0.1299448311328888
1981-01-04,0.08716658502817155
1981-01-05,0.09262914210557935
1981-01-06,0.12894512712955472
1981-01-07,0.12546217441558835
1981-01-08,0.1262192279100418
1981-01-09,0.11058124154806136
1981-01-10,0.092298224568367
1981-01-11,0.08966771513223648
1981-01-12,0.07877540588378905
1981-01-13,0.12077349424362185
1981-01-14,0.13527078926563266
1981-01-15,0.13197818398475647
1981-01-16,0.0929749235510826
1981-01-17,0.07197793573141097
1981-01-18,0.09514126181602478
1981-01-19,0.13497778773307798
1981-01-20,0.14917151629924774
1981-01-21,0.14828145503997803
1981-01-22,0.14492319524288175
1981-01-23,0.17531532049179074
1981-01-24,0.2308757454156876
1981-01-25,0.2800930440425872
1981-01-26,0.2094646245241165
1981-01-27,0.15731669962406158
1981-01-28,0.18232527375221247
1981-01-29,0.17884735763072968
1981-01-30,0.11969345062971115
1981-01-31,0.12520851194858554
1981-02-01,0.1382714509963989
1981-02-02,0.0814731791615486
1981-02-03,0.08246473968029022
1981-02-04,0.09894813597202301
1981-02-05,0.09892489016056062
1981-02-06,0.14032115042209622
1981-02-07,0.17169608175754547
1981-02-08,0.125683456659317
1981-02-09,0.12607477605342865
1981-02-10,0.1167169362306595
1981-02-11,0.051262158900499344
1981-02-12,0.06248678639531136
1981-02-13,0.11703989654779433
1981-02-14,0.15586675703525543
1981-02-15,0.21509002149105072
1981-02-16,0.290795087814331
1981-02-17,0.31481823325157166
1981-02-18,0.3552924692630768
1981-02-19,0.3340325057506561
1981-02-20,0.3483991324901581
1981-02-21,0.41027784347534174
1981-02-22,0.321955144405365
1981-02-23,0.26576682925224304
1981-02-24,0.30249786376953125
1981-02-25,0.42754837870597834
1981-02-26,0.472947895526886
1981-02-27,0.5097656846046447
1981-02-28,0.42111355066299444
1981-03-01,0.26015293598175043
1981-03-02,0.28831711411476135
1981-03-03,0.25456747412681574
1981-03-04,0.2903423309326172
1981-03-05,0.2704386711120605
1981-03-06,0.23243191838264465
1981-03-07,0.26660624146461487
1981-03-08,0.24683627486228946
1981-03-09,0.2565172016620636
1981-03-10,0.27905362844467163
1981-03-11,0.2955265939235687
1981-03-12,0.3154093623161316
1981-03-13,0.3922238349914551
1981-03-14,0.3393846154212953
1981-03-15,0.4083984196186066
1981-03-16,0.3734862506389618
1981-03-17,0.44711205363273615
