date,et
1980-10-01,-7.680299609251262e-20
1980-10-02,-1.6462719157031693e-19
1980-10-03,-2.6254914267707403e-19
1980-10-04,-3.726708187468577e-19
1980-10-05,-4.627260754330825e-19
1980-10-06,-5.433999149008253e-19
1980-10-07,-5.52224639567059e-19
1980-10-08,0.00017486909928265956
1980-10-09,0.00014712159463670105
1980-10-10,0.0001672334474278614
1980-10-11,0.000167439880897291
1980-10-12,0.016781505197286606
1980-10-13,0.026690822094678882
1980-10-14,0.03129644691944122
1980-10-15,0.02986463718116283
1980-10-16,0.027131542563438412
1980-10-17,0.027671765536069873
1980-10-18,0.02855822816491127
1980-10-19,0.032236184924840934
1980-10-20,0.03775544092059136
1980-10-21,0.033094752579927444
1980-10-22,0.02958228439092636
1980-10-23,0.03343411535024642
1980-10-24,0.04433278366923332
1980-10-25,0.052654296159744256
1980-10-26,0.04502996802330017
1980-10-27,0.04128905013203621
1980-10-28,0.04556587710976601
1980-10-29,0.04609901085495949
1980-10-30,0.04719129949808121
1980-10-31,0.07320912182331085
1980-11-01,0.1096310019493103
1980-11-02,0.12612099945545194
1980-11-03,0.16325564682483673
1980-11-04,0.2017170339822769
1980-11-05,0.19953575730323792
1980-11-06,0.23050121963024134
1980-11-07,0.2828528881072998
1980-11-08,0.28621646761894226
1980-11-09,0.2575488686561584
1980-11-10,0.2172400653362274
1980-11-11,0.1983858048915863
1980-11-12,0.1916763633489609
1980-11-13,0.19123138487339014
1980-11-14,0.20661716163158414
1980-11-15,0.22313906252384186
1980-11-16,0.2092640399932861
1980-11-17,0.23232148587703705
1980-11-18,0.28055921196937567
1980-11-19,0.30934143066406244
1980-11-20,0.32014310359954834
1980-11-21,0.3715511858463287
1980-11-22,0.3018365204334259
1980-11-23,0.28415322303771967
1980-11-24,0.27236571907997126
1980-11-25,0.3093878626823425
1980-11-26,0.31028154492378235
1980-11-27,0.3805658519268036
1980-11-28,0.3399144411087036
1980-11-29,0.3852876722812653
1980-11-30,0.3387678265571594
1980-12-01,0.3214947581291199
1980-12-02,0.36952939629554743
1980-12-03,0.3579660654067993
1980-12-04,0.33718073368072504
1980-12-05,0.3330745995044708
1980-12-06,0.26743745803833
1980-12-07,0.2439915090799332
1980-12-08,0.2692491412162781
1980-12-09,0.2989913523197174
1980-12-10,0.38124191761016846
1980-12-11,0.4309979379177094
1980-12-12,0.4561618268489837
1980-12-13,0.4445833861827849
1980-12-14,0.4892740845680237
1980-12-15,0.5809220671653748
1980-12-16,0.5263181328773499
1980-12-17,0.4548636078834534
1980-12-18,0.4103780388832092
1980-12-19,0.36423867940902716
1980-12-20,0.4308747351169586
1980-12-21,0.5242494344711303
1980-12-22,0.5934129357337952
1980-12-23,0.5379941463470458
1980-12-24,0.5489588379859924
1980-12-25,0.7291017770767213
1980-12-26,0.9315665960311889
1980-12-27,0.8193450570106506
1980-12-28,0.6772295236587526
1980-12-29,0.6654819250106812
1980-12-30,0.7817820906639099
1980-12-31,0.7533352375030516
1981-01-01,0.6916253566741943
1981-01-02,0.6204338669776917
1981-01-03,0.558018147945404
1981-01-04,0.5908731222152709
1981-01-05,0.6035438776016236
1981-01-06,0.6434233784675598
1981-01-07,0.6007838249206543
1981-01-08,0.6126070022583008
1981-01-09,0.6654035449028015
1981-01-10,0.6706771254539489
1981-01-11,0.6426414251327515
1981-01-12,0.6333621144294738
1981-01-13,0.6024536490440369
1981-01-14,0.5927576422691345
1981-01-15,0.60467392206192
1981-01-16,0.6383863687515259
1981-01-17,0.6752774715423584
1981-01-18,0.7657960057258606
1981-01-19,0.8221654891967772
1981-01-20,0.8629491925239564
1981-01-21,0.9732255339622496
1981-01-22,0.9820749163627625
1981-01-23,0.8356654047966003
1981-01-24,0.7627224922180174
1981-01-25,0.7044768333435057
1981-01-26,0.6765950918197632
1981-01-27,0.6839779019355773
1981-01-28,0.7165744304656984
1981-01-29,0.7688544988632202
1981-01-30,0.7201908826828003
1981-01-31,0.6610503792762756
1981-02-01,0.6746777892112732
1981-02-02,0.6693288683891296
1981-02-03,0.704921543598175
1981-02-04,0.709404468536377
1981-02-05,0.7100182175636292
1981-02-06,0.6735470294952393
1981-02-07,0.6505209803581238
1981-02-08,0.6745062470436096
1981-02-09,0.6534155011177064
1981-02-10,0.5690693259239197
1981-02-11,0.5873025059700012
1981-02-12,0.842680513858795
1981-02-13,1.0321204662322998
1981-02-14,1.1184624433517456
1981-02-15,1.1366944313049316
1981-02-16,1.3232216835021973
1981-02-17,1.2288140058517456
1981-02-18,1.1685906648635864
1981-02-19,1.2145042419433592
1981-02-20,1.040785789489746
1981-02-21,1.132069706916809
1981-02-22,1.1050695180892944
1981-02-23,1.1595860719680786
1981-02-24,1.144484281539917
1981-02-25,1.0857219696044922
1981-02-26,1.1086175441741943
1981-02-27,1.1402893066406248
1981-02-28,1.2182059288024905
1981-03-01,1.2248049974441528
1981-03-02,1.1260919570922852
1981-03-03,1.194782257080078
1981-03-04,1.0108126401901245
1981-03-05,0.9456301927566528
1981-03-06,1.0056500434875488
1981-03-07,1.1945779323577883
1981-03-08,1.116738796234131
1981-03-09,1.2700448036193848
1981-03-10,1.3910242319107056
1981-03-11,1.4233949184417727
1981-03-12,1.3183972835540771
1981-03-13,1.450451612472534
1981-03-14,1.3802640438079834
1981-03-15,1.3456134796142576
1981-03-16,1.1964935064315796
1981-03-17,1.116626501083374
1981-03-18,1.2243189811706543
1981-03-19,1.4994972944259646
1981-03-20,1.3386877775192259
1981-03-21,1.390226364135742
1981-03-22,1.4614322185516353
1981-03-23,1.4527217149734497
1981-03-24,1.2547638416290283
1981-03-25,1.53050422668457
1981-03-26,1.474721312522888
1981-03-27,1.4104682207107546
1981-03-28,1.426032304763794
1981-03-29,1.3842442035675049
1981-03-30,1.2299340963363647
1981-03-31,1.3248443603515625
1981-04-01,1.3144590854644775
1981-04-02,1.2767908573150633
1981-04-03,1.3266191482543943
1981-04-04,1.342059016227722
1981-04-05,1.3523788452148433
1981-04-06,1.3293137550354004
1981-04-07,1.3197590112686155
1981-04-08,1.3668675422668457
1981-04-09,1.2733712196350095
1981-04-10,1.2738857269287105
1981-04-11,1.1874834299087524
