date,et
1980-10-01,-1.2103536782483767e-19
1980-10-02,-2.773505316123389e-19
1980-10-03,-3.4016828169084094e-19
1980-10-04,-4.947241615624127e-19
1980-10-05,-6.860175881299079e-19
1980-10-06,-8.133077080059593e-19
1980-10-07,-8.6893441512802e-19
1980-10-08,-1.0277321030301574e-18
1980-10-09,-1.1815232802748182e-18
1980-10-10,-1.2326066461836431e-18
1980-10-11,-1.3390185723024914e-18
1980-10-12,-1.307234674253024e-18
1980-10-13,-1.430880805036838e-18
1980-10-14,-1.7474324857032246e-18
1980-10-15,-2.2203889241572098e-18
1980-10-16,0.01877010054886341
1980-10-17,0.019111959263682365
1980-10-18,0.01428106240928173
1980-10-19,0.04203455895185471
1980-10-20,0.039740901440382004
1980-10-21,0.043284323066473014
1980-10-22,0.04474940523505211
1980-10-23,0.04504765197634698
1980-10-24,0.04177328199148178
1980-10-25,0.028488865122199055
1980-10-26,0.03343023359775543
1980-10-27,0.049282096326351166
1980-10-28,0.039929095655679696
1980-10-29,0.023007525131106377
1980-10-30,0.021371716633439064
1980-10-31,0.027575461193919182
1980-11-01,0.03409640491008758
1980-11-02,0.03805147483944893
1980-11-03,0.041138887405395515
1980-11-04,0.043234266340732574
1980-11-05,0.035625334829092026
1980-11-06,0.038494914770126336
1980-11-07,0.04359737038612365
1980-11-08,0.04682805761694908
1980-11-09,0.05226481705904007
1980-11-10,0.04980548471212388
1980-11-11,0.04410643130540848
1980-11-12,0.041600096970796585
1980-11-13,0.0378861241042614
1980-11-14,0.03764442726969719
1980-11-15,0.02543365396559238
1980-11-16,0.04582671448588371
1980-11-17,0.047331970185041435
1980-11-18,0.04602610692381859
1980-11-19,0.05371542647480965
1980-11-20,0.058903269469738
1980-11-21,0.06387196481227873
1980-11-22,0.07034651190042496
1980-11-23,0.08379454910755156
1980-11-24,0.09498509019613266
1980-11-25,0.07140813022851944
1980-11-26,0.08961847424507141
1980-11-27,0.08919274806976318
1980-11-28,0.10431020706892012
1980-11-29,0.12912844121456146
1980-11-30,0.15815149247646332
1980-12-01,0.2106515318155289
1980-12-02,0.1570170372724533
1980-12-03,0.10324522852897645
1980-12-04,0.1395676881074905
1980-12-05,0.20765911042690277
1980-12-06,0.246588408946991
1980-12-07,0.2612903118133545
1980-12-08,0.26437351107597357
1980-12-09,0.18956999480724332
1980-12-10,0.15421827137470243
1980-12-11,0.15081414580345154
1980-12-12,0.18592181801795962
1980-12-13,0.22819145023822784
1980-12-14,0.24388703703880316
1980-12-15,0.25736775994300837
1980-12-16,0.26889544725418085
1980-12-17,0.2558774650096893
