date,et
1980-10-01,-1.098119874032621e-19
1980-10-02,-2.2034251041549727e-19
1980-10-03,-3.3090528054692486e-19
1980-10-04,-4.0206225197088023e-19
1980-10-05,-4.967277998011693e-19
1980-10-06,-6.048002393009295e-19
1980-10-07,-6.569319015398002e-19
1980-10-08,-7.24457033086765e-19
1980-10-09,-8.466483082694629e-19
1980-10-10,-9.30229325698812e-19
1980-10-11,-9.839937907680738e-19
1980-10-12,-1.0256349933821825e-18
1980-10-13,0.02038000524044037
1980-10-14,0.025351218879222866
1980-10-15,0.0434582345187664
1980-10-16,0.04201650992035866
1980-10-17,0.03555335104465485
1980-10-18,0.04386913031339645
1980-10-19,0.0570012517273426
1980-10-20,0.05838338285684585
1980-10-21,0.05612329766154289
1980-10-22,0.06061657518148422
1980-10-23,0.05837749689817427
1980-10-24,0.05809009075164795
1980-10-25,0.06446468830108643
1980-10-26,0.06658699363470078
1980-10-27,0.04745605960488319
1980-10-28,0.04451689496636391
1980-10-29,0.04799833148717881
1980-10-30,0.05815589427947999
1980-10-31,0.058814518153667436
1980-11-01,0.06262579560279848
1980-11-02,0.06894155591726303
1980-11-03,0.07116162031888962
1980-11-04,0.07358115911483762
1980-11-05,0.07844131439924239
1980-11-06,0.07721835374832153
1980-11-07,0.07135469466447832
1980-11-08,0.06981153786182404
1980-11-09,0.07373712211847307
1980-11-10,0.08614353090524672
1980-11-11,0.07661861926317216
1980-11-12,0.07057230174541473
1980-11-13,0.07087858021259308
1980-11-14,0.05351160466670989
1980-11-15,0.04097652062773705
1980-11-16,0.049137715250253684
1980-11-17,0.03049539029598236
1980-11-18,0.03327224031090737
1980-11-19,0.04089333489537239
1980-11-20,0.04457593709230423
1980-11-21,0.04798955842852592
1980-11-22,0.04561498761177063
1980-11-23,0.04510559514164925
1980-11-24,0.05440894514322281
1980-11-25,0.03960128873586655
1980-11-26,0.035160236060619354
1980-11-27,0.04727957025170326
1980-11-28,0.05223296582698823
1980-11-29,0.07273959368467331
1980-11-30,0.07676944881677628
1980-12-01,0.07092303037643433
1980-12-02,0.06486342102289201
1980-12-03,0.07109714299440384
1980-12-04,0.07502263039350508
