date,et
1980-10-01,-1.477166471694067e-19
1980-10-02,-2.955069651121189e-19
1980-10-03,-3.7231890509500474e-19
1980-10-04,-5.095971274700576e-19
1980-10-05,-6.67142102033272e-19
1980-10-06,-8.418218127927927e-19
1980-10-07,-8.94420883776544e-19
1980-10-08,-1.1749526744765801e-18
1980-10-09,-1.4142286253303798e-18
1980-10-10,-1.4631724885848364e-18
1980-10-11,-1.178722136527984e-18
1980-10-12,-1.3634566929221813e-18
1980-10-13,-1.626897071010493e-18
1980-10-14,-2.081888697523475e-18
1980-10-15,-2.412352522117238e-18
1980-10-16,0.007906417362391949
1980-10-17,0.006497995927929879
1980-10-18,0.0056314216926693925
1980-10-19,0.0049508847296237946
1980-10-20,0.00491355499252677
1980-10-21,0.005257631186395885
1980-10-22,0.005390554200857878
1980-10-23,0.00569405686110258
1980-10-24,0.00409643119201064
1980-10-25,0.0034956703893840313
1980-10-26,0.004448141437023878
1980-10-27,0.017947986721992493
1980-10-28,0.012834752909839153
1980-10-29,0.009217090904712677
1980-10-30,0.011483144015073776
1980-10-31,0.01599088683724403
1980-11-01,0.017815394327044484
1980-11-02,0.01706782728433609
1980-11-03,0.01816125959157944
1980-11-04,0.016873095184564587
1980-11-05,0.01818344742059708
1980-11-06,0.020341610535979267
1980-11-07,0.022902656346559525
1980-11-08,0.02215796336531639
1980-11-09,0.022010611370205883
1980-11-10,0.01965508796274662
1980-11-11,0.019765805453062054
1980-11-12,0.018670661374926567
1980-11-13,0.018392836675047874
1980-11-14,0.013136275112628937
1980-11-15,0.009226418100297454
1980-11-16,0.0125941326841712
1980-11-17,0.022329632192850113
1980-11-18,0.02344532124698162
1980-11-19,0.026291977614164352
1980-11-20,0.030351918190717694
1980-11-21,0.03134765103459359
1980-11-22,0.029799135401844982
1980-11-23,0.03394050896167756
1980-11-24,0.027026949450373646
1980-11-25,0.025184281170368195
1980-11-26,0.02183398045599461
1980-11-27,0.024936545640230175
1980-11-28,0.02787816897034645
1980-11-29,0.03618402406573296
1980-11-30,0.044520530849695206
1980-12-01,0.059118647128343575
1980-12-02,0.038939125835895545
1980-12-03,0.021944150328636166
1980-12-04,0.03434687107801437
1980-12-05,0.05409399792551993
1980-12-06,0.05579425022006034
1980-12-07,0.06274506449699402
1980-12-08,0.0802682712674141
1980-12-09,0.05079529434442521
1980-12-10,0.06331141293048859
1980-12-11,0.0737314522266388
1980-12-12,0.08791811019182205
1980-12-13,0.0862019434571266
1980-12-14,0.07432823628187178
1980-12-15,0.08990497142076492
1980-12-16,0.10706591606140137
1980-12-17,0.1158170700073242
1980-12-18,0.11819103360176088
1980-12-19,0.07316276431083679
1980-12-20,0.03399359807372093
1980-12-21,0.03325987234711648
1980-12-22,0.0424543097615242
1980-12-23,0.06081097200512886
1980-12-24,0.07131649553775787
1980-12-25,0.036706484854221344
1980-12-26,0.05721523985266685
1980-12-27,0.08406171202659608
1980-12-28,0.09067717194557189
1980-12-29,0.09730320423841475
1980-12-30,0.07709968835115433
1980-12-31,0.08648230135440825
1981-01-01,0.0877038538455963
1981-01-02,0.07856172323226929
1981-01-03,0.07198938727378844
1981-01-04,0.05548916384577751
1981-01-05,0.05902686342597008
1981-01-06,0.07411901652812956
1981-01-07,0.06437411159276961
1981-01-08,0.07084432244300841
1981-01-09,0.07190872728824617
1981-01-10,0.06752900034189224
1981-01-11,0.04954659193754196
1981-01-12,0.05001272261142731
1981-01-13,0.07048111408948897
1981-01-14,0.07816483080387115
1981-01-15,0.06427825987339018
1981-01-16,0.05947145074605941
1981-01-17,0.043672624975442886
1981-01-18,0.045742958784103394
1981-01-19,0.053943958133459084
1981-01-20,0.06349553912878038
1981-01-21,0.0724710077047348
1981-01-22,0.06872628629207611
1981-01-23,0.08236182481050491
1981-01-24,0.10857237130403519
1981-01-25,0.1232047751545906
1981-01-26,0.09782764315605164
1981-01-27,0.06918558478355406
1981-01-28,0.08322210609912872
1981-01-29,0.09738603234291075
1981-01-30,0.07504715025424957
1981-01-31,0.05461249500513076
1981-02-01,0.05935970693826675
1981-02-02,0.04762187972664833
1981-02-03,0.060072839260101325
1981-02-04,0.0770989879965782
1981-02-05,0.05307257547974586
1981-02-06,0.05431223660707473
1981-02-07,0.06535114347934723
1981-02-08,0.057966206222772584
1981-02-09,0.06223030388355255
1981-02-10,0.059477310627698884
1981-02-11,0.02941879257559777
1981-02-12,0.042181391268968575
1981-02-13,0.06482698023319244
1981-02-14,0.08300974220037459
1981-02-15,0.0935548022389412
1981-02-16,0.10669836401939392
1981-02-17,0.11910706013441084
1981-02-18,0.1213821917772293
1981-02-19,0.13114561140537262
1981-02-20,0.16339954733848572
1981-02-21,0.16990655660629272
1981-02-22,0.10654588043689728
1981-02-23,0.11708375066518785
1981-02-24,0.1357443630695343
1981-02-25,0.16236023604869843
1981-02-26,0.1906536966562271
1981-02-27,0.17569819092750547
1981-02-28,0.17509025335311887
1981-03-01,0.1345219612121582
1981-03-02,0.12838204205036163
1981-03-03,0.13896758854389193
1981-03-04,0.14480210840702054
1981-03-05,0.13455189764499664
1981-03-06,0.12694023549556732
1981-03-07,0.1517878174781799
1981-03-08,0.11810843646526335
1981-03-09,0.11593758314847945
1981-03-10,0.14915920794010162
1981-03-11,0.16060249507427216
1981-03-12,0.15324145555496219
1981-03-13,0.1693507134914398
1981-03-14,0.22945524752140045
1981-03-15,0.284713089466095
1981-03-16,0.28336980938911444
1981-03-17,0.31556808948516846
1981-03-18,0.285183221101761
1981-03-19,0.19403862953186035
1981-03-20,0.2536526024341583
1981-03-21,0.29729005694389343
1981-03-22,0.2533083856105804
1981-03-23,0.20604550838470456
1981-03-24,0.25818660855293274
1981-03-25,0.2994636297225952
1981-03-26,0.26554593443870544
1981-03-27,0.3445694446563721
1981-03-28,0.3663971424102784
1981-03-29,0.3288100957870484
1981-03-30,0.36680629849433893
1981-03-31,0.40129867196083063
1981-04-01,0.34094870090484614
1981-04-02,0.42170643806457525
