date,et
1980-10-01,-6.50146383878663e-20
1980-10-02,-8.483736260814897e-20
1980-10-03,-1.1166333393642942e-19
1980-10-04,-1.653178615324046e-19
1980-10-05,-2.3285651231250575e-19
1980-10-06,-3.7013310617572756e-19
1980-10-07,-4.758800566302656e-19
1980-10-08,-4.777769368712146e-19
1980-10-09,-4.954717260410075e-19
1980-10-10,-4.369151968880724e-19
1980-10-11,-3.1879809641492766e-19
1980-10-12,-2.916093159151632e-19
1980-10-13,-3.388715209842992e-19
1980-10-14,-3.820854524368125e-19
1980-10-15,-4.2646457117968325e-19
1980-10-16,0.015553204342722894
1980-10-17,0.04124736785888672
1980-10-18,0.037971593439579
1980-10-19,0.045458223670721054
1980-10-20,0.0539112314581871
1980-10-21,0.04798038676381111
1980-10-22,0.049486629664897926
1980-10-23,0.044225815683603294
1980-10-24,0.0380299650132656
1980-10-25,0.039349038153886795
1980-10-26,0.03320014849305152
1980-10-27,0.035834167152643204
1980-10-28,0.03539948537945748
1980-10-29,0.046512141823768616
1980-10-30,0.05825408175587655
1980-10-31,0.05448609963059425
1980-11-01,0.05029156804084778
1980-11-02,0.06862594932317732
1980-11-03,0.07299212366342543
1980-11-04,0.056758720427751534
1980-11-05,0.05988605320453644
1980-11-06,0.0674840286374092
1980-11-07,0.05372003093361856
1980-11-08,0.05753085017204285
1980-11-09,0.044475596398115165
1980-11-10,0.0337371826171875
1980-11-11,0.04269285500049591
1980-11-12,0.04949757829308509
1980-11-13,0.045712508261203766
1980-11-14,0.03685074672102928
1980-11-15,0.03630780428647994
1980-11-16,0.0365133173763752
1980-11-17,0.03701161593198776
1980-11-18,0.04298960417509079
1980-11-19,0.04998695105314255
1980-11-20,0.04949884489178657
1980-11-21,0.049372583627700806
1980-11-22,0.055304795503616326
1980-11-23,0.041841063648462296
1980-11-24,0.03432125970721244
1980-11-25,0.036838799715042114
1980-11-26,0.04470236599445343
1980-11-27,0.03794939815998077
1980-11-28,0.04249970242381096
1980-11-29,0.04703020676970482
1980-11-30,0.03910478949546814
1980-12-01,0.020187970250844955
1980-12-02,0.011857508681714535
1980-12-03,0.01904568821191788
1980-12-04,0.03526352345943451
1980-12-05,0.03668469563126564
1980-12-06,0.0242356825619936
1980-12-07,0.01724004931747913
1980-12-08,0.018403502181172367
1980-12-09,0.01846887543797493
1980-12-10,0.012092832475900648
1980-12-11,0.01393016427755356
1980-12-12,0.031933881342411034
1980-12-13,0.02747494354844093
1980-12-14,0.027197256684303284
1980-12-15,0.02979158610105514
1980-12-16,0.03589370846748352
1980-12-17,0.04238971695303916
1980-12-18,0.022547205910086632
1980-12-19,0.010137122124433517
1980-12-20,0.009866341017186638
1980-12-21,0.014195098541677
1980-12-22,0.020228864625096318
1980-12-23,0.015588022768497469
1980-12-24,0.0068459673784673205
1980-12-25,0.01034494489431381
1980-12-26,0.01393014285713434
1980-12-27,0.02421672083437443
1980-12-28,0.052293062210083015
1980-12-29,0.04050233215093613
1980-12-30,0.04603467509150505
1980-12-31,0.04314723610877991
1981-01-01,0.032642774283885956
1981-01-02,0.020355125889182084
1981-01-03,0.011174734681844711
1981-01-04,0.01255836710333824
1981-01-05,0.021965015679597855
1981-01-06,0.02341581881046295
1981-01-07,0.011647963896393776
1981-01-08,0.012165836058557034
1981-01-09,0.011077033355832102
1981-01-10,0.009194643236696718
1981-01-11,0.01141652837395668
1981-01-12,0.026792176067829125
1981-01-13,0.03222468867897988
1981-01-14,0.03230889141559601
1981-01-15,0.018293088302016255
1981-01-16,0.014983625151216984
1981-01-17,0.027276530861854557
1981-01-18,0.029759604483842843
1981-01-19,0.03066771663725376
1981-01-20,0.023568047210574154
1981-01-21,0.029522344470024112
1981-01-22,0.03590361028909683
1981-01-23,0.04397396743297577
1981-01-24,0.05265633761882782
1981-01-25,0.05235286429524422
1981-01-26,0.03215601667761803
1981-01-27,0.016591586172580716
1981-01-28,0.017079351469874382
1981-01-29,0.015283303335309029
1981-01-30,0.018979687243700027
1981-01-31,0.02700798772275448
1981-02-01,0.01733509451150894
1981-02-02,0.012677130289375782
1981-02-03,0.014657267369329924
1981-02-04,0.017080919817090034
1981-02-05,0.026453671976923943
1981-02-06,0.027383619919419292
1981-02-07,0.022429816424846646
1981-02-08,0.013267404399812222
1981-02-09,0.0112159987911582
1981-02-10,0.008067727088928223
1981-02-11,0.007943230681121348
1981-02-12,0.012585796415805815
1981-02-13,0.022549903020262718
1981-02-14,0.0400862842798233
1981-02-15,0.060695368796587
1981-02-16,0.07478277385234831
1981-02-17,0.09148620814085007
1981-02-18,0.09206120669841766
1981-02-19,0.08933312445878983
1981-02-20,0.09012717753648757
1981-02-21,0.0921480804681778
1981-02-22,0.07977768778800963
1981-02-23,0.07824884355068207
1981-02-24,0.07676051557064056
1981-02-25,0.05948566645383835
1981-02-26,0.06904833018779755
1981-02-27,0.082583986222744
1981-02-28,0.06130601093173028
1981-03-01,0.056508243083953864
1981-03-02,0.0402369424700737
1981-03-03,0.05650076270103456
1981-03-04,0.06421705335378647
1981-03-05,0.05663682892918586
1981-03-06,0.05052551254630089
1981-03-07,0.05565420538187026
1981-03-08,0.07257849723100661
1981-03-09,0.07936438918113708
1981-03-10,0.07431329786777496
1981-03-11,0.09609828889369965
1981-03-12,0.11287683993577954
1981-03-13,0.08832089602947236
1981-03-14,0.10453385114669801
1981-03-15,0.11700142920017242
1981-03-16,0.11316582560539246
1981-03-17,0.11323320865631105
1981-03-18,0.07189168781042099
1981-03-19,0.0815613269805908
1981-03-20,0.08095169812440872
1981-03-21,0.1058216914534569
1981-03-22,0.1017468422651291
1981-03-23,0.11714665591716768
1981-03-24,0.14296680688858032
1981-03-25,0.1465403437614441
1981-03-26,0.10754256695508958
1981-03-27,0.11982712894678114
1981-03-28,0.1494592577219009
1981-03-29,0.13985329866409296
1981-03-30,0.13745838403701782
1981-03-31,0.1436087936162949
1981-04-01,0.16604280471801758
1981-04-02,0.2079821079969406
1981-04-03,0.1849072873592377
1981-04-04,0.13031741976737976
1981-04-05,0.14217723906040192
1981-04-06,0.18812274932861328
1981-04-07,0.18884098529815677
1981-04-08,0.16863511502742767
1981-04-09,0.20052464306354523
1981-04-10,0.22195270657539368
1981-04-11,0.1692257523536682
1981-04-12,0.19499155879020688
1981-04-13,0.20922905206680295
1981-04-14,0.13027922809123993
1981-04-15,0.23641714453697205
1981-04-16,0.3271714150905609
1981-04-17,0.3083542287349701
1981-04-18,0.18601617217063904
1981-04-19,0.19626301527023315
1981-04-20,0.15533645451068878
1981-04-21,0.2633745670318603
1981-04-22,0.24164903163909915
1981-04-23,0.1749166250228882
1981-04-24,0.21630412340164185
1981-04-25,0.2932024300098419
1981-04-26,0.32698747515678406
1981-04-27,0.37365868687629694
1981-04-28,0.2817268371582031
1981-04-29,0.2937919497489929
1981-04-30,0.2756281197071075
1981-05-01,0.2615892291069031
1981-05-02,0.3950028121471405
1981-05-03,0.4385266602039337
1981-05-04,0.3134903907775879
1981-05-05,0.29272302985191345
1981-05-06,0.29051929712295527
1981-05-07,0.30986523628234863
1981-05-08,0.32767742872238154
1981-05-09,0.20011350512504575
1981-05-10,0.194795474410057
1981-05-11,0.30638217926025396
1981-05-12,0.3394674062728882
1981-05-13,0.3326345086097717
1981-05-14,0.3724023997783661
1981-05-15,0.41696262359619135
1981-05-16,0.40612778067588806
1981-05-17,0.3785313069820404
1981-05-18,0.3598577678203583
1981-05-19,0.39376634359359747
1981-05-20,0.43721005320549006
1981-05-21,0.5318692922592163
1981-05-22,0.5249539017677307
1981-05-23,0.4021006524562836
1981-05-24,0.30334797501564026
1981-05-25,0.3480246961116791
1981-05-26,0.3883309364318848
1981-05-27,0.44881704449653625
1981-05-28,0.575960636138916
1981-05-29,0.5774039030075073
1981-05-30,0.4132824242115021
1981-05-31,0.471454232931137
1981-06-01,0.5755272507667542
1981-06-02,0.5718889832496643
1981-06-03,0.6085802912712097
1981-06-04,0.7226157784461975
1981-06-05,0.7566397786140442
1981-06-06,0.7253272533416749
1981-06-07,0.7836676239967346
1981-06-08,0.7238345146179199
1981-06-09,0.6704524159431458
1981-06-10,0.6729602813720703
1981-06-11,0.7202085256576538
1981-06-12,0.7294111251831054
1981-06-13,0.9671585559844968
1981-06-14,0.8610423803329467
1981-06-15,0.6705758571624756
1981-06-16,0.7662856578826904
1981-06-17,0.8563286066055299
1981-06-18,0.7589449882507325
1981-06-19,0.6925114393234253
1981-06-20,0.7796857953071593
1981-06-21,0.8661884665489197
1981-06-22,0.8348541855812072
1981-06-23,0.8668755888938903
1981-06-24,0.8533584475517274
1981-06-25,0.9342462420463562
1981-06-26,0.949464499950409
1981-06-27,1.2234827280044556
1981-06-28,1.3314648866653442
1981-06-29,0.9770212769508362
1981-06-30,1.080694556236267
1981-07-01,1.2714505195617676
1981-07-02,1.3003829717636108
1981-07-03,1.1404229402542114
1981-07-04,1.1837544441223145
1981-07-05,1.3945791721343994
1981-07-06,1.5885691642761228
1981-07-07,1.681926369667053
1981-07-08,1.4792381525039673
1981-07-09,0.9935093522071838
1981-07-10,1.2696177959442139
1981-07-11,1.3168768882751465
1981-07-12,1.4445059299468994
1981-07-13,1.386531949043274
1981-07-14,1.25917911529541
1981-07-15,1.2587848901748655
1981-07-16,1.3228201866149905
1981-07-17,1.2670122385025024
1981-07-18,1.2286895513534546
1981-07-19,1.2971318960189822
1981-07-20,1.3111076354980469
1981-07-21,1.2316045761108398
1981-07-22,1.267953038215637
1981-07-23,1.383858919143677
1981-07-24,1.365568518638611
1981-07-25,1.0469141006469727
1981-07-26,1.0186316967010498
1981-07-27,1.1594407558441162
1981-07-28,1.0259242057800293
1981-07-29,1.1597043275833128
1981-07-30,1.4189194440841675
1981-07-31,1.576059818267822
1981-08-01,1.484777569770813
1981-08-02,1.5065590143203738
1981-08-03,1.5306866168975832
1981-08-04,1.4148452281951902
1981-08-05,1.5173349380493164
1981-08-06,1.3645910024642944
1981-08-07,1.4165765047073362
1981-08-08,1.405786395072937
1981-08-09,1.1037009954452515
1981-08-10,1.197999596595764
1981-08-11,1.4195528030395508
1981-08-12,1.4950995445251463
1981-08-13,1.560004472732544
1981-08-14,1.5499156713485716
1981-08-15,1.1672561168670654
1981-08-16,1.0577548742294312
1981-08-17,1.127785325050354
1981-08-18,1.2113391160964964
1981-08-19,1.33158540725708
1981-08-20,1.575932502746582
1981-08-21,1.6940199136734009
1981-08-22,1.5888007879257204
1981-08-23,1.2574260234832766
1981-08-24,1.2789908647537231
1981-08-25,1.3153504133224487
