date,et
1980-10-01,-3.8403879421691676e-20
1980-10-02,-6.078214906388852e-20
1980-10-03,-8.394159709058793e-20
1980-10-04,-1.1588307950909507e-19
1980-10-05,-1.4792815983697593e-19
1980-10-06,-1.7342296491511127e-19
1980-10-07,-2.287832423317473e-19
1980-10-08,-2.9105125334502547e-19
1980-10-09,-2.824485232756857e-19
1980-10-10,-2.771998037950953e-19
1980-10-11,-3.1355100544616824e-19
1980-10-12,-3.2481066549242243e-19
1980-10-13,0.005347763653844595
1980-10-14,0.00432050134986639
1980-10-15,0.015139637514948843
1980-10-16,0.010060317814350128
1980-10-17,0.008059073239564896
1980-10-18,0.00769140850752592
1980-10-19,0.010130421258509159
1980-10-20,0.011095797643065453
1980-10-21,0.011967124417424202
1980-10-22,0.011037216521799564
1980-10-23,0.008047418668866156
1980-10-24,0.006457318086177111
1980-10-25,0.009718885645270348
1980-10-26,0.0131155950948596
1980-10-27,0.008735678158700466
1980-10-28,0.006066080182790755
1980-10-29,0.006256654858589172
1980-10-30,0.010476660914719105
1980-10-31,0.013686803169548513
1980-11-01,0.012464057654142383
1980-11-02,0.017783990129828453
1980-11-03,0.014196773059666157
1980-11-04,0.013915279880166052
1980-11-05,0.013497908599674702
1980-11-06,0.01827341504395008
1980-11-07,0.02270575985312461
1980-11-08,0.024848982691764835
1980-11-09,0.023452701047062874
1980-11-10,0.029658105224370956
1980-11-11,0.04104225710034369
1980-11-12,0.0464760921895504
1980-11-13,0.04884404316544533
1980-11-14,0.03168067708611489
1980-11-15,0.017601320520043373
1980-11-16,0.01704352907836437
1980-11-17,0.013686765916645527
1980-11-18,0.02116892859339714
1980-11-19,0.024664923548698425
1980-11-20,0.023742187768220898
1980-11-21,0.026500564068555832
1980-11-22,0.025418763980269436
1980-11-23,0.022584004327654842
1980-11-24,0.024229012429714203
1980-11-25,0.021308224648237232
1980-11-26,0.020763415843248367
1980-11-27,0.016319274902343753
1980-11-28,0.022967752069234848
1980-11-29,0.03364735841751098
1980-11-30,0.04165234416723251
1980-12-01,0.04014480486512184
1980-12-02,0.028098568320274356
1980-12-03,0.043900642544031136
1980-12-04,0.04450569301843643
1980-12-05,0.039426304399967194
1980-12-06,0.02974447049200535
1980-12-07,0.027348682284355167
1980-12-08,0.024014590308070183
1980-12-09,0.02091236785054207
1980-12-10,0.016210179775953293
1980-12-11,0.02183228172361851
1980-12-12,0.027967844158411023
1980-12-13,0.03277992084622383
1980-12-14,0.03139220550656319
1980-12-15,0.030948465690016743
1980-12-16,0.029878018423914906
1980-12-17,0.03543273359537125
1980-12-18,0.039960179477930076
1980-12-19,0.036054216325283044
1980-12-20,0.032165389508008964
1980-12-21,0.030746145173907276
1980-12-22,0.028397347778081887
1980-12-23,0.030361104756593708
1980-12-24,0.020073560997843742
1980-12-25,0.029629461467266083
1980-12-26,0.03438828885555267
1980-12-27,0.03732924535870552
1980-12-28,0.04646445438265799
1980-12-29,0.03014956414699555
1980-12-30,0.030537769198417664
1980-12-31,0.03032350167632103
1981-01-01,0.03379261866211891
1981-01-02,0.037442006170749664
1981-01-03,0.027237670496106148
1981-01-04,0.03439986333251
1981-01-05,0.033116526901721954
1981-01-06,0.02344200201332569
1981-01-07,0.02378329820930957
1981-01-08,0.031147539615631107
1981-01-09,0.030436025932431218
1981-01-10,0.028978195041418076
1981-01-11,0.025982316583395008
1981-01-12,0.02628713473677635
1981-01-13,0.02711663581430912
1981-01-14,0.027419734746217728
1981-01-15,0.028487708419561383
1981-01-16,0.023054432123899456
1981-01-17,0.025242175906896595
1981-01-18,0.02305871807038784
1981-01-19,0.021860646083951003
1981-01-20,0.02392515726387501
1981-01-21,0.021033193916082386
1981-01-22,0.02968920767307281
1981-01-23,0.03536035865545273
1981-01-24,0.03653554618358612
1981-01-25,0.02814897336065769
1981-01-26,0.01465429272502661
1981-01-27,0.01793929934501648
