date,et
1980-10-01,-6.437785148786825e-20
1980-10-02,0.019467040896415714
1980-10-03,0.014147311449050903
1980-10-04,0.014439205639064315
1980-10-05,0.011912506073713303
1980-10-06,0.012736830860376358
1980-10-07,0.0164981298148632
1980-10-08,0.0214000940322876
1980-10-09,0.022773645818233487
1980-10-10,0.01725858636200428
1980-10-11,0.01876108534634113
1980-10-12,0.01374878454953432
1980-10-13,0.010991681367158888
1980-10-14,0.012634220533072947
1980-10-15,0.019375072792172432
1980-10-16,0.02554999850690365
1980-10-17,0.02797479368746281
1980-10-18,0.05076602101325989
1980-10-19,0.036293789744377136
1980-10-20,0.033101022243499756
1980-10-21,0.037583570927381516
1980-10-22,0.03298408910632133
1980-10-23,0.030659997835755345
1980-10-24,0.034733418375253684
1980-10-25,0.051150362938642495
1980-10-26,0.03275150433182716
1980-10-27,0.029850944876670844
1980-10-28,0.04032037034630776
1980-10-29,0.03606189042329788
1980-10-30,0.03853876516222954
1980-10-31,0.048402972519397736
1980-11-01,0.051048729568719864
1980-11-02,0.04068876802921296
1980-11-03,0.05574559047818184
1980-11-04,0.07374796271324158
1980-11-05,0.04656089097261429
1980-11-06,0.04329036548733711
1980-11-07,0.06079673022031784
1980-11-08,0.06690260022878647
1980-11-09,0.06823287159204483
1980-11-10,0.05734191834926604
1980-11-11,0.034156985580921166
1980-11-12,0.0306065957993269
1980-11-13,0.045857138931751244
1980-11-14,0.0644822046160698
1980-11-15,0.048652477562427514
1980-11-16,0.039934307336807244
1980-11-17,0.036003857851028435
1980-11-18,0.03601882606744766
1980-11-19,0.036820221692323685
1980-11-20,0.039223883301019676
1980-11-21,0.0425005704164505
1980-11-22,0.04186490550637245
1980-11-23,0.04987441375851632
1980-11-24,0.056801978498697274
1980-11-25,0.049231085926294334
1980-11-26,0.03610439971089363
1980-11-27,0.04721178859472274
1980-11-28,0.06300915032625197
1980-11-29,0.05899494886398315
1980-11-30,0.06704092770814896
1980-12-01,0.08769288659095763
1980-12-02,0.08954324573278427
1980-12-03,0.05074102804064752
1980-12-04,0.044166449457407
1980-12-05,0.06341364979743958
1980-12-06,0.09753812849521637
1980-12-07,0.14136230945587158
1980-12-08,0.14673878252506256
1980-12-09,0.11097658425569536
1980-12-10,0.07723443210124968
1980-12-11,0.05714673176407814
1980-12-12,0.0753263086080551
1980-12-13,0.08917597681283952
1980-12-14,0.06573664397001266
1980-12-15,0.061542347073555
1980-12-16,0.06572618335485458
1980-12-17,0.050979297608137124
1980-12-18,0.06767470389604567
1980-12-19,0.05340529233217239
1980-12-20,0.03145377710461617
1980-12-21,0.033224750310182564
1980-12-22,0.04145452752709389
1980-12-23,0.06461179256439209
1980-12-24,0.06310062110424042
1980-12-25,0.030143924057483677
1980-12-26,0.032469432801008224
1980-12-27,0.044690422713756554
1980-12-28,0.047189600765705116
1980-12-29,0.06441007554531097
1980-12-30,0.07101527601480484
1980-12-31,0.06813225150108339
1981-01-01,0.0671101063489914
1981-01-02,0.054871294647455215
1981-01-03,0.03780623897910118
1981-01-04,0.020103286951780323
1981-01-05,0.021199841052293774
1981-01-06,0.03450670465826988
1981-01-07,0.04573726281523705
1981-01-08,0.025014696642756466
1981-01-09,0.024358797818422318
1981-01-10,0.02604759484529495
1981-01-11,0.026424614712595936
1981-01-12,0.025150254368782043
1981-01-13,0.038613513112068176
1981-01-14,0.04264978319406509
1981-01-15,0.05471845716238022
1981-01-16,0.04888033121824265
1981-01-17,0.04261213541030884
1981-01-18,0.047486234456300735
1981-01-19,0.06112252548336983
1981-01-20,0.07952180504798889
1981-01-21,0.07784711569547652
1981-01-22,0.0690651461482048
1981-01-23,0.07508908212184906
1981-01-24,0.0694444626569748
1981-01-25,0.08277595043182373
1981-01-26,0.11622460186481474
1981-01-27,0.10623232275247571
1981-01-28,0.08896255493164062
1981-01-29,0.06566480547189713
1981-01-30,0.05161228775978088
1981-01-31,0.048786565661430366
1981-02-01,0.07272471487522125
1981-02-02,0.06863816827535629
1981-02-03,0.03573030233383179
1981-02-04,0.03519492968916892
1981-02-05,0.0383128821849823
1981-02-06,0.05526591092348099
1981-02-07,0.07101011276245117
1981-02-08,0.0749356746673584
1981-02-09,0.05950149893760681
1981-02-10,0.07667615264654158
1981-02-11,0.10495685040950777
1981-02-12,0.04424351453781127
1981-02-13,0.05070619657635689
1981-02-14,0.0806020200252533
1981-02-15,0.12101175636053085
1981-02-16,0.16420967876911166
1981-02-17,0.2216501384973526
1981-02-18,0.2902206480503082
1981-02-19,0.3642646968364716
1981-02-20,0.3100034594535828
1981-02-21,0.24919448792934415
1981-02-22,0.26936885714530945
1981-02-23,0.31458052992820734
1981-02-24,0.2518035471439361
1981-02-25,0.22813905775547025
1981-02-26,0.2081830203533173
1981-02-27,0.2046053409576416
1981-02-28,0.2896094620227814
1981-03-01,0.25795561075210566
1981-03-02,0.22165462374687198
1981-03-03,0.1741618663072586
1981-03-04,0.19197583198547363
1981-03-05,0.22312165796756742
1981-03-06,0.19890306890010834
1981-03-07,0.1712909489870071
1981-03-08,0.2010459899902344
1981-03-09,0.2513959705829621
1981-03-10,0.264271080493927
1981-03-11,0.2427364587783813
1981-03-12,0.2625097930431366
1981-03-13,0.29530495405197144
1981-03-14,0.21387709677219394
1981-03-15,0.2690395414829254
1981-03-16,0.26782763004302973
1981-03-17,0.19447830319404602
1981-03-18,0.16925843060016632
1981-03-19,0.16989709436893466
1981-03-20,0.18115498125553128
1981-03-21,0.22796447575092316
1981-03-22,0.2355594933032989
1981-03-23,0.2706238925457001
1981-03-24,0.28088939189910883
1981-03-25,0.2902457118034363
1981-03-26,0.352406769990921
1981-03-27,0.3848306834697723
1981-03-28,0.3741756975650787
1981-03-29,0.5765947103500366
1981-03-30,0.7041507363319397
1981-03-31,0.5873814821243287
1981-04-01,0.6870959401130676
1981-04-02,0.5118053555488586
1981-04-03,0.6540462374687195
1981-04-04,0.7830930352210999
1981-04-05,0.5209402441978455
1981-04-06,0.3348101079463959
1981-04-07,0.4246485233306885
1981-04-08,0.6135208010673522
1981-04-09,0.7400525212287904
1981-04-10,0.5332539677619935
1981-04-11,0.7024339437484741
1981-04-12,0.7029238343238831
1981-04-13,0.5798047780990601
1981-04-14,0.7358434200286866
1981-04-15,0.517063856124878
1981-04-16,0.5129860639572144
1981-04-17,0.8276031613349915
1981-04-18,0.8956477046012878
1981-04-19,0.6083396673202514
1981-04-20,0.5110656023025512
1981-04-21,0.3970668911933898
1981-04-22,0.544898271560669
1981-04-23,0.8206014633178712
1981-04-24,0.6762719750404357
1981-04-25,0.4992819130420685
1981-04-26,0.545174777507782
1981-04-27,0.6950065493583679
1981-04-28,1.001525640487671
1981-04-29,1.103484630584717
1981-04-30,0.7324609160423281
1981-05-01,0.7768419981002807
1981-05-02,0.6643643975257874
1981-05-03,0.7141952514648438
1981-05-04,0.9864531159400942
1981-05-05,1.1570888757705688
1981-05-06,0.8623935580253601
1981-05-07,0.6384838819503784
1981-05-08,0.7486361861228943
1981-05-09,0.9732779860496524
1981-05-10,1.0660004615783691
1981-05-11,1.0219292640686035
1981-05-12,0.8641229271888735
1981-05-13,0.869031250476837
1981-05-14,0.9006788730621338
1981-05-15,0.8335870504379272
1981-05-16,0.9524718523025512
1981-05-17,1.1024049520492551
1981-05-18,0.9321404695510864
1981-05-19,0.9325992465019226
1981-05-20,0.926849544048309
1981-05-21,1.1249700784683228
1981-05-22,1.41471004486084
1981-05-23,1.6567062139511106
1981-05-24,1.7828165292739868
1981-05-25,1.8766279220581052
1981-05-26,1.6576220989227293
1981-05-27,1.655057668685913
1981-05-28,1.3869885206222536
1981-05-29,1.4482746124267576
1981-05-30,1.7114260196685793
1981-05-31,1.3196001052856445
1981-06-01,1.1777541637420654
1981-06-02,1.4968918561935425
1981-06-03,1.9149733781814575
1981-06-04,2.003373384475708
1981-06-05,1.8922333717346191
1981-06-06,2.0886533260345455
1981-06-07,1.7568477392196655
1981-06-08,2.0324323177337646
1981-06-09,2.298997402191162
1981-06-10,2.059811592102051
1981-06-11,1.895679235458374
1981-06-12,2.134199619293213
1981-06-13,2.345688581466675
1981-06-14,2.9469082355499268
1981-06-15,3.44607138633728
1981-06-16,3.119943380355835
1981-06-17,2.2429108619689937
1981-06-18,2.1821205615997314
1981-06-19,2.480956554412842
1981-06-20,2.411989450454712
1981-06-21,2.6550910472869877
1981-06-22,2.7578752040863037
1981-06-23,2.3453445434570312
1981-06-24,2.5605134963989253
1981-06-25,3.1177053451538086
1981-06-26,2.3411309719085693
1981-06-27,2.0051465034484863
1981-06-28,2.3115372657775874
1981-06-29,3.136070251464844
1981-06-30,3.578491926193237
1981-07-01,3.1108291149139404
1981-07-02,2.96657657623291
1981-07-03,2.852370500564575
1981-07-04,2.958106994628906
1981-07-05,3.156374931335449
1981-07-06,3.131840467453003
1981-07-07,3.123374462127685
1981-07-08,3.604408264160156
1981-07-09,3.8683471679687504
1981-07-10,3.3640780448913574
1981-07-11,2.654070377349853
1981-07-12,3.0421552658081046
1981-07-13,3.439712524414062
1981-07-14,3.1038000583648677
1981-07-15,2.476666450500488
1981-07-16,2.657388925552368
1981-07-17,2.5519971847534175
1981-07-18,2.8831222057342525
1981-07-19,3.144450902938843
1981-07-20,2.9798178672790527
1981-07-21,2.8625528812408447
1981-07-22,2.2600579261779785
1981-07-23,1.9394836425781248
1981-07-24,2.226287841796875
1981-07-25,2.528087615966797
1981-07-26,2.8742201328277583
1981-07-27,2.6146714687347408
1981-07-28,2.5482399463653564
1981-07-29,2.266917943954468
1981-07-30,1.9311263561248773
1981-07-31,2.228986501693725
1981-08-01,2.4836392402648926
1981-08-02,2.714629650115967
1981-08-03,2.9064311981201163
1981-08-04,2.9240078926086426
1981-08-05,2.7869236469268794
1981-08-06,2.5887601375579834
1981-08-07,2.5870683193206787
1981-08-08,2.602860927581787
1981-08-09,2.4529883861541744
1981-08-10,2.60239052772522
1981-08-11,2.6799416542053223
1981-08-12,2.283175468444824
1981-08-13,2.475886106491089
1981-08-14,2.7133126258850098
1981-08-15,2.567013740539551
1981-08-16,2.245563507080078
1981-08-17,1.714501619338989
1981-08-18,1.665229082107544
1981-08-19,1.8238927125930784
1981-08-20,1.9831451177597044
1981-08-21,2.0443744659423824
1981-08-22,2.094181776046753
1981-08-23,2.081159353256225
1981-08-24,2.174158096313477
1981-08-25,2.020639181137085
1981-08-26,1.9670068025588987
1981-08-27,2.1354308128356934
1981-08-28,2.3749186992645264
1981-08-29,2.4702365398406982
1981-08-30,2.468380451202392
1981-08-31,2.642329454421996
1981-09-01,2.8127074241638184
1981-09-02,3.028056859970093
1981-09-03,2.748751640319824
1981-09-04,2.584913969039917
1981-09-05,2.390002012252808
1981-09-06,2.379626989364624
1981-09-07,2.38088059425354
1981-09-08,2.376129865646362
1981-09-09,1.877166986465454
1981-09-10,1.9824520349502563
1981-09-11,2.5642426013946533
1981-09-12,2.858198881149292
1981-09-13,2.836896419525146
1981-09-14,2.709724903106689
1981-09-15,2.202979326248169
1981-09-16,1.8274416923522947
1981-09-17,1.676798701286316
1981-09-18,1.4939280748367307
1981-09-19,1.6538177728652954
1981-09-20,1.8400654792785645
1981-09-21,1.8458735942840576
1981-09-22,1.8689944744110107
1981-09-23,1.3611071109771729
1981-09-24,1.3919389247894287
1981-09-25,1.6826616525650022
1981-09-26,2.1551904678344727
1981-09-27,2.4627456665039062
1981-09-28,1.731401801109314
1981-09-29,1.327050805091858
1981-09-30,1.567379117012024
1981-10-01,1.902254581451416
1981-10-02,1.365384817123413
1981-10-03,1.0050045251846311
1981-10-04,1.1901443004608154
1981-10-05,1.7016804218292236
1981-10-06,1.9646810293197632
1981-10-07,1.4448437690734863
1981-10-08,1.1471558809280396
1981-10-09,1.1135658025741575
1981-10-10,1.1609153747558592
1981-10-11,1.285847783088684
1981-10-12,1.3098535537719727
1981-10-13,1.316421389579773
1981-10-14,1.3767882585525513
1981-10-15,1.4898207187652588
1981-10-16,1.2263044118881223
1981-10-17,1.0983078479766846
1981-10-18,1.2846646308898924
1981-10-19,0.9805581569671632
1981-10-20,1.0472667217254639
1981-10-21,1.3845850229263303
1981-10-22,1.2169265747070312
1981-10-23,0.8838748335838317
1981-10-24,0.6789478659629821
1981-10-25,0.7614428400993347
1981-10-26,1.081538200378418
1981-10-27,1.2814477682113647
1981-10-28,1.0954208374023435
1981-10-29,1.1081053018569946
1981-10-30,1.229255199432373
1981-10-31,1.432369828224182
1981-11-01,1.5245879888534544
1981-11-02,1.6089591979980469
1981-11-03,1.2419081926345825
1981-11-04,1.295346975326538
1981-11-05,1.4194211959838867
1981-11-06,1.1016366481781004
1981-11-07,0.7503345608711242
1981-11-08,0.9249241948127745
1981-11-09,0.9963338375091552
1981-11-10,0.6425334215164183
1981-11-11,0.7183246612548828
1981-11-12,0.6900597810745239
1981-11-13,0.692469835281372
1981-11-14,0.8083729743957518
1981-11-15,0.845504343509674
1981-11-16,0.827235996723175
1981-11-17,0.7971852421760558
1981-11-18,0.84464693069458
1981-11-19,0.8729220032691954
1981-11-20,0.903655529022217
1981-11-21,0.5943553447723389
1981-11-22,0.510661780834198
1981-11-23,0.4600613713264465
1981-11-24,0.5743585228919983
1981-11-25,0.616563081741333
1981-11-26,0.761931300163269
1981-11-27,0.9695456027984622
1981-11-28,0.6411519646644593
1981-11-29,0.5795757174491881
1981-11-30,0.4883332848548888
1981-12-01,0.7019644379615784
1981-12-02,0.8858168721199035
1981-12-03,0.6555562019348145
1981-12-04,0.6812754273414612
1981-12-05,0.5875664949417114
1981-12-06,0.5189838409423828
1981-12-07,0.6169416308403016
1981-12-08,0.6864474415779113
1981-12-09,0.4525794982910156
1981-12-10,0.4074831902980805
1981-12-11,0.4247568547725677
1981-12-12,0.4819361865520477
1981-12-13,0.5119953155517577
1981-12-14,0.5038179159164428
1981-12-15,0.481569230556488
1981-12-16,0.4634968638420105
1981-12-17,0.4225766956806183
1981-12-18,0.3163186311721802
1981-12-19,0.27581909298896784
1981-12-20,0.25016966462135315
1981-12-21,0.29913824796676636
1981-12-22,0.5004570484161376
1981-12-23,0.6179171204566956
1981-12-24,0.4725382030010223
1981-12-25,0.4673287570476532
1981-12-26,0.5394205451011658
1981-12-27,0.5729105472564697
1981-12-28,0.4945560097694396
1981-12-29,0.4205993711948394
1981-12-30,0.3357430696487427
1981-12-31,0.4226937592029572
1982-01-01,0.5046722888946533
1982-01-02,0.43550816178321844
1982-01-03,0.5719175338745117
1982-01-04,0.7484792470932006
1982-01-05,0.5513620972633363
1982-01-06,0.6034495830535889
1982-01-07,0.4627310931682587
1982-01-08,0.2976682782173157
1982-01-09,0.2623302638530731
1982-01-10,0.14205005764961243
1982-01-11,0.13046282529830933
1982-01-12,0.2073900252580643
1982-01-13,0.27833613753318787
1982-01-14,0.2625683546066284
1982-01-15,0.21075476706027985
1982-01-16,0.2192377895116806
1982-01-17,0.11859022825956345
1982-01-18,0.16385214030742642
1982-01-19,0.3111255466938018
1982-01-20,0.3619364500045776
1982-01-21,0.3552235066890716
1982-01-22,0.34014058113098145
1982-01-23,0.5024545192718506
1982-01-24,0.30033549666404724
1982-01-25,0.22885791957378385
1982-01-26,0.2271644473075866
1982-01-27,0.2645527124404907
1982-01-28,0.4928393959999085
1982-01-29,0.44500619173049927
1982-01-30,0.582017421722412
1982-01-31,0.5179731845855712
1982-02-01,0.38272091746330256
1982-02-02,0.38856121897697443
1982-02-03,0.4734025895595552
1982-02-04,0.34226852655410767
1982-02-05,0.3100532293319702
1982-02-06,0.27697962522506714
1982-02-07,0.2392326146364212
1982-02-08,0.35668626427650446
1982-02-09,0.36988890171051036
1982-02-10,0.19235107302665713
1982-02-11,0.2015073597431183
1982-02-12,0.2848086357116699
1982-02-13,0.325245201587677
1982-02-14,0.4550184309482574
1982-02-15,0.740610897541046
1982-02-16,0.7848656773567199
1982-02-17,0.6472809910774231
1982-02-18,0.6599213480949402
1982-02-19,0.6796903610229492
1982-02-20,0.7412002682685852
1982-02-21,0.7349035143852234
1982-02-22,0.7072888016700745
1982-02-23,0.7449974417686464
1982-02-24,0.6013904213905334
1982-02-25,0.37987551093101507
1982-02-26,0.36687538027763367
1982-02-27,0.4539187252521514
1982-02-28,0.5164259076118468
1982-03-01,0.6408817768096924
1982-03-02,0.66240257024765
1982-03-03,0.3676919639110565
1982-03-04,0.4663389623165131
1982-03-05,0.6520823240280151
1982-03-06,0.5403159856796264
1982-03-07,0.5059221386909485
1982-03-08,0.4446877837181091
1982-03-09,0.4799699485301971
1982-03-10,0.591430366039276
1982-03-11,1.051397681236267
