date,et
1980-10-01,0.04838565364480018
1980-10-02,0.05428570136427879
1980-10-03,0.06438645720481873
1980-10-04,0.048426009714603424
1980-10-05,0.05352061614394187
1980-10-06,0.06905220448970793
1980-10-07,0.07460863888263702
1980-10-08,0.08460120856761932
1980-10-09,0.1051909923553467
1980-10-10,0.11146404594182968
1980-10-11,0.11217354238033295
1980-10-12,0.09068392217159271
1980-10-13,0.06578485667705536
1980-10-14,0.06512795388698578
1980-10-15,0.07261406630277632
1980-10-16,0.08375640213489532
1980-10-17,0.09557805955410004
1980-10-18,0.10474993288516998
1980-10-19,0.15372993052005768
1980-10-20,0.11609961837530135
1980-10-21,0.09935160726308823
1980-10-22,0.10863925516605376
1980-10-23,0.11216101050376892
1980-10-24,0.07721176743507385
1980-10-25,0.10333957523107527
1980-10-26,0.1040911078453064
1980-10-27,0.10269827395677567
1980-10-28,0.12286245077848433
1980-10-29,0.14388811588287354
1980-10-30,0.1199769526720047
1980-10-31,0.11222583055496217
1980-11-01,0.1395566165447235
1980-11-02,0.135567307472229
1980-11-03,0.11859557777643202
1980-11-04,0.13501714169979095
1980-11-05,0.14851297438144684
1980-11-06,0.11803555488586424
1980-11-07,0.13688698410987854
1980-11-08,0.18380697071552282
1980-11-09,0.21155102550983426
1980-11-10,0.2083161622285843
1980-11-11,0.14341871440410614
1980-11-12,0.11666296422481535
1980-11-13,0.12872976064682007
1980-11-14,0.14492082595825198
1980-11-15,0.1778960675001144
1980-11-16,0.1506294459104538
1980-11-17,0.11075635254383087
1980-11-18,0.11498332768678665
1980-11-19,0.11764486134052275
1980-11-20,0.10676069557666777
1980-11-21,0.10710775852203368
1980-11-22,0.12420328706502914
1980-11-23,0.13997907936573029
1980-11-24,0.15032453835010529
1980-11-25,0.17176565527915955
1980-11-26,0.13162308931350708
1980-11-27,0.132380023598671
1980-11-28,0.1379780620336533
1980-11-29,0.14052940905094147
1980-11-30,0.15614089369773862
1980-12-01,0.19402965903282163
1980-12-02,0.23080955445766446
1980-12-03,0.19270414113998413
1980-12-04,0.1271160989999771
1980-12-05,0.14888027310371396
1980-12-06,0.20492361485958094
1980-12-07,0.2473057061433792
