date,et
1980-10-01,-8.887956807949689e-20
1980-10-02,0.018174555152654648
1980-10-03,0.018755018711090088
1980-10-04,0.01344550121575594
1980-10-05,0.014941670000553135
1980-10-06,0.020491287112236026
1980-10-07,0.02055872417986393
1980-10-08,0.026265805587172508
1980-10-09,0.018775558099150658
1980-10-10,0.0206034816801548
1980-10-11,0.03639154136180878
1980-10-12,0.03247145190834999
1980-10-13,0.02923562563955784
1980-10-14,0.026778833940625194
1980-10-15,0.030269775539636605
1980-10-16,0.03481198847293854
1980-10-17,0.06261816620826721
1980-10-18,0.06614502519369125
1980-10-19,0.04687966033816338
1980-10-20,0.04943183809518815
1980-10-21,0.05280993878841401
1980-10-22,0.04984530434012413
1980-10-23,0.05065474286675453
1980-10-24,0.06705816090106964
1980-10-25,0.07670114189386368
1980-10-26,0.058817058801651
1980-10-27,0.05676093325018883
1980-10-28,0.04868395999073982
1980-10-29,0.05182554572820664
1980-10-30,0.05444505065679551
1980-10-31,0.0677778422832489
1980-11-01,0.06431731581687926
1980-11-02,0.05276453122496605
1980-11-03,0.0755748599767685
1980-11-04,0.0865686759352684
1980-11-05,0.055266506969928735
1980-11-06,0.0599273554980755
1980-11-07,0.061615679413080215
1980-11-08,0.041665218770504
1980-11-09,0.06325925886631012
1980-11-10,0.053983483463525765
1980-11-11,0.045287281274795525
1980-11-12,0.037955544888973236
1980-11-13,0.05845439434051514
1980-11-14,0.0661533772945404
1980-11-15,0.05818375945091249
1980-11-16,0.04076701402664185
1980-11-17,0.05434049665927887
1980-11-18,0.05274692177772521
1980-11-19,0.05433633178472519
1980-11-20,0.0717645063996315
1980-11-21,0.07396215200424193
1980-11-22,0.0716092959046364
1980-11-23,0.09100835025310515
1980-11-24,0.070069320499897
1980-11-25,0.05011342093348504
1980-11-26,0.05643236264586449
1980-11-27,0.0567498542368412
1980-11-28,0.06551416963338852
1980-11-29,0.0678304210305214
1980-11-30,0.07102006673812865
1980-12-01,0.06848883628845215
1980-12-02,0.0567699559032917
1980-12-03,0.026930328458547592
1980-12-04,0.037708364427089684
1980-12-05,0.052694983780384064
1980-12-06,0.06826038658618927
1980-12-07,0.08613181114196777
1980-12-08,0.08421321958303452
1980-12-09,0.0705352947115898
1980-12-10,0.05097663775086402
1980-12-11,0.03298059478402138
1980-12-12,0.04195574298501015
1980-12-13,0.0506025180220604
1980-12-14,0.040204714983701706
1980-12-15,0.03978142514824867
1980-12-16,0.040760409086942666
1980-12-17,0.024426072835922238
1980-12-18,0.043701548129320145
1980-12-19,0.03163162246346474
1980-12-20,0.02877204865217209
1980-12-21,0.03389804810285568
1980-12-22,0.03517608717083931
1980-12-23,0.05025419592857361
1980-12-24,0.03832655772566795
1980-12-25,0.024887207895517346
1980-12-26,0.03658461570739745
1980-12-27,0.02652602829039097
1980-12-28,0.05032430589199065
1980-12-29,0.06484278291463852
1980-12-30,0.04380397871136665
1980-12-31,0.05337373539805411
1981-01-01,0.050503600388765335
1981-01-02,0.032024405896663666
1981-01-03,0.014831497333943844
1981-01-04,0.012487421743571758
1981-01-05,0.034146081656217575
1981-01-06,0.043040212243795395
1981-01-07,0.02993314154446125
1981-01-08,0.019043354317545887
1981-01-09,0.034160226583480835
