date,et
1980-10-01,-1.0251008285769296e-19
1980-10-02,0.004625162575393915
1980-10-03,0.010270736180245875
1980-10-04,0.007284817751497029
1980-10-05,0.007771006319671868
1980-10-06,0.008073833771049976
1980-10-07,0.009315725415945051
1980-10-08,0.012700080871582031
1980-10-09,0.01100440230220556
1980-10-10,0.010214488953351974
1980-10-11,0.010547648184001444
1980-10-12,0.008118018507957458
1980-10-13,0.007513817399740219
1980-10-14,0.006735325790941715
1980-10-15,0.024649450555443764
1980-10-16,0.043787695467472076
1980-10-17,0.07187069952487946
1980-10-18,0.08051712065935136
1980-10-19,0.062133647501468665
1980-10-20,0.05896114557981491
1980-10-21,0.06536134332418443
1980-10-22,0.05747129023075104
1980-10-23,0.059484798461198814
1980-10-24,0.06787135452032088
1980-10-25,0.08189871162176131
1980-10-26,0.061538621783256524
1980-10-27,0.05767712742090225
1980-10-28,0.05506723374128342
1980-10-29,0.052747577428817756
1980-10-30,0.05456995964050292
1980-10-31,0.07174109667539598
1980-11-01,0.0664866715669632
1980-11-02,0.05430711805820465
1980-11-03,0.08816558867692947
1980-11-04,0.11088276654481888
1980-11-05,0.06718259304761887
1980-11-06,0.07167167961597443
1980-11-07,0.09088958799839021
1980-11-08,0.06709340214729309
1980-11-09,0.08228873461484909
1980-11-10,0.07478124648332594
1980-11-11,0.055706869810819626
1980-11-12,0.04650651291012764
1980-11-13,0.07299120724201201
1980-11-14,0.09246189892292023
1980-11-15,0.06980178505182265
1980-11-16,0.061144046485424035
1980-11-17,0.059471875429153435
1980-11-18,0.0586450919508934
1980-11-19,0.05953110381960869
1980-11-20,0.0694352462887764
1980-11-21,0.07481574267148973
1980-11-22,0.07235706597566605
1980-11-23,0.08452659100294113
1980-11-24,0.07542882859706879
1980-11-25,0.05758210644125938
1980-11-26,0.0598435215651989
1980-11-27,0.06190922856330872
1980-11-28,0.06717874109745026
1980-11-29,0.06541775166988373
1980-11-30,0.07540425658226013
1980-12-01,0.07836338877677916
1980-12-02,0.06915192306041718
1980-12-03,0.036564514040946954
1980-12-04,0.04185521230101585
1980-12-05,0.06008410826325417
1980-12-06,0.08161891996860504
1980-12-07,0.13163633644580844
1980-12-08,0.1380382776260376
1980-12-09,0.10205786675214767
1980-12-10,0.07822168618440628
1980-12-11,0.053610410541296005
1980-12-12,0.0689452886581421
1980-12-13,0.08493915945291519
1980-12-14,0.06809689104557036
1980-12-15,0.06237397342920304
1980-12-16,0.06290005892515182
1980-12-17,0.05024128407239914
1980-12-18,0.07074664533138277
1980-12-19,0.04488512128591538
1980-12-20,0.03568526729941368
1980-12-21,0.04395914450287818
1980-12-22,0.054156381636857986
1980-12-23,0.0731271430850029
1980-12-24,0.06230895593762398
1980-12-25,0.0365963727235794
1980-12-26,0.045109495520591736
1980-12-27,0.0433191955089569
1980-12-28,0.05933433398604392
1980-12-29,0.08582784980535507
1980-12-30,0.07417941838502885
1980-12-31,0.0797484591603279
1981-01-01,0.06747713685035706
1981-01-02,0.054498672485351556
1981-01-03,0.03061006404459476
1981-01-04,0.02143993228673935
1981-01-05,0.03274083882570267
1981-01-06,0.05335381627082825
1981-01-07,0.04555829986929893
1981-01-08,0.035518750548362725
1981-01-09,0.04395589977502823
1981-01-10,0.03841036558151245
1981-01-11,0.03366585820913315
1981-01-12,0.03674621880054474
1981-01-13,0.049673058092594154
1981-01-14,0.06223026290535926
1981-01-15,0.06505129486322403
1981-01-16,0.0639561712741852
1981-01-17,0.058796759694814675
1981-01-18,0.0710715502500534
1981-01-19,0.08632060140371321
1981-01-20,0.08973035961389542
1981-01-21,0.07373230159282686
1981-01-22,0.0869646668434143
1981-01-23,0.09836644679307936
1981-01-24,0.0784190371632576
1981-01-25,0.09042539447546004
1981-01-26,0.11811622977256775
1981-01-27,0.09660091996192931
1981-01-28,0.07482478767633438
1981-01-29,0.06135776266455649
1981-01-30,0.050461217761039734
1981-01-31,0.04968874529004096
1981-02-01,0.07587066292762755
1981-02-02,0.06946640461683272
1981-02-03,0.03682754933834076
1981-02-04,0.034997723996639245
1981-02-05,0.03931998461484909
1981-02-06,0.062256321310997
1981-02-07,0.08086219429969788
1981-02-08,0.07179947197437286
1981-02-09,0.0639571100473404
1981-02-10,0.06771501898765564
1981-02-11,0.06493918597698212
1981-02-12,0.032178804278373725
1981-02-13,0.046972084790468216
1981-02-14,0.07954984903335571
1981-02-15,0.11174140870571136
1981-02-16,0.1536298096179962
1981-02-17,0.17380951344966888
1981-02-18,0.20127971470355988
1981-02-19,0.22988800704479215
1981-02-20,0.20281167328357694
1981-02-21,0.18071098625659943
1981-02-22,0.1760382950305939
1981-02-23,0.21497586369514465
1981-02-24,0.20865456759929657
1981-02-25,0.18551433086395264
1981-02-26,0.15843874216079712
1981-02-27,0.14680235087871552
1981-02-28,0.20636336505413053
1981-03-01,0.1861158311367035
1981-03-02,0.1560676395893097
1981-03-03,0.13356873393058777
1981-03-04,0.17167837917804718
1981-03-05,0.18291226029396057
1981-03-06,0.16316787898540494
1981-03-07,0.15312500298023224
1981-03-08,0.19149495661258695
1981-03-09,0.21204088628292084
1981-03-10,0.21490031480789185
1981-03-11,0.18567903339862823
1981-03-12,0.21306866407394406
1981-03-13,0.21901121735572812
1981-03-14,0.15342217683792114
1981-03-15,0.2312099784612656
1981-03-16,0.18437317013740537
1981-03-17,0.158843532204628
1981-03-18,0.137254998087883
1981-03-19,0.1428879350423813
1981-03-20,0.15735143423080444
1981-03-21,0.20446673035621646
1981-03-22,0.2097069621086121
1981-03-23,0.23862178623676306
1981-03-24,0.261380136013031
1981-03-25,0.27032265067100525
1981-03-26,0.3248742520809173
1981-03-27,0.3605246841907501
1981-03-28,0.3981998562812805
1981-03-29,0.5532793402671814
1981-03-30,0.5538573265075682
1981-03-31,0.4965409338474273
1981-04-01,0.5674219131469728
1981-04-02,0.41819962859153753
1981-04-03,0.6209610104560852
1981-04-04,0.7068992853164673
1981-04-05,0.4027470946311951
1981-04-06,0.27528294920921326
1981-04-07,0.39665722846984863
1981-04-08,0.5611895322799683
1981-04-09,0.5483156442642212
1981-04-10,0.5658981204032897
1981-04-11,0.7484546303749084
1981-04-12,0.6213467717170715
1981-04-13,0.4674314558506013
1981-04-14,0.555686056613922
1981-04-15,0.3931238055229187
1981-04-16,0.518436849117279
1981-04-17,0.8239216208457946
1981-04-18,0.7359518408775328
1981-04-19,0.525875985622406
1981-04-20,0.4040303826332092
1981-04-21,0.3835481107234954
1981-04-22,0.5196927189826964
1981-04-23,0.6124991178512573
1981-04-24,0.5341504812240601
1981-04-25,0.4890277683734893
1981-04-26,0.5308898687362671
1981-04-27,0.6294812560081482
1981-04-28,0.8184185624122619
1981-04-29,0.6863937377929688
1981-04-30,0.6222451329231263
1981-05-01,0.6903090476989746
1981-05-02,0.5581145882606506
1981-05-03,0.7619321346282959
1981-05-04,1.0294069051742551
1981-05-05,1.119259238243103
