date,et
1980-10-01,-2.454332765384917e-19
1980-10-02,0.06089217215776443
1980-10-03,0.12356551736593248
1980-10-04,0.1576873809099197
1980-10-05,0.15958793461322784
1980-10-06,0.1512775868177414
1980-10-07,0.16037534177303314
1980-10-08,0.1599542498588562
1980-10-09,0.16333937644958496
1980-10-10,0.1700640469789505
1980-10-11,0.16781453788280487
1980-10-12,0.15024341642856595
1980-10-13,0.1335757523775101
1980-10-14,0.1411526799201965
1980-10-15,0.15130722522735598
1980-10-16,0.15918244421482086
1980-10-17,0.16282534599304196
1980-10-18,0.1646784543991089
1980-10-19,0.16473692655563352
1980-10-20,0.15816429257392883
1980-10-21,0.16202044486999512
1980-10-22,0.15092359483242035
1980-10-23,0.16621842980384824
1980-10-24,0.16152463853359222
1980-10-25,0.15310947597026822
1980-10-26,0.11037737131118774
1980-10-27,0.12220118939876558
1980-10-28,0.1588779091835022
1980-10-29,0.1675940901041031
1980-10-30,0.19045370817184448
1980-10-31,0.17915667593479154
1980-11-01,0.14604544639587402
1980-11-02,0.14021039009094238
1980-11-03,0.15263009071350095
1980-11-04,0.1544736474752426
1980-11-05,0.14861358702182767
1980-11-06,0.10469302535057069
1980-11-07,0.10766959190368652
1980-11-08,0.12846727669239041
1980-11-09,0.1581595093011856
1980-11-10,0.1824886202812195
1980-11-11,0.17541372776031494
1980-11-12,0.1591954976320267
1980-11-13,0.15331120789051056
1980-11-14,0.16503973305225372
1980-11-15,0.26434504985809326
1980-11-16,0.30489397048950195
1980-11-17,0.35930114984512324
1980-11-18,0.3644802272319794
1980-11-19,0.25085997581481934
1980-11-20,0.21246075630187988
1980-11-21,0.21207574009895325
1980-11-22,0.22207053005695346
1980-11-23,0.29951587319374084
1980-11-24,0.37001773715019226
1980-11-25,0.35058721899986267
1980-11-26,0.32878974080085754
1980-11-27,0.3578014671802521
1980-11-28,0.2965185642242432
1980-11-29,0.21732184290885923
1980-11-30,0.21655844151973724
1980-12-01,0.28445056080818176
1980-12-02,0.3362368643283844
1980-12-03,0.33565908670425415
1980-12-04,0.3188427984714508
1980-12-05,0.3283901214599609
1980-12-06,0.3063040673732757
1980-12-07,0.3165861368179321
1980-12-08,0.34031474590301514
1980-12-09,0.35095167160034174
1980-12-10,0.3341892957687378
1980-12-11,0.34457716345787043
1980-12-12,0.2561987936496734
1980-12-13,0.2679278254508972
1980-12-14,0.2658387422561645
1980-12-15,0.23472796380519864
1980-12-16,0.2602801918983459
1980-12-17,0.3033299148082733
1980-12-18,0.2164485454559326
1980-12-19,0.2656161189079285
1980-12-20,0.3080994486808777
1980-12-21,0.29552808403968805
1980-12-22,0.32471343874931335
1980-12-23,0.3528425693511963
1980-12-24,0.324273943901062
1980-12-25,0.2933175563812256
1980-12-26,0.22797782719135284
1980-12-27,0.2592257261276245
1980-12-28,0.20892885327339167
1980-12-29,0.19828514754772186
1980-12-30,0.2394582331180573
1980-12-31,0.21743880212306976
1981-01-01,0.228902742266655
1981-01-02,0.24506440758705136
1981-01-03,0.21075841784477234
1981-01-04,0.23870137333869934
1981-01-05,0.2442464828491211
1981-01-06,0.2609348595142365
1981-01-07,0.307155191898346
1981-01-08,0.2779864966869354
1981-01-09,0.2256656140089035
1981-01-10,0.22436581552028656
1981-01-11,0.20936264097690585
1981-01-12,0.17337174713611603
1981-01-13,0.14400961995124814
1981-01-14,0.16803354024887085
1981-01-15,0.2625857889652252
1981-01-16,0.32703268527984614
1981-01-17,0.26171091198921204
1981-01-18,0.16998760402202606
1981-01-19,0.17926353216171265
1981-01-20,0.21638371050357819
1981-01-21,0.32486048340797424
1981-01-22,0.24909420311450964
1981-01-23,0.23087696731090546
1981-01-24,0.2786930501461029
1981-01-25,0.2548216283321381
1981-01-26,0.27832284569740295
1981-01-27,0.2914257347583771
1981-01-28,0.3142113983631134
1981-01-29,0.30904361605644226
1981-01-30,0.30280718207359314
1981-01-31,0.34161877632141113
1981-02-01,0.3870294988155365
1981-02-02,0.4317569434642792
1981-02-03,0.313980758190155
1981-02-04,0.2336287647485733
1981-02-05,0.28113329410552973
1981-02-06,0.351453185081482
1981-02-07,0.4652357697486877
1981-02-08,0.6314125061035156
1981-02-09,0.5691368579864502
1981-02-10,0.6839295625686646
1981-02-11,0.7887986898422241
1981-02-12,0.5564616918563842
1981-02-13,0.5306927561759949
1981-02-14,0.6641871333122253
1981-02-15,0.7033757567405701
1981-02-16,0.7478643059730529
1981-02-17,0.8076459765434266
1981-02-18,0.8136175870895386
1981-02-19,0.7358782291412354
1981-02-20,0.6730421185493468
1981-02-21,0.6194267272949219
1981-02-22,0.5695406198501587
1981-02-23,0.5823208689689636
1981-02-24,0.4783798158168793
1981-02-25,0.4911258816719055
1981-02-26,0.543606162071228
1981-02-27,0.563470482826233
1981-02-28,0.594247281551361
1981-03-01,0.6135749816894531
1981-03-02,0.6408976912498473
1981-03-03,0.6467280387878418
1981-03-04,0.6745895743370056
1981-03-05,0.7928010821342467
1981-03-06,0.6421490907669068
1981-03-07,0.5669061541557311
1981-03-08,0.6600012183189391
1981-03-09,0.7296076416969299
1981-03-10,0.7026630640029907
1981-03-11,0.600576102733612
1981-03-12,0.5580438375473022
1981-03-13,0.6204828619956969
1981-03-14,0.6082921028137207
1981-03-15,0.5956856608390808
1981-03-16,0.6839669942855835
1981-03-17,0.54047030210495
1981-03-18,0.6387450098991393
1981-03-19,0.7037636637687683
1981-03-20,0.4818170070648193
1981-03-21,0.4817228615283967
1981-03-22,0.5950887203216553
1981-03-23,0.7205429673194885
1981-03-24,0.5414144992828369
1981-03-25,0.5409141778945923
1981-03-26,0.6717775464057921
1981-03-27,0.739868402481079
1981-03-28,0.7889968752861024
1981-03-29,0.8240774273872374
1981-03-30,0.9053940773010254
1981-03-31,1.0639491081237793
