date,et
1980-10-01,-7.65202101829446e-20
1980-10-02,-1.5809639383905764e-19
1980-10-03,-2.0611749834611992e-19
1980-10-04,-2.65621291472096e-19
1980-10-05,-3.4066208266714096e-19
1980-10-06,-3.9938073922013646e-19
1980-10-07,-4.770902218664306e-19
1980-10-08,-5.671601610085282e-19
1980-10-09,-6.166164626524612e-19
1980-10-10,-6.359135006687692e-19
1980-10-11,-6.701422344162135e-19
1980-10-12,0.04922836646437644
1980-10-13,0.03935465961694717
1980-10-14,0.03863795846700668
1980-10-15,0.033541806042194366
1980-10-16,0.02523175440728664
1980-10-17,0.025888470932841297
1980-10-18,0.031796585768461234
1980-10-19,0.03595328330993652
1980-10-20,0.03594588488340378
1980-10-21,0.03675292059779167
1980-10-22,0.038779843598604195
1980-10-23,0.033704303205013275
1980-10-24,0.0315900444984436
1980-10-25,0.034256886690855026
1980-10-26,0.040450181812047965
1980-10-27,0.0276924092322588
1980-10-28,0.0295652374625206
1980-10-29,0.035856999456882484
1980-10-30,0.0392228439450264
1980-10-31,0.043890587985515594
1980-11-01,0.04179688170552254
1980-11-02,0.04556101188063622
1980-11-03,0.047416489571332925
1980-11-04,0.05344066768884658
1980-11-05,0.051295865327119834
1980-11-06,0.05114874616265297
1980-11-07,0.04739106073975563
1980-11-08,0.04716920480132103
1980-11-09,0.04605728760361672
1980-11-10,0.04337008669972419
1980-11-11,0.04783103242516518
1980-11-12,0.049566708505153656
1980-11-13,0.03720178827643393
1980-11-14,0.02543431706726551
1980-11-15,0.02436400949954986
1980-11-16,0.023153712972998616
1980-11-17,0.02447114884853363
1980-11-18,0.024325832724571228
1980-11-19,0.026269668713212013
1980-11-20,0.032446209341287606
1980-11-21,0.0318639762699604
1980-11-22,0.03505290672183037
1980-11-23,0.028452076017856605
1980-11-24,0.02719883248209953
1980-11-25,0.025604961439967155
1980-11-26,0.02666027657687664
1980-11-27,0.02898128516972065
1980-11-28,0.037137247622013085
1980-11-29,0.04012822359800338
1980-11-30,0.043635226786136634
1980-12-01,0.035649172961711884
1980-12-02,0.0335862934589386
1980-12-03,0.039680026471614845
1980-12-04,0.03868435323238373
1980-12-05,0.03588807582855225
1980-12-06,0.03174847736954689
1980-12-07,0.028786439448595044
1980-12-08,0.025912849232554436
1980-12-09,0.021519541740417477
1980-12-10,0.030414890497922894
1980-12-11,0.038691487163305276
1980-12-12,0.043771512806415565
1980-12-13,0.042249374091625214
1980-12-14,0.03970736265182495
1980-12-15,0.04593325406312944
1980-12-16,0.057211689651012414
1980-12-17,0.0541444756090641
1980-12-18,0.04959378018975257
1980-12-19,0.042966783046722405
1980-12-20,0.04397852346301079
1980-12-21,0.043187517672777176
1980-12-22,0.04441142827272415
1980-12-23,0.04059825837612153
1980-12-24,0.04012259840965271
1980-12-25,0.04833301156759263
1980-12-26,0.05279604345560073
1980-12-27,0.04981333389878273
1980-12-28,0.05550205335021018
1980-12-29,0.050945181399583817
1980-12-30,0.04453233629465103
1980-12-31,0.047561954706907265
1981-01-01,0.04990611970424652
1981-01-02,0.050229717046022415
1981-01-03,0.04072878509759903
1981-01-04,0.04579515755176544
1981-01-05,0.03535072132945061
1981-01-06,0.03478905558586121
1981-01-07,0.0333252027630806
1981-01-08,0.0329246073961258
1981-01-09,0.03569469228386879
1981-01-10,0.03871164470911026
1981-01-11,0.037941109389066696
1981-01-12,0.036377940326929085
1981-01-13,0.04692639410495758
1981-01-14,0.03703192621469498
1981-01-15,0.03490432351827621
1981-01-16,0.0352037139236927
1981-01-17,0.041874580085277564
1981-01-18,0.03850910812616348
1981-01-19,0.041077397763729095
1981-01-20,0.044719669967889786
1981-01-21,0.045752547681331635
1981-01-22,0.04415222629904748
1981-01-23,0.04185740649700165
1981-01-24,0.0361454151570797
1981-01-25,0.0271101389080286
1981-01-26,0.025594260543584824
1981-01-27,0.02955547161400318
1981-01-28,0.03529524430632591
1981-01-29,0.0333540253341198
1981-01-30,0.026143549010157585
1981-01-31,0.020334824919700623
1981-02-01,0.023513374850153923
1981-02-02,0.028229042887687687
1981-02-03,0.03163033351302146
1981-02-04,0.029589433223009106
1981-02-05,0.028797131031751633
1981-02-06,0.03207875788211822
1981-02-07,0.033705975860357285
1981-02-08,0.034037429839372635
1981-02-09,0.04264899715781212
1981-02-10,0.035005539655685425
1981-02-11,0.03559137135744095
1981-02-12,0.04344819858670235
1981-02-13,0.04648274555802346
1981-02-14,0.06498917192220688
1981-02-15,0.07297447323799132
1981-02-16,0.08250003308057785
1981-02-17,0.08177105337381364
1981-02-18,0.08945762366056441
1981-02-19,0.08300434798002243
1981-02-20,0.08484667539596556
1981-02-21,0.047537397593259804
1981-02-22,0.0697951391339302
1981-02-23,0.07396838068962099
1981-02-24,0.07620491087436675
1981-02-25,0.0793435499072075
1981-02-26,0.08173248171806335
1981-02-27,0.05335225909948348
1981-02-28,0.07404164969921112
1981-03-01,0.08609943836927414
1981-03-02,0.09573384374380112
1981-03-03,0.07483740895986557
1981-03-04,0.08240330964326859
1981-03-05,0.09707967936992642
1981-03-06,0.09923462569713593
1981-03-07,0.0949588939547539
1981-03-08,0.0959748402237892
1981-03-09,0.10731837153434752
1981-03-10,0.10408693552017215
