date,et
1980-10-01,-8.555945897116508e-20
1980-10-02,-1.7517807415388687e-19
1980-10-03,-2.293762791321596e-19
1980-10-04,-2.484421201672592e-19
1980-10-05,-3.1757968522203124e-19
1980-10-06,-3.2914030976428403e-19
1980-10-07,-4.341892748781921e-19
1980-10-08,-6.027248431440339e-19
1980-10-09,-7.790795429451862e-19
1980-10-10,-1.0189504434545651e-18
1980-10-11,-1.0950839402387927e-18
1980-10-12,-7.916901181787103e-19
1980-10-13,-7.033833145122695e-19
1980-10-14,-8.351400545997426e-19
1980-10-15,-1.0189047417257216e-18
1980-10-16,-1.269661856084181e-18
1980-10-17,-1.6104174618593283e-18
1980-10-18,0.023095449432730675
1980-10-19,0.04940899834036827
1980-10-20,0.03082033805549145
1980-10-21,0.029090391471982006
1980-10-22,0.034146882593631744
1980-10-23,0.03788649290800095
1980-10-24,0.06434301286935808
1980-10-25,0.06915344297885896
1980-10-26,0.06434717774391174
1980-10-27,0.10796656459569932
1980-10-28,0.19660910964012146
1980-10-29,0.17023997008800504
1980-10-30,0.11247713118791582
1980-10-31,0.12369029223918915
1980-11-01,0.14408537745475766
1980-11-02,0.1759272515773773
1980-11-03,0.20606595277786252
1980-11-04,0.20365276932716367
1980-11-05,0.1579196006059647
1980-11-06,0.1359338015317917
1980-11-07,0.1690608263015747
1980-11-08,0.221742644906044
1980-11-09,0.23364454507827756
1980-11-10,0.19854827225208282
1980-11-11,0.17498700320720673
1980-11-12,0.1443561613559723
1980-11-13,0.1473406255245209
1980-11-14,0.17092573642730713
1980-11-15,0.23264934122562406
1980-11-16,0.20713205635547643
1980-11-17,0.23107293248176575
1980-11-18,0.20483481884002686
1980-11-19,0.13516728579998016
1980-11-20,0.14867405593395233
1980-11-21,0.14826510846614835
1980-11-22,0.16090767085552218
1980-11-23,0.2019254565238953
1980-11-24,0.2646756172180176
1980-11-25,0.2324673533439636
1980-11-26,0.21381263434886927
1980-11-27,0.2231514900922775
1980-11-28,0.18305549025535586
1980-11-29,0.1959341317415237
1980-11-30,0.2425714284181595
1980-12-01,0.3051452040672302
1980-12-02,0.32419097423553467
1980-12-03,0.23388046026229856
1980-12-04,0.22005079686641693
1980-12-05,0.2785372734069824
1980-12-06,0.3220968544483184
1980-12-07,0.3773931860923767
1980-12-08,0.400465339422226
1980-12-09,0.449026495218277
1980-12-10,0.3495307862758636
1980-12-11,0.2172880917787552
1980-12-12,0.24729129672050476
1980-12-13,0.29354637861251837
1980-12-14,0.26145035028457636
1980-12-15,0.23257273435592646
1980-12-16,0.2535561621189117
1980-12-17,0.2211691290140152
1980-12-18,0.2445057779550552
1980-12-19,0.2844586372375488
1980-12-20,0.16473473608493805
1980-12-21,0.13740596175193784
1980-12-22,0.16468678414821625
1980-12-23,0.19091257452964785
1980-12-24,0.30864596366882324
1980-12-25,0.1949559450149536
1980-12-26,0.14165495336055758
1980-12-27,0.1683846712112427
1980-12-28,0.2044835090637207
1980-12-29,0.2379244267940521
1980-12-30,0.2597907483577728
1980-12-31,0.2482027262449264
1981-01-01,0.2545949816703796
1981-01-02,0.21228779852390287
1981-01-03,0.2268838584423065
1981-01-04,0.23528593778610224
1981-01-05,0.1317232996225357
1981-01-06,0.15894800424575806
1981-01-07,0.21251702308654785
1981-01-08,0.1744173914194107
1981-01-09,0.21282862126827237
1981-01-10,0.18951587378978726
1981-01-11,0.1353461295366287
1981-01-12,0.11122612655162813
1981-01-13,0.13902191817760465
1981-01-14,0.2259006053209305
1981-01-15,0.2407256960868835
1981-01-16,0.20845565199851987
1981-01-17,0.15725335478782654
1981-01-18,0.1561453640460968
1981-01-19,0.20529684424400327
1981-01-20,0.2738259434700012
1981-01-21,0.2694038152694702
1981-01-22,0.2742478847503662
1981-01-23,0.2986381947994233
1981-01-24,0.28367185592651367
1981-01-25,0.3462384343147277
1981-01-26,0.43596982955932617
1981-01-27,0.4802602231502532
1981-01-28,0.3337077498435974
1981-01-29,0.33229705691337585
1981-01-30,0.3652956485748291
1981-01-31,0.2775275111198425
1981-02-01,0.3321984708309173
1981-02-02,0.28997814655303955
1981-02-03,0.1684184968471527
1981-02-04,0.1977161914110184
1981-02-05,0.22152233123779294
1981-02-06,0.2605859637260437
1981-02-07,0.3585222661495209
1981-02-08,0.3565375804901123
1981-02-09,0.273773193359375
1981-02-10,0.3734646439552307
1981-02-11,0.352668821811676
1981-02-12,0.16587798297405243
1981-02-13,0.2067767232656479
1981-02-14,0.35268369317054743
1981-02-15,0.4821397662162781
1981-02-16,0.5907413363456727
1981-02-17,0.7335036993026733
1981-02-18,0.7964837551116942
1981-02-19,0.8276384472846986
1981-02-20,0.7498785257339476
1981-02-21,0.7121424674987793
1981-02-22,0.7497017979621887
1981-02-23,0.6399739384651185
1981-02-24,0.5623936057090758
1981-02-25,0.592120349407196
1981-02-26,0.7392699122428895
1981-02-27,0.8981716632843018
1981-02-28,0.9415621757507326
1981-03-01,0.807948887348175
1981-03-02,0.5275523066520691
1981-03-03,0.5466089248657225
1981-03-04,0.5890854001045228
1981-03-05,0.7295408248901366
1981-03-06,0.5439913868904114
1981-03-07,0.5629342794418336
1981-03-08,0.5550364255905151
1981-03-09,0.5105224251747132
1981-03-10,0.5499110817909241
1981-03-11,0.6127463579177856
1981-03-12,0.5875236988067626
1981-03-13,0.663806140422821
1981-03-14,0.7318778038024902
1981-03-15,0.6601826548576355
1981-03-16,0.7652422189712526
1981-03-17,0.6087541580200195
1981-03-18,0.7527762055397033
1981-03-19,0.5757801532745361
1981-03-20,0.5483310222625732
1981-03-21,0.6814852356910706
1981-03-22,0.8282648324966431
1981-03-23,0.6368459463119506
1981-03-24,0.6218200922012329
1981-03-25,0.737032413482666
1981-03-26,0.8777814507484435
1981-03-27,1.0845777988433836
1981-03-28,1.166726231575012
1981-03-29,1.4465167522430418
1981-03-30,1.5582469701766968
1981-03-31,1.4651029109954832
1981-04-01,1.806925058364868
1981-04-02,1.275331735610962
1981-04-03,1.5091314315795896
1981-04-04,1.8380912542343135
1981-04-05,1.6367202997207642
1981-04-06,1.0512149333953855
1981-04-07,1.232356071472168
1981-04-08,1.4696954488754275
1981-04-09,1.7015557289123535
1981-04-10,1.871493220329285
1981-04-11,2.062380313873291
1981-04-12,2.0362977981567383
1981-04-13,1.9672387838363647
1981-04-14,2.1329596042633057
1981-04-15,1.8461828231811523
1981-04-16,1.6068092584609983
1981-04-17,1.9981422424316413
1981-04-18,2.0773043632507324
1981-04-19,2.1077728271484366
1981-04-20,2.080322027206421
1981-04-21,1.5084502696990967
