date,et
1980-10-01,-1.1338398593281338e-19
1980-10-02,-2.595184563102563e-19
1980-10-03,-3.190012468034918e-19
1980-10-04,-4.283294757200782e-19
1980-10-05,-4.615896843677994e-19
1980-10-06,-5.694542947386556e-19
1980-10-07,-7.014266187732754e-19
1980-10-08,-6.860306162245556e-19
1980-10-09,-9.629913648226233e-19
1980-10-10,-9.435211875643501e-19
1980-10-11,-8.35444974053045e-19
1980-10-12,0.046127963811159134
1980-10-13,0.06676562875509262
1980-10-14,0.09319120645523071
1980-10-15,0.08746221661567688
1980-10-16,0.09607060998678209
1980-10-17,0.10194792598485945
1980-10-18,0.10113018006086348
1980-10-19,0.09553018212318419
1980-10-20,0.10478587448596954
1980-10-21,0.11623983085155487
1980-10-22,0.10934598743915555
1980-10-23,0.11753030121326448
1980-10-24,0.1007075086236
1980-10-25,0.10735105723142625
1980-10-26,0.09676027297973633
1980-10-27,0.1168765053153038
1980-10-28,0.1427011936903
1980-10-29,0.14352664351463318
1980-10-30,0.1473432034254074
1980-10-31,0.14873825013637543
1980-11-01,0.19064290821552282
1980-11-02,0.1708926260471344
1980-11-03,0.2003348171710968
1980-11-04,0.21663674712181089
1980-11-05,0.20095609128475186
1980-11-06,0.21576033532619482
1980-11-07,0.2918692529201508
1980-11-08,0.2577137351036072
1980-11-09,0.2438247352838516
1980-11-10,0.2027591019868851
1980-11-11,0.1875314712524414
1980-11-12,0.19137524068355558
1980-11-13,0.2120903581380844
1980-11-14,0.23732405900955195
1980-11-15,0.20757468044757843
1980-11-16,0.2273712456226349
1980-11-17,0.24755819141864774
1980-11-18,0.24417437613010404
1980-11-19,0.2605377733707428
1980-11-20,0.27501797676086426
1980-11-21,0.2771203815937042
1980-11-22,0.32633399963378906
1980-11-23,0.2915914356708526
1980-11-24,0.2666394114494324
1980-11-25,0.3241590559482574
1980-11-26,0.3554361760616302
1980-11-27,0.3557937741279602
1980-11-28,0.3709709644317626
1980-11-29,0.3596293032169342
1980-11-30,0.33305117487907404
1980-12-01,0.307187020778656
1980-12-02,0.5084307789802551
1980-12-03,0.516228973865509
1980-12-04,0.4541846513748169
1980-12-05,0.4832902550697327
1980-12-06,0.4609938859939575
1980-12-07,0.41395786404609675
1980-12-08,0.4746153354644775
1980-12-09,0.5419473648071289
1980-12-10,0.5629108548164369
1980-12-11,0.6121391654014587
1980-12-12,0.519088089466095
1980-12-13,0.5185529589653014
1980-12-14,0.6249942183494568
1980-12-15,0.8078047633171082
1980-12-16,0.8002448081970214
1980-12-17,0.711056649684906
1980-12-18,0.6585687994956969
1980-12-19,0.717062532901764
1980-12-20,0.8068574070930482
1980-12-21,0.7687318325042723
1980-12-22,0.8013499975204467
1980-12-23,0.6780314445495604
1980-12-24,0.8325672149658203
1980-12-25,1.0791579484939575
1980-12-26,1.141853094100952
1980-12-27,1.1624895334243774
1980-12-28,0.9070779681205748
1980-12-29,0.984006941318512
1980-12-30,1.0826016664505005
1980-12-31,1.0298695564270017
1981-01-01,0.883135974407196
1981-01-02,0.8379358649253844
1981-01-03,0.9120373129844664
1981-01-04,0.828428328037262
1981-01-05,0.9159208536148072
1981-01-06,0.814962387084961
1981-01-07,0.8553347587585449
1981-01-08,0.868964910507202
1981-01-09,0.9478832483291624
1981-01-10,0.8956716656684875
1981-01-11,0.944853901863098
1981-01-12,1.0330774784088135
1981-01-13,0.906703531742096
1981-01-14,0.9238467812538146
1981-01-15,1.0404268503189087
1981-01-16,0.972254276275635
1981-01-17,1.0010921955108643
1981-01-18,1.2188467979431152
1981-01-19,1.0622074604034426
1981-01-20,1.0388436317443848
1981-01-21,1.26333487033844
1981-01-22,1.2163639068603518
1981-01-23,0.8663121461868287
1981-01-24,0.7944472432136535
1981-01-25,0.6593155860900879
1981-01-26,0.8349564671516417
1981-01-27,0.8577488660812379
1981-01-28,0.8570713400840758
1981-01-29,0.7238221168518066
1981-01-30,0.6945035457611084
1981-01-31,0.7118467092514038
1981-02-01,0.9156349897384642
1981-02-02,0.9965039491653442
1981-02-03,0.924448370933533
1981-02-04,0.8383477926254272
1981-02-05,0.829807698726654
1981-02-06,0.8522315621376036
1981-02-07,0.9144417643547058
1981-02-08,0.9779147505760192
1981-02-09,1.005738854408264
1981-02-10,0.902243196964264
1981-02-11,1.0769876241683962
1981-02-12,1.244103193283081
1981-02-13,1.2253855466842651
1981-02-14,1.2181005477905271
1981-02-15,1.1602860689163208
1981-02-16,1.2907793521881104
1981-02-17,1.0574721097946167
1981-02-18,1.440547466278076
1981-02-19,1.1712188720703125
1981-02-20,0.8353821039199828
1981-02-21,1.2166008949279783
