date,et
1980-10-01,-1.1522720283152295e-19
1980-10-02,-2.283758817294592e-19
1980-10-03,-2.64293589040766e-19
1980-10-04,-3.1742890570599926e-19
1980-10-05,-3.5877033289623975e-19
1980-10-06,-4.3111787571560036e-19
1980-10-07,-6.257330269785611e-19
1980-10-08,-8.990213521508347e-19
1980-10-09,-1.1393829775586106e-18
1980-10-10,-1.2817072601641783e-18
1980-10-11,-1.11523871285153e-18
1980-10-12,-8.601196166291368e-19
1980-10-13,-9.052145567945956e-19
1980-10-14,-1.1074529787334512e-18
1980-10-15,-1.5247744899580386e-18
1980-10-16,-1.774566904927108e-18
1980-10-17,0.1193021610379219
1980-10-18,0.16997534036636353
1980-10-19,0.14391359686851501
1980-10-20,0.13245098292827606
1980-10-21,0.15443639457225797
1980-10-22,0.15934480726718903
1980-10-23,0.1595373898744583
1980-10-24,0.1420629024505615
1980-10-25,0.09478210657835007
1980-10-26,0.10006032884120941
1980-10-27,0.1599990874528885
1980-10-28,0.18244843184947968
1980-10-29,0.1222745403647423
1980-10-30,0.12091484665870665
1980-10-31,0.1518435776233673
1980-11-01,0.19365856051445007
1980-11-02,0.20805099606513977
1980-11-03,0.2168052494525909
1980-11-04,0.21096384525299072
1980-11-05,0.1903361827135086
1980-11-06,0.2014644742012024
1980-11-07,0.24211922287940976
1980-11-08,0.2458689510822296
1980-11-09,0.2636899352073669
1980-11-10,0.22487559914588928
1980-11-11,0.18480275571346277
1980-11-12,0.1573614329099655
1980-11-13,0.1699545681476593
1980-11-14,0.1965278387069702
1980-11-15,0.1862376779317856
1980-11-16,0.15436793863773346
1980-11-17,0.16401271522045135
1980-11-18,0.1508588194847107
1980-11-19,0.13382914662361145
1980-11-20,0.1528380960226059
1980-11-21,0.17602422833442688
1980-11-22,0.17237669229507446
1980-11-23,0.20449367165565488
1980-11-24,0.21039451658725736
1980-11-25,0.15893864631652832
1980-11-26,0.14572884142398834
1980-11-27,0.15425136685371396
1980-11-28,0.1638320684432983
1980-11-29,0.21225905418396
1980-11-30,0.2571156322956085
1980-12-01,0.34156218171119684
1980-12-02,0.2708176076412201
1980-12-03,0.1467113643884659
1980-12-04,0.18803167343139648
1980-12-05,0.2877779006958007
1980-12-06,0.3824345767498016
1980-12-07,0.4062055051326752
1980-12-08,0.37087321281433117
1980-12-09,0.2965312898159027
1980-12-10,0.21444003283977509
1980-12-11,0.20314919948577884
1980-12-12,0.27952784299850464
1980-12-13,0.30966353416442877
1980-12-14,0.2384189069271088
1980-12-15,0.2763600945472717
1980-12-16,0.2901902198791504
1980-12-17,0.22082436084747314
1980-12-18,0.2871573865413666
1980-12-19,0.27691519260406494
1980-12-20,0.11337824165821075
1980-12-21,0.10400066524744032
1980-12-22,0.11962220072746275
1980-12-23,0.16344596445560455
1980-12-24,0.18953855335712433
1980-12-25,0.10167906433343887
1980-12-26,0.11468752473592758
1980-12-27,0.16210900247097018
1980-12-28,0.1872912049293518
1980-12-29,0.21339495480060575
1980-12-30,0.22449684143066406
1980-12-31,0.2185348272323608
1981-01-01,0.2825823724269867
1981-01-02,0.20720694959163666
1981-01-03,0.2466129660606384
1981-01-04,0.19435010850429532
1981-01-05,0.12777517735958097
1981-01-06,0.16765280067920685
1981-01-07,0.1995706409215927
1981-01-08,0.21054014563560483
1981-01-09,0.2156936079263687
1981-01-10,0.18078376352787015
1981-01-11,0.1605704128742218
1981-01-12,0.12698179483413696
1981-01-13,0.1882409602403641
1981-01-14,0.2524951100349426
1981-01-15,0.22257718443870544
1981-01-16,0.1722322106361389
1981-01-17,0.13597024977207184
1981-01-18,0.17547595500946045
1981-01-19,0.2326309382915497
1981-01-20,0.24777230620384216
1981-01-21,0.2186407297849655
