date,et
1980-10-01,-3.91773482243913e-20
1980-10-02,-7.106587815899796e-20
1980-10-03,-1.1210065398652855e-19
1980-10-04,-1.5764386142050578e-19
1980-10-05,-2.1216789801194202e-19
1980-10-06,-2.3603402323805163e-19
1980-10-07,-2.806292946147401e-19
1980-10-08,-2.9955032734385464e-19
1980-10-09,-3.274617793556549e-19
1980-10-10,-1.292954220843967e-05
1980-10-11,-6.6297734520048834e-06
1980-10-12,-3.303448465885594e-06
1980-10-13,-6.152663900138578e-06
1980-10-14,0.007863352075219154
1980-10-15,0.01402471773326397
1980-10-16,0.011272064410150051
1980-10-17,0.010190087370574474
1980-10-18,0.01480493228882551
1980-10-19,0.015892898663878437
1980-10-20,0.015182903036475182
1980-10-21,0.014879781752824785
1980-10-22,0.011677638627588752
1980-10-23,0.007906476035714148
1980-10-24,0.00882679782807827
1980-10-25,0.01121324300765991
1980-10-26,0.010621845722198488
1980-10-27,0.009440890513360499
1980-10-28,0.009355041198432444
1980-10-29,0.010978803038597109
1980-10-30,0.01264208648353815
1980-10-31,0.01453222706913948
1980-11-01,0.014442557469010353
1980-11-02,0.013894733041524887
1980-11-03,0.012404375709593296
1980-11-04,0.016399892047047615
1980-11-05,0.01633639633655548
1980-11-06,0.01592264324426651
1980-11-07,0.030420826748013493
1980-11-08,0.03282233327627182
1980-11-09,0.02640621364116669
1980-11-10,0.032815199345350266
1980-11-11,0.029799547046422962
1980-11-12,0.03770381957292557
1980-11-13,0.026244172826409336
1980-11-14,0.018997253850102425
1980-11-15,0.01535549107939005
1980-11-16,0.01633893325924873
1980-11-17,0.017417967319488525
1980-11-18,0.018431808799505234
1980-11-19,0.020977687090635293
1980-11-20,0.020250141620635983
1980-11-21,0.02201251685619354
1980-11-22,0.02674941159784794
1980-11-23,0.02160043083131313
1980-11-24,0.02081975527107716
1980-11-25,0.014300322160124779
1980-11-26,0.018078450113534927
1980-11-27,0.019012399017810818
1980-11-28,0.029215505346655842
1980-11-29,0.033509567379951484
1980-11-30,0.037655852735042565
1980-12-01,0.02016699686646461
1980-12-02,0.021592970937490463
1980-12-03,0.02807495556771755
1980-12-04,0.03443254902958869
1980-12-05,0.021527487784624096
1980-12-06,0.016268221661448475
1980-12-07,0.012420546263456345
1980-12-08,0.011771973222494127
1980-12-09,0.012392184697091581
1980-12-10,0.014182718470692635
1980-12-11,0.021069461479783055
1980-12-12,0.01965834200382233
1980-12-13,0.019429512321949005
1980-12-14,0.019503848627209663
1980-12-15,0.025225725024938587
1980-12-16,0.02877681702375412
1980-12-17,0.029901435598731037
1980-12-18,0.026298182085156444
1980-12-19,0.02397165633738041
1980-12-20,0.0230149794369936
1980-12-21,0.025788025930523872
1980-12-22,0.03367910906672477
1980-12-23,0.028418725356459618
1980-12-24,0.026881953701376915
1980-12-25,0.03528754413127899
1980-12-26,0.04651590809226036
1980-12-27,0.04210269823670387
1980-12-28,0.04616110026836396
1980-12-29,0.028172507882118225
1980-12-30,0.0315496027469635
1980-12-31,0.02979132905602455
1981-01-01,0.034015350043773644
1981-01-02,0.02854694798588753
1981-01-03,0.024684140458703045
1981-01-04,0.025344284251332283
1981-01-05,0.034590154886245734
1981-01-06,0.024761274456977844
1981-01-07,0.021071109920740128
1981-01-08,0.02064655534923077
1981-01-09,0.022728493437170982
1981-01-10,0.02319425716996193
1981-01-11,0.01858995854854584
1981-01-12,0.019257504492998127
1981-01-13,0.020043931901454926
1981-01-14,0.020021947100758553
1981-01-15,0.01848542131483555
1981-01-16,0.02160603180527687
1981-01-17,0.020754167810082436
1981-01-18,0.0297982431948185
1981-01-19,0.026405837386846546
1981-01-20,0.02606170065701008
1981-01-21,0.025343373417854306
1981-01-22,0.024966994300484654
1981-01-23,0.023545557633042336
1981-01-24,0.026682175695896145
1981-01-25,0.026311377063393593
1981-01-26,0.02319187857210636
1981-01-27,0.02546253614127636
1981-01-28,0.030426386743783944
1981-01-29,0.034800879657268524
1981-01-30,0.029113721102476123
1981-01-31,0.022475240752100945
1981-02-01,0.020437702536582943
1981-02-02,0.017188299447298046
1981-02-03,0.0201276782900095
1981-02-04,0.01632723212242126
1981-02-05,0.015429490245878693
1981-02-06,0.014767379499971865
1981-02-07,0.019416552037000656
1981-02-08,0.026042655110359195
1981-02-09,0.02791909128427505
1981-02-10,0.008198242634534836
1981-02-11,0.009918482974171637
1981-02-12,0.02481002733111381
1981-02-13,0.03794400021433831
1981-02-14,0.03914652019739151
1981-02-15,0.0374237298965454
1981-02-16,0.038974255323410034
1981-02-17,0.041162885725498206
1981-02-18,0.03394431248307228
1981-02-19,0.05692435055971146
1981-02-20,0.04719546437263489
1981-02-21,0.02807005122303963
1981-02-22,0.0351504348218441
1981-02-23,0.03866501897573471
1981-02-24,0.04089906811714172
1981-02-25,0.04564811289310455
1981-02-26,0.04626322910189628
1981-02-27,0.04540233686566353
1981-02-28,0.034165222197771065
1981-03-01,0.03708232939243316
1981-03-02,0.04315464198589325
1981-03-03,0.04116115346550941
1981-03-04,0.04037589207291603
1981-03-05,0.040405865758657455
1981-03-06,0.04665529355406761
1981-03-07,0.04971875622868537
1981-03-08,0.04318781942129136
1981-03-09,0.04474960267543793
1981-03-10,0.041696149855852134
1981-03-11,0.04392418637871743
1981-03-12,0.04319670423865318
1981-03-13,0.046476960182189934
1981-03-14,0.04824102297425271
1981-03-15,0.046885147690773
1981-03-16,0.04695073515176774
1981-03-17,0.04539500549435616
1981-03-18,0.03899963572621345
1981-03-19,0.04205662384629249
1981-03-20,0.05127052217721939
1981-03-21,0.06053748354315758
1981-03-22,0.05508384108543395
1981-03-23,0.05781399086117745
1981-03-24,0.05352874845266342
1981-03-25,0.05791178718209266
1981-03-26,0.06415408849716188
1981-03-27,0.07719635963439941
1981-03-28,0.05936730653047562
1981-03-29,0.06272045522928239
1981-03-30,0.05154184624552726
1981-03-31,0.054013859480619424
1981-04-01,0.06312913447618483
1981-04-02,0.07550482451915744
1981-04-03,0.05057886615395545
1981-04-04,0.05130667239427567
1981-04-05,0.051699940115213394
1981-04-06,0.06525419652462006
1981-04-07,0.05164971947669983
1981-04-08,0.04774127900600433
1981-04-09,0.06174111366271974
1981-04-10,0.07208187878131865
1981-04-11,0.07613839209079742
1981-04-12,0.08044834434986113
1981-04-13,0.07122877985239029
