date,et
1980-10-01,-1.417165633492826e-19
1980-10-02,-2.793501114962152e-19
1980-10-03,-4.1972400561495934e-19
1980-10-04,-5.142720420994777e-19
1980-10-05,-6.381056843883996e-19
1980-10-06,-7.765370999349278e-19
1980-10-07,-8.560922810217692e-19
1980-10-08,-9.787483283111457e-19
1980-10-09,-1.0568106034886936e-18
1980-10-10,-1.0816706896183623e-18
1980-10-11,-1.142458848666389e-18
1980-10-12,-1.2750835080115832e-18
1980-10-13,-1.014166857972171e-18
1980-10-14,-8.614362296703798e-19
1980-10-15,0.01428027078509331
1980-10-16,0.013127311132848261
1980-10-17,0.013718212954699991
1980-10-18,0.01673218235373497
1980-10-19,0.02034282311797142
1980-10-20,0.020333863794803616
1980-10-21,0.019941478967666626
1980-10-22,0.020493388175964352
1980-10-23,0.02132503502070904
1980-10-24,0.021150978282094
1980-10-25,0.018855467438697808
1980-10-26,0.017113951966166496
1980-10-27,0.015819653868675232
1980-10-28,0.017822623252868652
1980-10-29,0.018193414434790608
1980-10-30,0.02154824323952198
1980-10-31,0.02077290043234825
1980-11-01,0.01771732233464718
1980-11-02,0.018952073529362685
1980-11-03,0.0219456497579813
1980-11-04,0.025362199172377583
1980-11-05,0.02412726730108261
1980-11-06,0.022113034501671795
1980-11-07,0.020601797848939892
1980-11-08,0.020564530044794083
1980-11-09,0.021289963275194168
1980-11-10,0.018894974142313007
1980-11-11,0.01774834468960762
1980-11-12,0.014886600896716113
1980-11-13,0.012673574499785902
1980-11-14,0.012134757824242113
1980-11-15,0.01030186749994755
1980-11-16,0.010201281867921352
1980-11-17,0.01071546506136656
1980-11-18,0.011513825505971907
1980-11-19,0.011949868872761725
1980-11-20,0.01194051932543516
1980-11-21,0.01277707517147064
1980-11-22,0.013251638039946558
1980-11-23,0.01295520830899477
1980-11-24,0.011777672916650772
1980-11-25,0.012566491961479189
1980-11-26,0.0140814445912838
1980-11-27,0.014579884707927706
1980-11-28,0.017827309668064114
1980-11-29,0.0167270116508007
1980-11-30,0.014773659408092497
1980-12-01,0.012901256792247295
1980-12-02,0.013767056167125702
1980-12-03,0.01330365426838398
1980-12-04,0.04820595309138298
1980-12-05,0.07309781014919281
1980-12-06,0.05565994605422019
1980-12-07,0.05639922991394996
1980-12-08,0.06472697854042052
1980-12-09,0.06247919425368309
1980-12-10,0.07790156453847885
1980-12-11,0.09904097765684128
1980-12-12,0.09132792800664899
1980-12-13,0.08231621980667114
1980-12-14,0.09104567021131517
1980-12-15,0.11712631583213808
1980-12-16,0.13096630573272705
1980-12-17,0.11329582333564757
1980-12-18,0.0897115170955658
1980-12-19,0.0916871428489685
1980-12-20,0.0937843546271324
1980-12-21,0.09224959462881087
1980-12-22,0.09611906111240386
1980-12-23,0.09903191030025482
1980-12-24,0.09635113179683684
1980-12-25,0.10035640001296996
1980-12-26,0.11912999302148818
1980-12-27,0.10880734026432035
1980-12-28,0.1040278747677803
1980-12-29,0.1149226203560829
1980-12-30,0.11623047292232512
1980-12-31,0.11517079919576645
1981-01-01,0.09776733070611951
1981-01-02,0.09749940037727359
1981-01-03,0.09762744605541229
1981-01-04,0.08380043506622313
1981-01-05,0.0907989889383316
1981-01-06,0.08483056724071501
1981-01-07,0.07786484807729721
1981-01-08,0.0756516233086586
1981-01-09,0.07283303141593933
1981-01-10,0.0779106467962265
1981-01-11,0.10510306060314177
1981-01-12,0.12097075581550598
1981-01-13,0.12040095776319505
1981-01-14,0.10952945798635481
1981-01-15,0.113632895052433
1981-01-16,0.11295867711305617
1981-01-17,0.11754216253757475
1981-01-18,0.11529917269945145
1981-01-19,0.11839736998081207
1981-01-20,0.1256631463766098
1981-01-21,0.1307912319898605
1981-01-22,0.12883946299552917
1981-01-23,0.1263175755739212
1981-01-24,0.1018436849117279
1981-01-25,0.0962160974740982
1981-01-26,0.08952882140874863
1981-01-27,0.09876089543104173
1981-01-28,0.1150043085217476
1981-01-29,0.1080717220902443
1981-01-30,0.13064664602279666
1981-01-31,0.11738290637731552
1981-02-01,0.14652800559997559
1981-02-02,0.1637081652879715
1981-02-03,0.16760297119617462
1981-02-04,0.16205205023288727
1981-02-05,0.16963309049606323
1981-02-06,0.17564360797405243
1981-02-07,0.17369093000888824
1981-02-08,0.2105812877416611
1981-02-09,0.24303878843784324
1981-02-10,0.2682713866233826
1981-02-11,0.26194959878921503
1981-02-12,0.2830832898616791
1981-02-13,0.2957792282104492
1981-02-14,0.3215266168117523
1981-02-15,0.34188979864120483
1981-02-16,0.36939871311187744
1981-02-17,0.3823382258415223
1981-02-18,0.3870814442634583
1981-02-19,0.38880315423011774
1981-02-20,0.37025099992752075
1981-02-21,0.3274672329425812
1981-02-22,0.34153643250465393
1981-02-23,0.3076133728027344
1981-02-24,0.29554447531700134
1981-02-25,0.2594797909259796
1981-02-26,0.22708138823509216
1981-02-27,0.23042407631874084
1981-02-28,0.2370951324701309
1981-03-01,0.23486776649951935
1981-03-02,0.27249675989151
1981-03-03,0.271864652633667
1981-03-04,0.2853801250457764
1981-03-05,0.28470662236213684
1981-03-06,0.2753167450428009
1981-03-07,0.2836772203445434
1981-03-08,0.30990442633628845
1981-03-09,0.35515463352203364
1981-03-10,0.3816699981689453
1981-03-11,0.37171807885169983
1981-03-12,0.3753633797168732
1981-03-13,0.33445361256599426
1981-03-14,0.2985612154006958
1981-03-15,0.33736875653266907
1981-03-16,0.39241170883178716
1981-03-17,0.39706915616989136
1981-03-18,0.4187028408050537
1981-03-19,0.4339553117752076
1981-03-20,0.3939383625984192
1981-03-21,0.39299842715263367
1981-03-22,0.44941234588623047
1981-03-23,0.4606836140155792
1981-03-24,0.5403106212615968
1981-03-25,0.5655628442764282
1981-03-26,0.467075526714325
1981-03-27,0.3120598495006561
1981-03-28,0.37170770764350886
1981-03-29,0.4238356649875641
1981-03-30,0.4820862710475921
1981-03-31,0.4800560772418976
1981-04-01,0.4874492585659027
1981-04-02,0.43840527534484863
1981-04-03,0.37792390584945673
1981-04-04,0.4487088322639465
1981-04-05,0.5879733562469481
1981-04-06,0.5650541186332704
1981-04-07,0.5445495247840881
1981-04-08,0.5056266188621521
1981-04-09,0.6070057153701783
1981-04-10,0.5954527258872986
1981-04-11,0.5796213746070862
1981-04-12,0.611290693283081
1981-04-13,0.5571931600570679
1981-04-14,0.6470627784729004
1981-04-15,0.7047253251075745
1981-04-16,0.7115384340286255
1981-04-17,0.7152779698371887
1981-04-18,0.6188845038414001
1981-04-19,0.3858024477958679
1981-04-20,0.4571801126003265
1981-04-21,0.626907765865326
1981-04-22,0.6922549009323121
1981-04-23,0.807027518749237
1981-04-24,0.7414270639419556
1981-04-25,0.7273836135864259
