date,et
1980-10-01,-3.946997629077901e-20
1980-10-02,-8.594909981376877e-20
1980-10-03,-1.5522150177073548e-19
1980-10-04,-2.0227967757190646e-19
1980-10-05,-2.5027672921771937e-19
1980-10-06,-3.145438806751732e-19
1980-10-07,-3.9864519470981787e-19
1980-10-08,-4.546066256366268e-19
1980-10-09,-3.660558812376653e-19
1980-10-10,-3.249589893160109e-19
1980-10-11,-3.9752224532948875e-19
1980-10-12,-5.076618350294132e-19
1980-10-13,0.01048192288726568
1980-10-14,0.018196083605289456
1980-10-15,0.023910846561193466
1980-10-16,0.018803056329488758
1980-10-17,0.02035146579146385
1980-10-18,0.022333133965730667
1980-10-19,0.023662071675062176
1980-10-20,0.02834254130721092
1980-10-21,0.0439242385327816
1980-10-22,0.055958386510610574
1980-10-23,0.031141754239797592
1980-10-24,0.045564118772745126
1980-10-25,0.05125587806105613
1980-10-26,0.05393121391534805
1980-10-27,0.038714949041605
1980-10-28,0.036728128790855415
1980-10-29,0.050613198429346085
1980-10-30,0.06788016110658646
1980-10-31,0.06812804192304611
1980-11-01,0.06164710596203805
1980-11-02,0.0689527839422226
1980-11-03,0.05220322310924529
1980-11-04,0.06736543029546738
1980-11-05,0.0737277790904045
1980-11-06,0.09164169430732728
1980-11-07,0.0676661878824234
1980-11-08,0.07268688827753067
1980-11-09,0.06130374968051911
1980-11-10,0.07339817285537718
1980-11-11,0.059620451182127
1980-11-12,0.0566587895154953
1980-11-13,0.045363955199718475
1980-11-14,0.04641151428222656
1980-11-15,0.03524936363101005
1980-11-16,0.03724042698740959
1980-11-17,0.0444473847746849
1980-11-18,0.06025333702564239
1980-11-19,0.04999791830778121
1980-11-20,0.04729142785072327
1980-11-21,0.06622597575187683
1980-11-22,0.06893467903137207
1980-11-23,0.055019363760948174
1980-11-24,0.04645916447043418
1980-11-25,0.045575369149446494
1980-11-26,0.0481804981827736
1980-11-27,0.06259068846702576
1980-11-28,0.0602889321744442
1980-11-29,0.058934234082698815
1980-11-30,0.04128851369023323
1980-12-01,0.05301819741725921
1980-12-02,0.043812233954668045
1980-12-03,0.05374692752957344
1980-12-04,0.07954313606023788
1980-12-05,0.05155418813228607
1980-12-06,0.057315126061439514
1980-12-07,0.043289776891469955
1980-12-08,0.033650737255811684
1980-12-09,0.04216543585062026
1980-12-10,0.059531837701797485
1980-12-11,0.07370056211948392
1980-12-12,0.07002079486846924
1980-12-13,0.06788593530654906
1980-12-14,0.0808562934398651
1980-12-15,0.08435709774494171
1980-12-16,0.09138002991676329
1980-12-17,0.11119764298200607
1980-12-18,0.0778881162405014
1980-12-19,0.04425608366727829
1980-12-20,0.05197114124894143
1980-12-21,0.08750874549150467
1980-12-22,0.09642686694860456
1980-12-23,0.1167416051030159
1980-12-24,0.10772916674613953
1980-12-25,0.1298860013484955
1980-12-26,0.1300896555185318
1980-12-27,0.15237033367156982
1980-12-28,0.1441561728715897
1980-12-29,0.1232785731554031
1980-12-30,0.15392182767391202
1980-12-31,0.14546357095241544
1981-01-01,0.12952680885791779
1981-01-02,0.15041880309581757
1981-01-03,0.1021958440542221
1981-01-04,0.10004971921443939
1981-01-05,0.10828710347414017
1981-01-06,0.13664300739765167
1981-01-07,0.11487384885549545
1981-01-08,0.10275864601135253
1981-01-09,0.14848497509956357
1981-01-10,0.10001624375581741
1981-01-11,0.09109310805797578
1981-01-12,0.08988881856203079
1981-01-13,0.08660686761140822
1981-01-14,0.0922424867749214
1981-01-15,0.08546581864356992
1981-01-16,0.0829755812883377
1981-01-17,0.08152508735656737
1981-01-18,0.15605607628822327
1981-01-19,0.15119151771068573
1981-01-20,0.10955859720706941
1981-01-21,0.1269944608211517
1981-01-22,0.1276012659072876
1981-01-23,0.1723606139421463
1981-01-24,0.1719078421592712
1981-01-25,0.09731695801019666
1981-01-26,0.09165050089359283
1981-01-27,0.08567991107702254
1981-01-28,0.13747467100620267
1981-01-29,0.12528227269649506
1981-01-30,0.12069153785705568
1981-01-31,0.12391752749681473
1981-02-01,0.10180647671222687
1981-02-02,0.1035368889570236
1981-02-03,0.09820708632469176
1981-02-04,0.09467419981956482
1981-02-05,0.09410452842712402
1981-02-06,0.1140870451927185
1981-02-07,0.1214299201965332
1981-02-08,0.09250408411026002
1981-02-09,0.08992022275924683
1981-02-10,0.021629057824611664
1981-02-11,0.062139306217432015
1981-02-12,0.14959894120693207
1981-02-13,0.20753580331802368
1981-02-14,0.2126088887453079
1981-02-15,0.17725230753421786
1981-02-16,0.20155251026153564
1981-02-17,0.17104382812976834
1981-02-18,0.21774423122406003
1981-02-19,0.24826040863990784
1981-02-20,0.20925419032573694
1981-02-21,0.1609677821397781
1981-02-22,0.18212205171585086
1981-02-23,0.23895059525966644
1981-02-24,0.276563435792923
1981-02-25,0.2532312870025635
1981-02-26,0.30469840764999384
1981-02-27,0.19958341121673584
1981-02-28,0.20016703009605408
1981-03-01,0.20742829144001007
1981-03-02,0.2176748514175415
1981-03-03,0.2346157431602478
1981-03-04,0.30896857380867
1981-03-05,0.3121586143970489
1981-03-06,0.21524116396903992
1981-03-07,0.2826439440250397
1981-03-08,0.2449041604995728
1981-03-09,0.2300134599208832
1981-03-10,0.29052662849426264
1981-03-11,0.33048826456069946
1981-03-12,0.4151957035064697
1981-03-13,0.3735342919826508
1981-03-14,0.3444643020629883
1981-03-15,0.355625718832016
1981-03-16,0.36499565839767456
1981-03-17,0.3535149991512298
1981-03-18,0.22959940135478976
1981-03-19,0.22647386789321894
1981-03-20,0.3541429042816162
1981-03-21,0.2543976306915283
1981-03-22,0.3051934242248535
1981-03-23,0.3219691216945648
1981-03-24,0.436016857624054
1981-03-25,0.3638032078742981
1981-03-26,0.4188673794269562
1981-03-27,0.42453303933143616
1981-03-28,0.38747209310531616
1981-03-29,0.5065520405769348
1981-03-30,0.4477502107620239
1981-03-31,0.3671557307243347
1981-04-01,0.3808377981185913
1981-04-02,0.40572693943977356
1981-04-03,0.30765396356582647
1981-04-04,0.2978365123271942
1981-04-05,0.39261651039123535
1981-04-06,0.5477746129035949
1981-04-07,0.2712729871273041
1981-04-08,0.29449555277824396
1981-04-09,0.3774022161960601
1981-04-10,0.439906120300293
1981-04-11,0.393942654132843
1981-04-12,0.4833231568336488
1981-04-13,0.3967152237892151
1981-04-14,0.577698290348053
1981-04-15,0.8012413382530212
1981-04-16,0.8313411474227905
1981-04-17,0.6210972666740417
1981-04-18,0.8024544715881347
1981-04-19,0.7964143157005311
1981-04-20,0.7259168624877929
1981-04-21,0.8302526473999022
1981-04-22,0.6230500340461731
1981-04-23,0.8550294637680051
1981-04-24,1.1398855447769165
1981-04-25,0.7501319646835327
1981-04-26,0.8178948163986207
1981-04-27,0.7366561293601989
1981-04-28,0.9850305318832396
1981-04-29,0.9258691072463988
1981-04-30,1.2885838747024536
1981-05-01,1.4414827823638914
1981-05-02,1.6459754705429075
1981-05-03,0.8563302159309388
1981-05-04,0.8386410474777221
1981-05-05,0.8521758913993835
1981-05-06,0.7185093760490417
1981-05-07,0.5798752903938292
1981-05-08,0.6676288843154907
1981-05-09,0.8373358249664306
1981-05-10,1.1162223815917969
1981-05-11,1.1535558700561523
1981-05-12,0.8243532180786131
1981-05-13,0.7700887918472289
1981-05-14,1.0586544275283811
1981-05-15,1.24262535572052
1981-05-16,1.1000447273254395
1981-05-17,1.0687880516052248
1981-05-18,1.5035226345062256
1981-05-19,1.649903893470764
1981-05-20,1.5278532505035398
1981-05-21,1.41914701461792
1981-05-22,1.4792405366897583
1981-05-23,1.689732313156128
1981-05-24,1.9806203842163084
1981-05-25,2.144709587097168
1981-05-26,1.6128511428833008
1981-05-27,1.3631099462509155
1981-05-28,1.4647016525268555
1981-05-29,1.4737247228622437
1981-05-30,1.9907126426696775
1981-05-31,2.060232639312744
1981-06-01,1.48775053024292
1981-06-02,1.8762363195419312
1981-06-03,2.068342685699463
1981-06-04,1.4961503744125366
1981-06-05,1.4120004177093504
1981-06-06,1.7654216289520261
1981-06-07,1.9377437829971316
1981-06-08,1.5482081174850462
1981-06-09,1.1333384513854978
1981-06-10,1.3233238458633425
1981-06-11,1.3537737131118774
1981-06-12,1.7370014190673828
1981-06-13,1.3244197368621826
1981-06-14,1.5836890935897827
1981-06-15,1.4903490543365479
1981-06-16,1.3660924434661863
1981-06-17,1.3180327415466306
1981-06-18,1.3179509639739992
1981-06-19,1.6352697610855103
1981-06-20,1.6651442050933836
1981-06-21,1.9860017299652095
1981-06-22,1.4896316528320312
1981-06-23,1.5247704982757568
1981-06-24,1.4307986497879028
1981-06-25,2.0710325241088867
1981-06-26,2.7795135974884038
1981-06-27,2.3191111087799072
1981-06-28,2.340402364730835
1981-06-29,2.3829028606414795
1981-06-30,2.207015991210937
1981-07-01,3.0043377876281734
1981-07-02,1.6144367456436157
1981-07-03,2.159442186355591
1981-07-04,1.872156262397766
1981-07-05,2.411279201507568
1981-07-06,3.510726690292358
1981-07-07,2.479849576950073
1981-07-08,1.5508522987365723
1981-07-09,1.8677548170089724
1981-07-10,2.622671842575073
1981-07-11,2.6941597461700444
1981-07-12,2.227137327194214
1981-07-13,2.545672655105591
1981-07-14,1.7528543472290041
1981-07-15,1.59062123298645
1981-07-16,1.822226881980896
1981-07-17,2.4325139522552486
1981-07-18,2.671051502227783
1981-07-19,2.17695426940918
1981-07-20,1.8709943294525144
1981-07-21,2.1647157669067387
1981-07-22,1.9114795923233028
1981-07-23,1.78656005859375
1981-07-24,2.4416763782501216
1981-07-25,2.0214672088623047
1981-07-26,1.590749382972717
1981-07-27,1.8208110332489011
1981-07-28,2.5491414070129395
1981-07-29,2.3411827087402344
1981-07-30,2.0108509063720703
1981-07-31,1.969715952873229
1981-08-01,1.6353168487548828
1981-08-02,2.203667640686035
1981-08-03,1.5712131261825562
1981-08-04,2.394148111343384
1981-08-05,1.702064871788025
1981-08-06,1.7250400781631468
1981-08-07,1.8017736673355105
1981-08-08,1.9158499240875244
1981-08-09,1.5082286596298213
1981-08-10,1.6358448266983034
1981-08-11,2.069721937179565
1981-08-12,2.272778272628784
1981-08-13,2.3790934085845947
1981-08-14,2.369751214981079
1981-08-15,2.688570976257324
1981-08-16,1.904483675956726
1981-08-17,2.1581752300262447
1981-08-18,2.2318778038024902
1981-08-19,1.939833164215088
1981-08-20,1.8578485250473025
1981-08-21,1.9959613084793089
1981-08-22,1.4975321292877195
1981-08-23,1.4526410102844236
1981-08-24,1.70357608795166
1981-08-25,2.1750643253326416
1981-08-26,2.1077334880828857
1981-08-27,2.176944732666016
1981-08-28,1.8770006895065308
1981-08-29,1.8283023834228516
1981-08-30,2.14886736869812
1981-08-31,1.4623851776123047
1981-09-01,1.4087949991226194
1981-09-02,1.648072838783264
1981-09-03,0.9253409504890442
1981-09-04,1.1627591848373413
1981-09-05,1.4352208375930786
1981-09-06,1.5332655906677246
1981-09-07,1.640684604644775
1981-09-08,1.5525696277618406
1981-09-09,1.6576912403106687
1981-09-10,1.7703349590301511
1981-09-11,1.1509562730789185
1981-09-12,1.5616140365600584
1981-09-13,1.4717609882354736
