date,et
1980-10-01,0.009880395606160162
1980-10-02,0.009495937265455721
1980-10-03,0.012729280628263952
1980-10-04,0.010201804339885712
1980-10-05,0.00986949447542429
1980-10-06,0.019404634833335876
1980-10-07,0.021669143810868263
1980-10-08,0.026823962107300762
1980-10-09,0.033235691487789154
1980-10-10,0.03452625870704651
1980-10-11,0.03355354815721512
1980-10-12,0.02232685126364231
1980-10-13,0.018709985539317124
1980-10-14,0.019846655428409576
1980-10-15,0.02373628132045269
1980-10-16,0.026735443621873852
1980-10-17,0.02829976379871368
1980-10-18,0.03410230949521065
1980-10-19,0.057981599122285836
1980-10-20,0.04142905399203301
1980-10-21,0.04395159333944321
1980-10-22,0.04229063168168068
1980-10-23,0.03963741287589073
1980-10-24,0.03245308995246887
1980-10-25,0.05862768739461899
1980-10-26,0.06689813733100891
1980-10-27,0.06979450583457947
1980-10-28,0.1107303649187088
1980-10-29,0.09210973978042601
1980-10-30,0.07910989969968794
1980-10-31,0.0734446197748184
1980-11-01,0.08930005133152008
1980-11-02,0.07579489052295682
1980-11-03,0.0821193978190422
1980-11-04,0.10543984919786452
1980-11-05,0.09466781467199324
1980-11-06,0.07525097578763962
1980-11-07,0.1074143648147583
1980-11-08,0.14602424204349518
1980-11-09,0.1298786401748657
1980-11-10,0.11432860046625135
1980-11-11,0.06889609247446059
1980-11-12,0.0705205351114273
1980-11-13,0.09557265788316725
1980-11-14,0.09965911507606505
1980-11-15,0.11687765270471573
1980-11-16,0.10008631646633148
1980-11-17,0.08008062094449997
1980-11-18,0.09049540758132935
1980-11-19,0.08917851746082306
1980-11-20,0.07501252740621568
1980-11-21,0.07904724031686784
1980-11-22,0.09778912365436555
1980-11-23,0.10341323167085648
1980-11-24,0.1340848505496979
1980-11-25,0.12572956085205078
1980-11-26,0.08982023596763608
1980-11-27,0.10051793605089188
1980-11-28,0.1061599627137184
1980-11-29,0.09430260211229324
1980-11-30,0.12371058017015454
1980-12-01,0.1655219942331314
1980-12-02,0.1575324535369873
1980-12-03,0.11675499379634857
1980-12-04,0.09761798381805423
1980-12-05,0.12910404801368713
1980-12-06,0.18687894940376282
1980-12-07,0.2202090322971344
1980-12-08,0.21648533642292025
1980-12-09,0.21356865763664243
1980-12-10,0.176136776804924
1980-12-11,0.10027087479829788
1980-12-12,0.1168110743165016
1980-12-13,0.13860806822776792
1980-12-14,0.11678148806095125
1980-12-15,0.10572153329849245
1980-12-16,0.11805809289216995
1980-12-17,0.09875747561454773
1980-12-18,0.1079924553632736
1980-12-19,0.1201036050915718
1980-12-20,0.06077991798520089
1980-12-21,0.051587037742137916
1980-12-22,0.06545019149780273
1980-12-23,0.09810134023427965
1980-12-24,0.12194637954235077
1980-12-25,0.05885079875588418
1980-12-26,0.0474511943757534
1980-12-27,0.06894207745790483
1980-12-28,0.10344630479812622
1980-12-29,0.1375478059053421
1980-12-30,0.1294759213924408
1980-12-31,0.1369835436344147
1981-01-01,0.10527660697698593
1981-01-02,0.09624574333429337
1981-01-03,0.09137602895498276
1981-01-04,0.0665329247713089
1981-01-05,0.049347802996635444
1981-01-06,0.07083719968795776
1981-01-07,0.0877121686935425
1981-01-08,0.06065534055233001
1981-01-09,0.0683646872639656
1981-01-10,0.06358341872692108
1981-01-11,0.04690774530172348
1981-01-12,0.04182890430092812
1981-01-13,0.05952594056725503
1981-01-14,0.10745526850223538
1981-01-15,0.11302321404218672
1981-01-16,0.09393907338380812
1981-01-17,0.07046003639698029
1981-01-18,0.0840221270918846
1981-01-19,0.1155523136258125
1981-01-20,0.1312025934457779
1981-01-21,0.13646328449249268
1981-01-22,0.13701078295707703
1981-01-23,0.13277915120124814
1981-01-24,0.1327837258577347
1981-01-25,0.14944912493228912
1981-01-26,0.17842915654182434
1981-01-27,0.18796150386333466
1981-01-28,0.14242891967296598
1981-01-29,0.12806524336338046
1981-01-30,0.10337503999471664
1981-01-31,0.08367028832435609
1981-02-01,0.10488435626029967
1981-02-02,0.13579501211643216
1981-02-03,0.06986049562692641
1981-02-04,0.07510983198881149
1981-02-05,0.08212600648403168
1981-02-06,0.11465055495500563
1981-02-07,0.13496561348438266
1981-02-08,0.14941494166851044
1981-02-09,0.11425881087779997
1981-02-10,0.12830960750579834
1981-02-11,0.20100048184394842
1981-02-12,0.08136678487062454
1981-02-13,0.11460664868354797
1981-02-14,0.17732492089271545
1981-02-15,0.2120068371295929
1981-02-16,0.2454074472188949
1981-02-17,0.3050536811351776
1981-02-18,0.35346972942352295
1981-02-19,0.36747267842292797
1981-02-20,0.31293356418609614
1981-02-21,0.29686135053634644
1981-02-22,0.29915517568588257
1981-02-23,0.3141244649887085
1981-02-24,0.2567687928676605
1981-02-25,0.2770789563655853
1981-02-26,0.2765341103076934
1981-02-27,0.28184458613395685
1981-02-28,0.37828442454338074
1981-03-01,0.3833049237728119
1981-03-02,0.2547166347503662
1981-03-03,0.2240988463163376
1981-03-04,0.21276400983333588
1981-03-05,0.28584587574005127
1981-03-06,0.23929767310619354
1981-03-07,0.2051027864217758
1981-03-08,0.20150963962078092
1981-03-09,0.20900857448577884
1981-03-10,0.21532063186168673
1981-03-11,0.2538495659828186
1981-03-12,0.30057770013809204
1981-03-13,0.3663494288921356
1981-03-14,0.2782714366912841
1981-03-15,0.30133116245269775
1981-03-16,0.308438777923584
1981-03-17,0.2485275119543075
1981-03-18,0.28314983844757086
1981-03-19,0.19643963873386386
1981-03-20,0.16868141293525696
1981-03-21,0.2309230864048004
1981-03-22,0.22212845087051392
1981-03-23,0.2701793611049652
1981-03-24,0.2930889129638672
1981-03-25,0.32691705226898193
1981-03-26,0.3614887595176697
1981-03-27,0.4480335712432861
1981-03-28,0.4066252410411834
1981-03-29,0.5182846188545228
1981-03-30,0.6453572511672974
1981-03-31,0.7257004380226135
1981-04-01,0.7410345673561096
1981-04-02,0.690102994441986
1981-04-03,0.6482232809066772
1981-04-04,0.7550326585769652
1981-04-05,0.7229934334754944
1981-04-06,0.4590588808059692
1981-04-07,0.3819960355758666
1981-04-08,0.5455781817436218
1981-04-09,0.6857770085334778
1981-04-10,0.6190124154090881
1981-04-11,0.8462775349617006
1981-04-12,0.9186195731163026
1981-04-13,0.7585269808769226
1981-04-14,0.7041727900505065
1981-04-15,0.6145855188369751
1981-04-16,0.5588398575782777
1981-04-17,0.748609185218811
1981-04-18,0.9775584340095522
1981-04-19,0.8298670053482055
1981-04-20,0.8453823924064637
1981-04-21,0.5439935326576232
1981-04-22,0.6920931935310364
1981-04-23,0.9267946481704714
1981-04-24,0.7502745389938354
1981-04-25,0.5934438705444337
1981-04-26,0.6158299446105957
1981-04-27,0.9907179474830626
1981-04-28,1.159355878829956
1981-04-29,1.154706120491028
1981-04-30,0.9433504343032836
1981-05-01,0.739934504032135
1981-05-02,0.6059511303901672
1981-05-03,0.6205700039863585
