date,et
1980-10-01,-4.894347874471849e-20
1980-10-02,-9.574571000096402e-20
1980-10-03,-1.12171584724055e-19
1980-10-04,-1.689136544292638e-19
1980-10-05,-2.084066172937838e-19
1980-10-06,-2.2337774627568403e-19
1980-10-07,-2.629263887351865e-19
1980-10-08,-3.2601178344063776e-19
1980-10-09,-3.4744690239463646e-19
1980-10-10,-3.949527380035636e-19
1980-10-11,-3.968672733807117e-19
1980-10-12,-5.118059581995155e-19
1980-10-13,-4.864754647952455e-19
1980-10-14,-4.830139724256525e-19
1980-10-15,0.01686358079314232
1980-10-16,0.01196554023772478
1980-10-17,0.012135252356529234
1980-10-18,0.012478225864470003
1980-10-19,0.012550571002066134
1980-10-20,0.01301964744925499
1980-10-21,0.014132983982563019
1980-10-22,0.014169047586619856
1980-10-23,0.012167760170996187
1980-10-24,0.011290907859802246
1980-10-25,0.015325441956520079
1980-10-26,0.014478948898613453
1980-10-27,0.022375293076038364
1980-10-28,0.012170629575848578
1980-10-29,0.01423212420195341
1980-10-30,0.018639024347066883
1980-10-31,0.02769919298589229
1980-11-01,0.0306002963334322
1980-11-02,0.03234212473034859
1980-11-03,0.03626660630106926
1980-11-04,0.04007045179605484
1980-11-05,0.040446717292070396
1980-11-06,0.04006486013531685
1980-11-07,0.047287054359912865
1980-11-08,0.04426857829093933
1980-11-09,0.04417193681001664
1980-11-10,0.04669075459241868
1980-11-11,0.044274754822254174
1980-11-12,0.04191999509930611
1980-11-13,0.04532465711236
1980-11-14,0.03552221134305
1980-11-15,0.018849378451704975
1980-11-16,0.017150957137346268
1980-11-17,0.013587840832769872
1980-11-18,0.018921786919236183
1980-11-19,0.02059907093644142
1980-11-20,0.022986732423305508
1980-11-21,0.021568007767200467
1980-11-22,0.021889375522732735
1980-11-23,0.022695776075124737
1980-11-24,0.02679702080786228
1980-11-25,0.016928497701883316
1980-11-26,0.016011720523238182
1980-11-27,0.016391342505812645
1980-11-28,0.02716996520757675
1980-11-29,0.038736511021852486
1980-11-30,0.04734683409333229
1980-12-01,0.04700768738985061
1980-12-02,0.041672460734844215
1980-12-03,0.044166725128889084
1980-12-04,0.05182272195816039
1980-12-05,0.05374837294220924
1980-12-06,0.03973549231886864
1980-12-07,0.03849777951836585
1980-12-08,0.029562372714281082
1980-12-09,0.01948507316410541
1980-12-10,0.021020770072937008
1980-12-11,0.035604532808065414
1980-12-12,0.044378437101840966
1980-12-13,0.04722074791789055
1980-12-14,0.034573685377836234
1980-12-15,0.042310826480388634
1980-12-16,0.05588646233081817
1980-12-17,0.054391950368881226
1980-12-18,0.055367182940244675
1980-12-19,0.044024821370840066
1980-12-20,0.031043538823723793
1980-12-21,0.04040563479065895
1980-12-22,0.041530922055244446
1980-12-23,0.04846743866801262
1980-12-24,0.038464345037937164
1980-12-25,0.052796948701143265
1980-12-26,0.05226656422019004
1980-12-27,0.0612838864326477
1980-12-28,0.05590834468603135
1980-12-29,0.04543039947748184
1980-12-30,0.04069353267550469
1980-12-31,0.04297377169132233
1981-01-01,0.044999275356531136
1981-01-02,0.04093967005610465
1981-01-03,0.04015401378273964
1981-01-04,0.04241850227117538
1981-01-05,0.04058078676462173
1981-01-06,0.03313858434557915
1981-01-07,0.03354079276323318
1981-01-08,0.03878455236554145
1981-01-09,0.038608014583587646
1981-01-10,0.038295872509479516
1981-01-11,0.03389908000826836
1981-01-12,0.033369746059179306
1981-01-13,0.0312659740447998
1981-01-14,0.03247752785682678
1981-01-15,0.03279052674770355
1981-01-16,0.030931070446968075
1981-01-17,0.02769882045686245
1981-01-18,0.0383104644715786
1981-01-19,0.03097771480679512
1981-01-20,0.0258466899394989
1981-01-21,0.024989230558276176
1981-01-22,0.03485243394970893
1981-01-23,0.0473688431084156
1981-01-24,0.04368436336517334
1981-01-25,0.03978859260678291
1981-01-26,0.02541753649711609
1981-01-27,0.031764380633831024
1981-01-28,0.040502984076738364
1981-01-29,0.03685732558369637
1981-01-30,0.031232215464115143
1981-01-31,0.034735079854726784
1981-02-01,0.01648706384003162
1981-02-02,0.02244642563164234
1981-02-03,0.026529144495725628
1981-02-04,0.029096767306327813
1981-02-05,0.028025804087519646
1981-02-06,0.029567629098892212
1981-02-07,0.04077567160129548
1981-02-08,0.03791412338614464
1981-02-09,0.04453900456428528
1981-02-10,0.03665608167648315
1981-02-11,0.02954245917499065
1981-02-12,0.03772714361548424
1981-02-13,0.032787956297397614
1981-02-14,0.046660229563713074
1981-02-15,0.05998218432068824
1981-02-16,0.051117692142725
1981-02-17,0.053125668317079544
1981-02-18,0.05656306445598601
1981-02-19,0.05847172811627387
1981-02-20,0.08625312149524686
1981-02-21,0.056357093155384064
1981-02-22,0.03608931973576545
1981-02-23,0.059185110032558434
1981-02-24,0.06065249070525169
1981-02-25,0.06970391422510146
1981-02-26,0.0659869685769081
1981-02-27,0.07041259855031966
1981-02-28,0.05093865841627121
1981-03-01,0.06808169931173325
1981-03-02,0.05380644649267197
1981-03-03,0.07289665937423706
1981-03-04,0.05115624889731408
1981-03-05,0.04793465510010719
1981-03-06,0.06205546855926514
1981-03-07,0.05741570517420769
1981-03-08,0.044200658798217766
1981-03-09,0.04105528444051743
1981-03-10,0.04675699025392531
1981-03-11,0.05913462117314339
1981-03-12,0.06215671077370645
1981-03-13,0.052595276385545724
1981-03-14,0.06401227414608002
1981-03-15,0.05192429199814798
1981-03-16,0.056782390922307975
1981-03-17,0.05574990808963776
1981-03-18,0.04606463387608528
1981-03-19,0.0594872310757637
1981-03-20,0.08601143956184386
1981-03-21,0.06334133446216583
1981-03-22,0.05421258881688117
1981-03-23,0.07252342253923416
1981-03-24,0.07457748800516127
1981-03-25,0.08010976761579514
1981-03-26,0.11102906614542007
1981-03-27,0.1271805465221405
1981-03-28,0.07007670402526855
1981-03-29,0.05975284054875374
1981-03-30,0.0893065705895424
1981-03-31,0.08692653477191925
1981-04-01,0.078373022377491
1981-04-02,0.10542270541191101
1981-04-03,0.09583729505538942
1981-04-04,0.06723745912313461
1981-04-05,0.06942353397607802
1981-04-06,0.10678650438785554
1981-04-07,0.15650571882724762
1981-04-08,0.16123202443122864
1981-04-09,0.14651520550251007
1981-04-10,0.16451680660247803
1981-04-11,0.1925484389066696
1981-04-12,0.1900792568922043
1981-04-13,0.2244746834039688
1981-04-14,0.1953500956296921
1981-04-15,0.16037291288375852
1981-04-16,0.22857171297073364
1981-04-17,0.220204159617424
1981-04-18,0.2033343613147736
1981-04-19,0.2294775992631912
1981-04-20,0.19188442826271054
1981-04-21,0.1950474828481674
1981-04-22,0.21201568841934204
1981-04-23,0.1969349831342697
1981-04-24,0.2233524620532989
1981-04-25,0.26752364635467524
1981-04-26,0.2326975166797638
1981-04-27,0.2452980279922485
1981-04-28,0.24366241693496704
1981-04-29,0.2585871517658234
1981-04-30,0.28670468926429743
1981-05-01,0.3272135853767395
1981-05-02,0.2896974384784698
1981-05-03,0.2847524881362915
1981-05-04,0.2448974996805191
1981-05-05,0.2862367331981659
1981-05-06,0.2273799031972885
1981-05-07,0.24448715150356284
1981-05-08,0.20231929421424866
1981-05-09,0.19710403680801392
1981-05-10,0.1751718968153
1981-05-11,0.2342080771923065
1981-05-12,0.2809673845767975
1981-05-13,0.2705052196979523
1981-05-14,0.24322012066841125
1981-05-15,0.30509412288665766
1981-05-16,0.26381188631057734
1981-05-17,0.24079838395118716
1981-05-18,0.27245283126831055
1981-05-19,0.2938455045223236
1981-05-20,0.3298835158348084
1981-05-21,0.3179785907268524
1981-05-22,0.2563965618610382
1981-05-23,0.27985870838165283
1981-05-24,0.2781417369842529
1981-05-25,0.28458634018898016
1981-05-26,0.33629441261291504
1981-05-27,0.4392577409744263
1981-05-28,0.4027415812015533
1981-05-29,0.3167080879211425
1981-05-30,0.4321711957454681
1981-05-31,0.3709991276264191
1981-06-01,0.3928675949573517
1981-06-02,0.3597126007080078
1981-06-03,0.43654498457908636
1981-06-04,0.3702204823493958
1981-06-05,0.42552331089973444
1981-06-06,0.5623453259468079
1981-06-07,0.5645881295204163
1981-06-08,0.6903292536735535
1981-06-09,0.6001312732696532
1981-06-10,0.6125630736351013
