date,et
1980-10-01,-1.1830816626994739e-19
1980-10-02,-2.411134291870101e-19
1980-10-03,-3.6305107011438405e-19
1980-10-04,-4.2607993219484605e-19
1980-10-05,-5.239586372652031e-19
1980-10-06,-6.237849649372106e-19
1980-10-07,-7.39383972529379e-19
1980-10-08,-8.181441813487687e-19
1980-10-09,-8.318395005580794e-19
1980-10-10,-8.832415377978905e-19
1980-10-11,-7.777614823378714e-19
1980-10-12,-8.051513452746686e-19
1980-10-13,-6.320536691354437e-19
1980-10-14,-6.024811350560604e-19
1980-10-15,7.991338701884841e-10
1980-10-16,7.24328708123778e-10
1980-10-17,8.477796242800649e-10
1980-10-18,0.00048276735469698917
1980-10-19,0.007639514748007059
1980-10-20,0.013138775713741778
1980-10-21,0.013831314630806446
1980-10-22,0.014258043840527534
1980-10-23,0.014673667959868906
1980-10-24,0.015140230767428875
1980-10-25,0.012241538614034651
1980-10-26,0.014342985115945341
1980-10-27,0.014866196550428866
1980-10-28,0.015120276249945165
1980-10-29,0.018329735845327374
1980-10-30,0.02196734771132469
1980-10-31,0.02188289351761341
1980-11-01,0.020078644156455997
1980-11-02,0.020415445789694786
1980-11-03,0.025202782824635502
1980-11-04,0.026631934568285946
1980-11-05,0.02617720142006874
1980-11-06,0.026323020458221436
1980-11-07,0.018469151109457013
1980-11-08,0.02102161757647991
1980-11-09,0.021345913410186768
1980-11-10,0.018461553379893303
1980-11-11,0.03185723349452019
1980-11-12,0.025689387694001198
1980-11-13,0.020845474675297734
1980-11-14,0.02171927131712437
1980-11-15,0.023368874564766884
1980-11-16,0.02257340960204601
1980-11-17,0.02539692632853985
1980-11-18,0.02674209140241146
1980-11-19,0.028160719200968742
1980-11-20,0.0286989938467741
1980-11-21,0.028380565345287326
1980-11-22,0.027069807052612305
1980-11-23,0.026086200028657917
1980-11-24,0.021885761991143227
1980-11-25,0.026917465031147003
1980-11-26,0.034313004463911057
1980-11-27,0.038073938339948654
1980-11-28,0.04559532925486565
1980-11-29,0.04321591928601264
1980-11-30,0.033965855836868286
1980-12-01,0.027467912063002583
1980-12-02,0.031349394470453255
1980-12-03,0.036173403263092034
1980-12-04,0.026559768244624134
1980-12-05,0.01912893354892731
1980-12-06,0.016543107107281685
1980-12-07,0.015219184570014479
1980-12-08,0.015782110393047333
1980-12-09,0.021285228431224826
1980-12-10,0.02886240370571613
1980-12-11,0.05641688033938407
1980-12-12,0.06189742684364319
1980-12-13,0.061353210359811776
1980-12-14,0.0702216550707817
1980-12-15,0.11832190304994583
1980-12-16,0.1559276133775711
1980-12-17,0.1220055744051933
1980-12-18,0.10675078630447389
1980-12-19,0.09076856821775436
1980-12-20,0.09667701274156569
1980-12-21,0.09875316172838211
1980-12-22,0.09786237776279448
1980-12-23,0.09137696772813797
1980-12-24,0.10758712142705916
1980-12-25,0.11719017475843428
1980-12-26,0.1425553113222122
1980-12-27,0.13958941400051117
1980-12-28,0.12740837037563324
1980-12-29,0.13246776163578033
1980-12-30,0.1350546330213547
1980-12-31,0.1334833651781082
1981-01-01,0.09637151658535004
1981-01-02,0.09847281873226163
1981-01-03,0.0943803712725639
1981-01-04,0.08230154216289522
