date,et
1980-10-01,-1.0415965548253415e-19
1980-10-02,-2.1345917864692558e-19
1980-10-03,-2.8483786032443926e-19
1980-10-04,-3.3231143588947677e-19
1980-10-05,-4.485523873357747e-19
1980-10-06,-4.405579969081793e-19
1980-10-07,-5.270555497798135e-19
1980-10-08,-6.773112536888459e-19
1980-10-09,-8.725529167176332e-19
1980-10-10,-1.0243955666318482e-18
1980-10-11,-1.1831338009274593e-18
1980-10-12,-1.0139543759523214e-18
1980-10-13,-1.008378661635831e-18
1980-10-14,-1.071010916461968e-18
1980-10-15,-1.321657395413499e-18
1980-10-16,-1.7477350270122662e-18
1980-10-17,-2.275398709638671e-18
1980-10-18,0.1606341004371643
1980-10-19,0.3031871616840362
1980-10-20,0.23118174076080325
1980-10-21,0.20539985597133636
1980-10-22,0.2447371929883957
1980-10-23,0.2870092988014221
1980-10-24,0.3192481994628906
1980-10-25,0.2057660222053528
1980-10-26,0.178783118724823
1980-10-27,0.2505786120891571
1980-10-28,0.38305398821830744
1980-10-29,0.26359307765960693
1980-10-30,0.22115677595138547
1980-10-31,0.21757106482982638
1980-11-01,0.24528226256370544
1980-11-02,0.2746371924877167
1980-11-03,0.3179606199264526
1980-11-04,0.32875052094459534
1980-11-05,0.27426150441169733
1980-11-06,0.2720191180706024
1980-11-07,0.305822342634201
1980-11-08,0.3347155451774597
1980-11-09,0.3591029942035675
1980-11-10,0.34919157624244684
1980-11-11,0.3438905775547028
1980-11-12,0.30814391374588007
1980-11-13,0.2905236780643463
1980-11-14,0.3771750032901764
1980-11-15,0.4086461663246154
1980-11-16,0.3247659802436829
1980-11-17,0.334092915058136
1980-11-18,0.21566280722618106
1980-11-19,0.153912752866745
1980-11-20,0.17094652354717255
1980-11-21,0.18411049246788025
1980-11-22,0.235883355140686
1980-11-23,0.30467849969863886
1980-11-24,0.3305833339691162
1980-11-25,0.294445276260376
1980-11-26,0.3234385550022125
1980-11-27,0.28864425420761103
1980-11-28,0.2822881042957306
1980-11-29,0.3127868175506592
1980-11-30,0.36498078703880316
1980-12-01,0.4111993610858917
1980-12-02,0.5485730171203613
1980-12-03,0.435505211353302
1980-12-04,0.38675945997238154
1980-12-05,0.43911266326904297
1980-12-06,0.5346514582633972
1980-12-07,0.5825408101081848
1980-12-08,0.611599326133728
1980-12-09,0.6205276846885681
1980-12-10,0.4937991499900817
1980-12-11,0.3030998408794403
1980-12-12,0.3333914279937744
1980-12-13,0.36102280020713806
1980-12-14,0.3835879862308503
1980-12-15,0.37476506829261774
1980-12-16,0.431089460849762
1980-12-17,0.3587375581264496
1980-12-18,0.3614482283592224
1980-12-19,0.4650368690490723
1980-12-20,0.3523319363594055
1980-12-21,0.2280552536249161
1980-12-22,0.2691495418548584
1980-12-23,0.3965904414653778
1980-12-24,0.5135893225669861
1980-12-25,0.2929163873195648
1980-12-26,0.25157132744789124
1980-12-27,0.3005259931087494
