date,et
1980-10-01,-2.6815545944505447e-20
1980-10-02,-6.063905974261391e-20
1980-10-03,-1.0341892170634144e-19
1980-10-04,-1.4060708150330172e-19
1980-10-05,-1.9091592201544128e-19
1980-10-06,-2.4330675027998266e-19
1980-10-07,-2.740507530525001e-19
1980-10-08,-3.23752494693814e-19
1980-10-09,-1.7871929897971174e-19
1980-10-10,-2.080545873196572e-19
1980-10-11,-2.817837285571344e-19
1980-10-12,0.004600075539201498
1980-10-13,0.010258364491164684
1980-10-14,0.010263187810778618
1980-10-15,0.010356632992625237
1980-10-16,0.01060295570641756
1980-10-17,0.010990866459906098
1980-10-18,0.011468122713267805
1980-10-19,0.013528831303119663
1980-10-20,0.018975535407662395
1980-10-21,0.022399174049496647
1980-10-22,0.015018046833574772
1980-10-23,0.01669231988489628
1980-10-24,0.015910711139440536
1980-10-25,0.022036941722035405
1980-10-26,0.022759161889553074
1980-10-27,0.023797594010829922
1980-10-28,0.026233753189444542
1980-10-29,0.024932706728577614
1980-10-30,0.028487900272011764
1980-10-31,0.0304888766258955
1980-11-01,0.045843057334423065
1980-11-02,0.07385256886482239
1980-11-03,0.0906689241528511
1980-11-04,0.12769179046154022
1980-11-05,0.13648967444896695
1980-11-06,0.1462627500295639
1980-11-07,0.19265690445899966
1980-11-08,0.2031598687171936
1980-11-09,0.20030018687248227
1980-11-10,0.1648072749376297
1980-11-11,0.15331101417541504
1980-11-12,0.13961087167263034
1980-11-13,0.13606448471546173
1980-11-14,0.1333479583263397
1980-11-15,0.13764996826648712
1980-11-16,0.13246114552021024
1980-11-17,0.14242388308048248
1980-11-18,0.17180386185646054
1980-11-19,0.1833351105451584
1980-11-20,0.175680011510849
1980-11-21,0.20548000931739807
1980-11-22,0.19981759786605838
1980-11-23,0.1699110418558121
1980-11-24,0.15734322369098663
1980-11-25,0.18396587669849396
1980-11-26,0.1649317592382431
1980-11-27,0.20027659833431244
1980-11-28,0.2267152816057205
1980-11-29,0.2038346081972122
1980-11-30,0.22059214115142822
1980-12-01,0.19931283593177795
1980-12-02,0.18484179675579074
1980-12-03,0.19088463485240936
1980-12-04,0.16765908896923065
1980-12-05,0.1313176304101944
1980-12-06,0.10714158415794371
1980-12-07,0.09393949806690216
1980-12-08,0.10308787971735
1980-12-09,0.17117513716220858
1980-12-10,0.21882770955562592
1980-12-11,0.26443517208099365
1980-12-12,0.2625284492969513
1980-12-13,0.25655433535575867
1980-12-14,0.2535480856895447
1980-12-15,0.42745313048362726
1980-12-16,0.40842634439468384
1980-12-17,0.31810906529426575
1980-12-18,0.25452601909637446
1980-12-19,0.2325260192155838
1980-12-20,0.21962305903434756
1980-12-21,0.23402310907840726
1980-12-22,0.29798775911331177
1980-12-23,0.40820178389549255
1980-12-24,0.37794709205627447
1980-12-25,0.3999555706977844
1980-12-26,0.5153647661209106
1980-12-27,0.6419752240180969
1980-12-28,0.5514276027679443
1980-12-29,0.501502275466919
1980-12-30,0.5145664215087891
1980-12-31,0.5163940191268922
1981-01-01,0.5419129729270936
1981-01-02,0.4583041071891785
1981-01-03,0.3842141926288605
1981-01-04,0.37020078301429754
1981-01-05,0.39714676141738886
1981-01-06,0.4023203551769257
1981-01-07,0.42959064245224
1981-01-08,0.35662999749183655
1981-01-09,0.3891058564186096
1981-01-10,0.4157628118991852
1981-01-11,0.37061309814453125
1981-01-12,0.3857043981552124
1981-01-13,0.405429869890213
1981-01-14,0.32083600759506226
1981-01-15,0.2991254031658173
1981-01-16,0.31171929836273193
1981-01-17,0.3939264714717865
1981-01-18,0.3765670955181121
1981-01-19,0.42700836062431335
1981-01-20,0.4821082353591919
1981-01-21,0.513166844844818
1981-01-22,0.6222466826438904
1981-01-23,0.614772081375122
1981-01-24,0.5703871250152588
1981-01-25,0.4822455942630767
1981-01-26,0.4890393614768982
1981-01-27,0.35446870326995844
1981-01-28,0.35990309715271
1981-01-29,0.470717579126358
1981-01-30,0.42899262905120844
1981-01-31,0.4327514171600342
1981-02-01,0.3747895658016205
1981-02-02,0.4053753912448883
1981-02-03,0.4093779623508453
1981-02-04,0.3797166049480438
1981-02-05,0.3806146383285522
1981-02-06,0.40094631910324097
1981-02-07,0.43998438119888317
1981-02-08,0.40664166212081915
1981-02-09,0.44606196880340576
1981-02-10,0.2897910475730896
1981-02-11,0.25270819664001465
1981-02-12,0.28902301192283636
1981-02-13,0.4904546737670898
1981-02-14,0.5781830549240113
1981-02-15,0.6391991376876831
1981-02-16,0.6763659119606017
1981-02-17,0.879942774772644
1981-02-18,0.7703999876976013
1981-02-19,0.7391650080680846
1981-02-20,0.6913111805915833
1981-02-21,0.6496177911758423
1981-02-22,0.6836048364639282
1981-02-23,0.7403071522712708
1981-02-24,0.7945576906204223
1981-02-25,0.7124780416488647
1981-02-26,0.6170862913131713
1981-02-27,0.5851895213127136
1981-02-28,0.6369752883911132
1981-03-01,0.6765999794006348
1981-03-02,0.7018768787384033
1981-03-03,0.9140053391456604
1981-03-04,0.6969889998435974
1981-03-05,0.5298188924789428
1981-03-06,0.5168984532356262
1981-03-07,0.5841354727745056
1981-03-08,0.583738386631012
1981-03-09,0.6822089552879333
1981-03-10,0.7894189357757568
1981-03-11,0.9559580683708194
1981-03-12,0.872035562992096
1981-03-13,0.963537096977234
1981-03-14,1.013811945915222
1981-03-15,1.0107816457748413
1981-03-16,0.8173460960388182
1981-03-17,0.6739084124565125
1981-03-18,0.7119279503822327
1981-03-19,0.7147631645202637
1981-03-20,0.8570257425308228
1981-03-21,0.9767874479293825
1981-03-22,0.993802547454834
1981-03-23,0.8679164052009583
1981-03-24,0.7027942538261412
1981-03-25,0.8347418904304504
1981-03-26,0.94331955909729
1981-03-27,0.8563528060913087
1981-03-28,0.8737092614173889
1981-03-29,0.974863350391388
1981-03-30,0.8375729322433471
1981-03-31,0.8176249265670776
1981-04-01,0.7291761040687562
1981-04-02,0.842821717262268
1981-04-03,0.8249226212501527
1981-04-04,0.7463833093643187
1981-04-05,0.8510109782218932
1981-04-06,0.8582309484481812
1981-04-07,0.7622857093811035
1981-04-08,0.8542909622192384
1981-04-09,0.7922371029853821
1981-04-10,0.6891515851020813
1981-04-11,0.7782294750213622
