date,et
1980-10-01,-3.647667461023957e-20
1980-10-02,-5.599593340564038e-20
1980-10-03,-1.1208252063653774e-19
1980-10-04,-1.4390290510583683e-19
1980-10-05,-1.791461371004862e-19
1980-10-06,-2.402840255265608e-19
1980-10-07,-2.4716309214509906e-19
1980-10-08,-2.7506570366410265e-19
1980-10-09,-2.541642971509596e-19
1980-10-10,-1.814031980185149e-10
1980-10-11,-1.3417093824852344e-10
1980-10-12,0.00855262577533722
1980-10-13,0.01715746335685253
1980-10-14,0.025667071342468258
1980-10-15,0.033124733716249466
1980-10-16,0.02557259984314442
1980-10-17,0.03225846961140633
1980-10-18,0.04164419695734978
1980-10-19,0.040031716227531426
1980-10-20,0.04050598666071892
1980-10-21,0.03548135235905647
1980-10-22,0.025676585733890527
1980-10-23,0.021812172606587407
1980-10-24,0.028591148555278775
1980-10-25,0.03363913297653198
1980-10-26,0.03138344734907151
1980-10-27,0.030264029279351238
1980-10-28,0.021829403936862942
1980-10-29,0.0324382372200489
1980-10-30,0.03570796921849251
1980-10-31,0.04360551759600639
1980-11-01,0.03226576745510101
1980-11-02,0.03822696208953857
1980-11-03,0.029104888439178463
1980-11-04,0.04175878688693047
1980-11-05,0.04282162338495255
1980-11-06,0.044706575572490685
1980-11-07,0.04794077575206757
1980-11-08,0.0367865264415741
1980-11-09,0.029423089697957042
1980-11-10,0.03689273819327354
1980-11-11,0.03921370953321457
1980-11-12,0.035228222608566284
1980-11-13,0.025696465745568275
1980-11-14,0.017174575477838516
1980-11-15,0.014390010386705397
1980-11-16,0.01756889373064041
1980-11-17,0.01888335309922695
1980-11-18,0.02013774774968624
1980-11-19,0.02249526977539062
1980-11-20,0.023563319817185402
1980-11-21,0.024687079712748528
1980-11-22,0.02843244932591915
1980-11-23,0.021188151091337204
1980-11-24,0.025855112820863724
1980-11-25,0.016151145100593567
1980-11-26,0.023120252415537838
1980-11-27,0.018364017829298973
1980-11-28,0.032155897468328476
1980-11-29,0.02944901399314404
1980-11-30,0.033865958452224725
1980-12-01,0.01758976653218269
1980-12-02,0.02405196242034435
1980-12-03,0.03638404980301857
1980-12-04,0.030968258157372475
1980-12-05,0.019828859716653824
1980-12-06,0.010675875470042227
1980-12-07,0.010715975426137449
1980-12-08,0.009899838827550413
1980-12-09,0.010986306704580784
1980-12-10,0.013184947893023491
1980-12-11,0.019020138308405883
1980-12-12,0.01909001544117928
1980-12-13,0.018577812239527706
1980-12-14,0.017289550974965092
1980-12-15,0.026333708316087716
1980-12-16,0.02837695181369781
1980-12-17,0.02896642871201038
1980-12-18,0.026748366653919217
1980-12-19,0.023204345256090164
1980-12-20,0.02316725440323353
1980-12-21,0.026790915057063106
1980-12-22,0.03645729646086693
1980-12-23,0.025341039523482323
1980-12-24,0.02226271480321884
1980-12-25,0.04150697961449623
1980-12-26,0.03870230168104172
1980-12-27,0.04745711386203766
1980-12-28,0.039424553513526917
1980-12-29,0.035232145339250565
1980-12-30,0.03742039203643799
1980-12-31,0.03626928478479385
1981-01-01,0.04258167371153832
1981-01-02,0.04097218066453934
1981-01-03,0.03516237810254096
1981-01-04,0.03351141884922981
1981-01-05,0.028426310047507293
1981-01-06,0.023936253041028976
1981-01-07,0.021427461877465248
1981-01-08,0.021031260490417477
1981-01-09,0.02418837323784828
1981-01-10,0.02633336745202541
1981-01-11,0.025297585874795917
1981-01-12,0.02311212942004204
1981-01-13,0.02176959812641144
1981-01-14,0.0241106990724802
1981-01-15,0.025192918255925175
1981-01-16,0.02268906682729721
1981-01-17,0.029508972540497776
1981-01-18,0.03449418395757676
1981-01-19,0.033628806471824646
1981-01-20,0.03165230900049209
1981-01-21,0.03177054226398468
1981-01-22,0.034287229180336
1981-01-23,0.029695887118577964
1981-01-24,0.03414364904165268
1981-01-25,0.02571043372154236
1981-01-26,0.022654950618743896
1981-01-27,0.026119651272892952
1981-01-28,0.03333510085940361
1981-01-29,0.030729275196790695
1981-01-30,0.02930820919573307
1981-01-31,0.02592175453901291
1981-02-01,0.018417019397020336
1981-02-02,0.018347050994634625
1981-02-03,0.02092378214001656
1981-02-04,0.018413823097944256
1981-02-05,0.017789503559470177
1981-02-06,0.022144060581922528
1981-02-07,0.02307110838592052
1981-02-08,0.026379955932497975
1981-02-09,0.029840374365448955
1981-02-10,0.014560000970959665
1981-02-11,0.015125042758882047
1981-02-12,0.031143257394433018
1981-02-13,0.03230175003409386
1981-02-14,0.040287844836711884
1981-02-15,0.028586182743310932
1981-02-16,0.041769422590732574
1981-02-17,0.0416090115904808
1981-02-18,0.037340313196182244
1981-02-19,0.05314703658223152
1981-02-20,0.039309572428464896
1981-02-21,0.02410654164850712
1981-02-22,0.03287361562252045
1981-02-23,0.04484950378537177
1981-02-24,0.04417709633708
1981-02-25,0.041287250816822045
1981-02-26,0.03800181671977043
1981-02-27,0.033536337316036224
1981-02-28,0.037960294634103775
1981-03-01,0.039547305554151535
1981-03-02,0.03717238456010818
1981-03-03,0.039484452456235886
1981-03-04,0.04462114721536636
