date,et
1980-10-01,-5.990533761458232e-20
1980-10-02,-7.72388879635854e-20
1980-10-03,-1.2283647606048942e-19
1980-10-04,-1.6989197644936675e-19
1980-10-05,-2.0498153379584026e-19
1980-10-06,-2.7025562255271265e-19
1980-10-07,-3.4883553184795985e-19
1980-10-08,1.7391859728377312e-05
1980-10-09,2.2051410269341435e-05
1980-10-10,1.450373474654043e-05
1980-10-11,0.019569141790270802
1980-10-12,0.05882428586483001
1980-10-13,0.06908810138702393
1980-10-14,0.1333938091993332
1980-10-15,0.10416530072689056
1980-10-16,0.1244014576077461
1980-10-17,0.08731897175312041
1980-10-18,0.10956484824419022
1980-10-19,0.11741981655359268
1980-10-20,0.0629681870341301
1980-10-21,0.06771054863929749
1980-10-22,0.049818892031908035
1980-10-23,0.07343314588069914
1980-10-24,0.10348861664533617
1980-10-25,0.12016713619232175
1980-10-26,0.1285887807607651
1980-10-27,0.1448894590139389
1980-10-28,0.11597508937120435
1980-10-29,0.14573831856250763
1980-10-30,0.13197453320026398
1980-10-31,0.1260550171136856
1980-11-01,0.07836782187223433
1980-11-02,0.2585391700267792
1980-11-03,0.13666886091232303
1980-11-04,0.14677616953849792
1980-11-05,0.2744138836860657
1980-11-06,0.3148677349090576
1980-11-07,0.414677619934082
1980-11-08,0.2679809629917145
1980-11-09,0.31292212009429926
1980-11-10,0.36136898398399353
1980-11-11,0.23771665990352636
1980-11-12,0.23253461718559265
1980-11-13,0.23170095682144165
1980-11-14,0.2806271612644195
1980-11-15,0.2877900302410126
1980-11-16,0.24506250023841855
1980-11-17,0.18818680942058563
1980-11-18,0.187988743185997
1980-11-19,0.2054462730884552
1980-11-20,0.27109214663505554
1980-11-21,0.5095657706260681
1980-11-22,0.511738657951355
1980-11-23,0.27995148301124567
1980-11-24,0.20032456517219546
1980-11-25,0.1811334490776062
1980-11-26,0.30441355705261236
1980-11-27,0.29994115233421326
1980-11-28,0.37152802944183355
1980-11-29,0.4085158407688141
1980-11-30,0.19354330003261566
1980-12-01,0.39765247702598566
1980-12-02,0.39837512373924255
1980-12-03,0.2505951523780823
1980-12-04,0.5369678139686584
1980-12-05,0.5174978971481324
1980-12-06,0.24275876581668854
