date,et
1980-10-01,-1.2328161555231663e-19
1980-10-02,-2.7600059870204656e-19
1980-10-03,-3.463737389474255e-19
1980-10-04,-4.924199465685697e-19
1980-10-05,-6.806390012931466e-19
1980-10-06,-8.124137325589426e-19
1980-10-07,-8.125171301355119e-19
1980-10-08,-9.63111306011443e-19
1980-10-09,-1.0964814618837008e-18
1980-10-10,-1.1467103502197585e-18
1980-10-11,-1.2552154568786718e-18
1980-10-12,-1.2920950976941958e-18
1980-10-13,-1.4283256441246619e-18
1980-10-14,-1.7443624048597344e-18
1980-10-15,0.012033261358737944
1980-10-16,0.1384999006986618
1980-10-17,0.14545899629592896
1980-10-18,0.11682169884443284
1980-10-19,0.13657154142856598
1980-10-20,0.13273303210735318
1980-10-21,0.14372718334197998
1980-10-22,0.14503856003284454
1980-10-23,0.14552488923072812
1980-10-24,0.14342303574085236
1980-10-25,0.0926389321684837
1980-10-26,0.1102665439248085
1980-10-27,0.17019852995872495
1980-10-28,0.14139693975448608
1980-10-29,0.08595186471939087
1980-10-30,0.0804884284734726
1980-10-31,0.10193998366594313
1980-11-01,0.12279719114303587
1980-11-02,0.1374931037425995
1980-11-03,0.1495354026556015
1980-11-04,0.17085593938827512
1980-11-05,0.135255366563797
1980-11-06,0.1448281407356262
1980-11-07,0.16046245396137235
1980-11-08,0.17370665073394778
1980-11-09,0.19943648576736447
1980-11-10,0.20015519857406616
1980-11-11,0.1673416644334793
1980-11-12,0.15603762865066528
1980-11-13,0.13645024597644806
1980-11-14,0.13747455179691312
1980-11-15,0.10852091759443283
1980-11-16,0.1287274956703186
1980-11-17,0.12232742458581923
1980-11-18,0.1170855313539505
1980-11-19,0.1299060881137848
1980-11-20,0.14783252775669095
1980-11-21,0.1675141304731369
1980-11-22,0.16159188747406003
1980-11-23,0.16734163463115692
1980-11-24,0.21373680233955386
1980-11-25,0.16332690417766574
1980-11-26,0.15124866366386414
1980-11-27,0.15382038056850433
1980-11-28,0.1672562211751938
1980-11-29,0.2136918008327484
1980-11-30,0.2622678875923157
1980-12-01,0.3408673107624054
1980-12-02,0.28396528959274286
1980-12-03,0.18645060062408447
1980-12-04,0.2266812920570373
1980-12-05,0.3313794732093811
1980-12-06,0.40689370036125183
1980-12-07,0.4313690960407257
1980-12-08,0.4363901019096375
1980-12-09,0.2871622443199158
1980-12-10,0.20739349722862244
1980-12-11,0.1986149102449417
1980-12-12,0.238898441195488
1980-12-13,0.27233028411865234
1980-12-14,0.32087773084640503
1980-12-15,0.3248099684715271
1980-12-16,0.33949151635169983
1980-12-17,0.35405153036117554
1980-12-18,0.3602360785007476
1980-12-19,0.3499105274677277
1980-12-20,0.1685437560081482
1980-12-21,0.14252306520938873
1980-12-22,0.1586160063743591
1980-12-23,0.24224841594696045
1980-12-24,0.3086284101009369
1980-12-25,0.1738297790288925
1980-12-26,0.18056088685989374
1980-12-27,0.25758942961692805
1980-12-28,0.27912458777427673
1980-12-29,0.28941494226455683
1980-12-30,0.2483731210231781
1980-12-31,0.26754647493362427
1981-01-01,0.2947722375392914
1981-01-02,0.2745321094989777
1981-01-03,0.2568700909614563
1981-01-04,0.2807389795780182
1981-01-05,0.230880469083786
1981-01-06,0.24282097816467285
1981-01-07,0.2599276006221771
1981-01-08,0.22709503769874564
1981-01-09,0.244515135884285
1981-01-10,0.2856443524360657
1981-01-11,0.27082109451293945
1981-01-12,0.2256636321544647
1981-01-13,0.1913626343011856
1981-01-14,0.21821297705173487
1981-01-15,0.23978386819362646
1981-01-16,0.24185802042484286
1981-01-17,0.20834128558635712
1981-01-18,0.17839428782463074
1981-01-19,0.18211945891380313
1981-01-20,0.20140065252780914
1981-01-21,0.29246848821640015
1981-01-22,0.25500208139419556
1981-01-23,0.2744048833847046
1981-01-24,0.33658698201179504
1981-01-25,0.4208255410194397
1981-01-26,0.4655016362667084
1981-01-27,0.4603252708911896
1981-01-28,0.3963406980037689
1981-01-29,0.44590112566947937
1981-01-30,0.4586534202098847
1981-01-31,0.3199509680271149
1981-02-01,0.3521850705146789
1981-02-02,0.24185578525066376
1981-02-03,0.20942185819149017
1981-02-04,0.23910020291805265
1981-02-05,0.30002000927925104
1981-02-06,0.2842607796192169
1981-02-07,0.31642571091651917
1981-02-08,0.43766987323760986
1981-02-09,0.37273809313774103
1981-02-10,0.4635273814201354
1981-02-11,0.30120679736137396
1981-02-12,0.1695452332496643
1981-02-13,0.2308501601219177
1981-02-14,0.28116974234581
1981-02-15,0.35717320442199707
1981-02-16,0.3809998035430908
1981-02-17,0.4465029239654541
1981-02-18,0.5138389468193055
1981-02-19,0.61692875623703
1981-02-20,0.6378807425498962
1981-02-21,0.6650993824005128
1981-02-22,0.5988870859146118
1981-02-23,0.43039983510971064
1981-02-24,0.5034305453300476
1981-02-25,0.5292916893959045
1981-02-26,0.6050841212272644
1981-02-27,0.7156183719635009
1981-02-28,0.7028849124908447
1981-03-01,0.6323567628860474
1981-03-02,0.5288910269737245
1981-03-03,0.585486114025116
1981-03-04,0.7132659554481505
1981-03-05,0.6999388337135314
1981-03-06,0.57877779006958
1981-03-07,0.5818778872489929
1981-03-08,0.6843844652175903
1981-03-09,0.5727166533470154
1981-03-10,0.543479323387146
1981-03-11,0.5995887517929076
1981-03-12,0.5661141276359558
1981-03-13,0.5627791285514832
1981-03-14,0.6762180924415588
1981-03-15,0.7629074454307556
1981-03-16,0.8566184043884276
1981-03-17,0.7572662234306335
1981-03-18,0.8119638562202453
1981-03-19,0.5970199704170227
1981-03-20,0.6078498959541321
1981-03-21,0.7053428292274476
1981-03-22,0.8749307990074157
1981-03-23,0.6480575799942017
1981-03-24,0.6404768228530884
1981-03-25,0.7390331625938414
1981-03-26,0.8165103793144225
1981-03-27,0.9681125283241274
1981-03-28,1.0407528877258303
1981-03-29,1.0069450139999387
1981-03-30,0.9240282773971557
1981-03-31,1.0518250465393064
1981-04-01,1.0080879926681519
1981-04-02,1.0470499992370603
1981-04-03,1.0671192407608032
1981-04-04,1.2025731801986694
1981-04-05,0.8865856528282164
1981-04-06,0.7786999344825744
1981-04-07,0.8970677852630615
1981-04-08,1.159353733062744
1981-04-09,1.2626268863677979
1981-04-10,1.3134549856185913
1981-04-11,1.2667881250381468
1981-04-12,1.2137702703475952
1981-04-13,1.3089404106140137
1981-04-14,1.2960983514785767
1981-04-15,1.157550811767578
1981-04-16,1.1029680967330933
1981-04-17,1.2220995426177976
1981-04-18,1.3087477684020994
1981-04-19,1.3284502029418943
1981-04-20,1.392956018447876
1981-04-21,1.3712641000747678
1981-04-22,1.3788799047470093
1981-04-23,1.2515296936035154
1981-04-24,1.116748571395874
1981-04-25,1.145012378692627
1981-04-26,1.279857873916626
1981-04-27,1.4320112466812132
1981-04-28,1.5143539905548096
1981-04-29,1.5721831321716306
1981-04-30,1.730448603630066
1981-05-01,1.7632122039794917
1981-05-02,1.6981003284454343
1981-05-03,1.313392996788025
1981-05-04,1.4462336301803587
1981-05-05,1.546812057495117
1981-05-06,1.4902408123016355
1981-05-07,1.3967522382736208
1981-05-08,1.4799407720565796
1981-05-09,1.6106023788452148
1981-05-10,1.3093308210372927
1981-05-11,0.9599887132644652
1981-05-12,1.108473777770996
1981-05-13,1.4792309999465945
1981-05-14,1.5795533657073975
1981-05-15,1.3042199611663818
1981-05-16,1.2381255626678467
1981-05-17,1.689730882644653
1981-05-18,1.9736994504928589
1981-05-19,1.6772332191467283
1981-05-20,1.2325313091278078
1981-05-21,1.2540206909179688
1981-05-22,1.313472867012024
1981-05-23,1.719075798988342
1981-05-24,1.805599808692932
