date,et
1980-10-01,-1.1285647734655183e-19
1980-10-02,-2.2397070552791384e-19
1980-10-03,-3.3716207470027596e-19
1980-10-04,-4.211542008940636e-19
1980-10-05,-5.150732182215234e-19
1980-10-06,-6.180967540574129e-19
1980-10-07,-6.857885624978073e-19
1980-10-08,-7.557672151391808e-19
1980-10-09,-8.854075102318604e-19
1980-10-10,-9.665212546891164e-19
1980-10-11,-1.044371254641968e-18
1980-10-12,-1.1056904636432537e-18
1980-10-13,0.021567193791270256
1980-10-14,0.02449505031108856
1980-10-15,0.04095567390322685
1980-10-16,0.04003598168492317
1980-10-17,0.03475779294967652
1980-10-18,0.04120664298534393
1980-10-19,0.05193757638335228
1980-10-20,0.05336618423461914
1980-10-21,0.052630156278610236
1980-10-22,0.05648723617196084
1980-10-23,0.0549490712583065
1980-10-24,0.052471000701189034
1980-10-25,0.057680822908878326
1980-10-26,0.06035084649920462
1980-10-27,0.044709712266922
1980-10-28,0.04241714999079704
1980-10-29,0.04490010440349578
1980-10-30,0.0544239915907383
1980-10-31,0.05564382672309875
1980-11-01,0.05809842050075531
1980-11-02,0.06231585517525672
1980-11-03,0.06524427980184555
1980-11-04,0.06721299141645433
1980-11-05,0.07170357555150986
1980-11-06,0.0711272656917572
1980-11-07,0.06799612939357758
1980-11-08,0.06678730249404907
1980-11-09,0.0707239955663681
1980-11-10,0.0774310976266861
1980-11-11,0.07000556588172913
1980-11-12,0.06551910936832428
1980-11-13,0.06428645551204681
1980-11-14,0.04874597489833831
1980-11-15,0.036880023777484894
1980-11-16,0.043371815234422684
1980-11-17,0.028130657970905304
1980-11-18,0.03141125291585922
1980-11-19,0.03733528405427933
1980-11-20,0.040292005985975266
1980-11-21,0.042229704558849335
1980-11-22,0.041201923042535775
1980-11-23,0.04253506660461426
1980-11-24,0.05010643601417542
1980-11-25,0.03875577822327614
1980-11-26,0.034352194517850876
1980-11-27,0.04348928108811378
1980-11-28,0.05147243291139603
1980-11-29,0.06475858390331267
1980-11-30,0.06827690452337265
1980-12-01,0.06545774638652802
1980-12-02,0.05886610597372055
1980-12-03,0.0645027682185173
1980-12-04,0.06661626696586609
1980-12-05,0.0650704875588417
1980-12-06,0.06551401317119598
1980-12-07,0.07530812174081802
1980-12-08,0.05171288922429084
1980-12-09,0.04453688114881516
1980-12-10,0.050481364130973816
1980-12-11,0.060562543570995324
1980-12-12,0.07365360856056212
1980-12-13,0.08680971711874008
1980-12-14,0.0773816332221031
1980-12-15,0.08290297538042067
1980-12-16,0.1013880968093872
1980-12-17,0.11577323079109192
1980-12-18,0.11097083985805513
1980-12-19,0.09861832112073897
1980-12-20,0.09034910053014755
1980-12-21,0.08664199709892274
1980-12-22,0.09216612577438353
1980-12-23,0.0975101962685585
1980-12-24,0.08993005752563475
1980-12-25,0.09749273955821992
1980-12-26,0.10845178365707395
1980-12-27,0.11959265917539598
1980-12-28,0.12120908498764038
1980-12-29,0.11352065205574036
1980-12-30,0.09853512048721311
1980-12-31,0.10562942922115326
1981-01-01,0.09713607281446457
1981-01-02,0.10366136580705641
1981-01-03,0.09841368347406387
1981-01-04,0.1011882945895195
1981-01-05,0.09773498773574828
1981-01-06,0.0849034860730171
1981-01-07,0.08910970389842987
1981-01-08,0.09053771197795871
1981-01-09,0.08230451494455338
1981-01-10,0.09222926944494247
1981-01-11,0.09845181554555892
1981-01-12,0.10433088243007663
1981-01-13,0.09929057955741882
1981-01-14,0.1010042056441307
1981-01-15,0.09383662045001984
1981-01-16,0.09485178440809248
1981-01-17,0.09131208062171936
1981-01-18,0.08440815657377244
1981-01-19,0.08451635390520096
1981-01-20,0.08726722747087477
1981-01-21,0.09003064781427382
1981-01-22,0.0927481949329376
1981-01-23,0.10634357482194899
1981-01-24,0.1141192615032196
1981-01-25,0.10057935118675233
1981-01-26,0.08671890199184416
1981-01-27,0.08730220049619672
1981-01-28,0.09259021282196046
1981-01-29,0.0934409722685814
1981-01-30,0.09292229264974594
1981-01-31,0.07517229765653609
1981-02-01,0.055415667593479156
1981-02-02,0.06382405012845993
1981-02-03,0.07962021231651305
1981-02-04,0.08746438473463058
1981-02-05,0.0796428546309471
1981-02-06,0.082685649394989
1981-02-07,0.0916868671774864
1981-02-08,0.09595542401075363
1981-02-09,0.12242607027292253
1981-02-10,0.1191909983754158
1981-02-11,0.09895662963390349
1981-02-12,0.10837891697883605
1981-02-13,0.14504624903202054
1981-02-14,0.15000204741954803
1981-02-15,0.1678846776485443
1981-02-16,0.17421679198741913
1981-02-17,0.1903462707996368
1981-02-18,0.1845638155937195
1981-02-19,0.19005002081394196
1981-02-20,0.20768788456916806
1981-02-21,0.15460270643234253
1981-02-22,0.11533024162054062
1981-02-23,0.15516681969165802
1981-02-24,0.17649525403976443
1981-02-25,0.16717252135276792
1981-02-26,0.19139678776264193
1981-02-27,0.1611148715019226
1981-02-28,0.17062076926231384
1981-03-01,0.17240479588508606
1981-03-02,0.19847017526626584
1981-03-03,0.17418935894966125
1981-03-04,0.19089083373546598
1981-03-05,0.1859141141176224
1981-03-06,0.19708853960037231
1981-03-07,0.18685795366764069
1981-03-08,0.17958341538906095
1981-03-09,0.21825738251209256
1981-03-10,0.2662036120891571
1981-03-11,0.2259467989206314
1981-03-12,0.2532991468906403
1981-03-13,0.2294549494981766
1981-03-14,0.27348360419273376
1981-03-15,0.21220096945762637
1981-03-16,0.2970807552337646
1981-03-17,0.2959303259849548
1981-03-18,0.27684274315834045
1981-03-19,0.3307165205478668
1981-03-20,0.3914887607097626
1981-03-21,0.2793782949447632
1981-03-22,0.2702935636043549
1981-03-23,0.3462292850017548
1981-03-24,0.41070628166198725
1981-03-25,0.3855291604995728
1981-03-26,0.4719050824642181
1981-03-27,0.4009952545166016
1981-03-28,0.2534899413585663
1981-03-29,0.30658912658691406
1981-03-30,0.3813224732875824
1981-03-31,0.34680688381195063
1981-04-01,0.39679971337318415
1981-04-02,0.4500401318073273
1981-04-03,0.3837405443191528
1981-04-04,0.2609396278858184
1981-04-05,0.3596915900707245
1981-04-06,0.5140779614448547
1981-04-07,0.5739142894744873
1981-04-08,0.5129899978637695
1981-04-09,0.5173243284225464
1981-04-10,0.5446278452873229
1981-04-11,0.5132895112037659
1981-04-12,0.5490104556083679
1981-04-13,0.5213336944580077
1981-04-14,0.621882438659668
1981-04-15,0.6916630864143372
1981-04-16,0.5974265933036804
1981-04-17,0.6508956551551818
1981-04-18,0.6713424921035767
1981-04-19,0.540618896484375
1981-04-20,0.5245344638824463
1981-04-21,0.5896298289299011
1981-04-22,0.5985608100891113
1981-04-23,0.6332802772521972
1981-04-24,0.6585471630096436
1981-04-25,0.7066599130630492
1981-04-26,0.7397838234901427
1981-04-27,0.6723425388336182
1981-04-28,0.7343454360961914
1981-04-29,0.8250058293342591
1981-04-30,0.8321015834808348
1981-05-01,0.8644540905952453
1981-05-02,0.7259033918380737
1981-05-03,0.7700804471969603
1981-05-04,0.6763075590133667
1981-05-05,0.6803032755851744
1981-05-06,0.6512888073921204
1981-05-07,0.6282867789268494
1981-05-08,0.6370062232017517
1981-05-09,0.6059123873710632
1981-05-10,0.6025439500808716
1981-05-11,0.6693209409713745
1981-05-12,0.7523997426033021
1981-05-13,0.7808830142021179
1981-05-14,0.7428313493728637
1981-05-15,0.8207917809486388
1981-05-16,0.6794137954711913
1981-05-17,0.6250989437103271
1981-05-18,0.6415318250656128
1981-05-19,0.7995554208755493
1981-05-20,0.9223755002021788
1981-05-21,0.6257697343826294
1981-05-22,0.6358393430709839
1981-05-23,0.7586348652839661
1981-05-24,0.7169227004051208
1981-05-25,0.8225746750831603
1981-05-26,0.8654086589813234
1981-05-27,0.8814435005187987
1981-05-28,0.8697874546051027
1981-05-29,0.8131272196769714
1981-05-30,0.7406163215637207
1981-05-31,0.882347583770752
1981-06-01,0.8075274229049682
1981-06-02,0.8404366970062257
1981-06-03,0.915879189968109
1981-06-04,0.8624104857444763
1981-06-05,1.0011900663375854
1981-06-06,1.0925829410552979
1981-06-07,1.1969610452651975
1981-06-08,1.1513514518737793
1981-06-09,1.135430097579956
1981-06-10,1.154126763343811
1981-06-11,1.1626338958740234
1981-06-12,1.0659722089767456
1981-06-13,0.9888764023780824
1981-06-14,1.0035651922225952
1981-06-15,0.8367589116096497
1981-06-16,0.8370617032051086
1981-06-17,1.0030866861343384
1981-06-18,1.071821928024292
1981-06-19,1.1483118534088135
1981-06-20,1.2016186714172363
1981-06-21,1.2385549545288084
1981-06-22,1.3327807188034055
1981-06-23,1.314354419708252
1981-06-24,1.313085436820984
1981-06-25,1.4328526258468628
1981-06-26,1.3588533401489256
1981-06-27,1.2185429334640503
1981-06-28,1.0977596044540403
1981-06-29,1.0888291597366333
1981-06-30,1.129973888397217
1981-07-01,1.0679181814193726
1981-07-02,0.9946813583374025
1981-07-03,1.1902302503585815
1981-07-04,1.284245848655701
1981-07-05,1.289281129837036
1981-07-06,1.3491370677947998
1981-07-07,1.3272032737731931
1981-07-08,1.2580618858337402
1981-07-09,1.2470127344131468
1981-07-10,1.2899320125579832
1981-07-11,1.3220195770263674
1981-07-12,1.3333805799484253
1981-07-13,1.246883511543274
1981-07-14,1.273650646209717
1981-07-15,1.3459086418151855
1981-07-16,1.3940552473068235
1981-07-17,1.3008294105529783
1981-07-18,1.3437983989715576
1981-07-19,1.4647148847579956
1981-07-20,1.5307267904281616
1981-07-21,1.5832927227020261
1981-07-22,1.5576916933059692
1981-07-23,1.476660490036011
1981-07-24,1.4101992845535278
1981-07-25,1.4014891386032104
1981-07-26,1.3015179634094238
1981-07-27,1.428144931793213
1981-07-28,1.3486596345901487
1981-07-29,1.3217402696609497
1981-07-30,1.441835045814514
1981-07-31,1.426152586936951
1981-08-01,1.3961189985275266
1981-08-02,1.302106499671936
1981-08-03,1.3903733491897583
1981-08-04,1.4632774591445925
1981-08-05,1.5456334352493286
1981-08-06,1.7388494014739992
1981-08-07,1.5958815813064575
1981-08-08,1.3403453826904297
1981-08-09,1.3191682100296018
1981-08-10,1.322702884674072
1981-08-11,1.2036185264587402
1981-08-12,1.1316349506378174
1981-08-13,1.134265661239624
1981-08-14,1.1182491779327393
1981-08-15,1.1147891283035278
1981-08-16,1.2372769117355347
1981-08-17,1.2602499723434448
1981-08-18,1.2937419414520264
1981-08-19,1.2602888345718384
1981-08-20,1.3248517513275146
1981-08-21,1.3728320598602295
1981-08-22,1.3358885049819944
1981-08-23,1.3971576690673828
1981-08-24,1.439371109008789
1981-08-25,1.392829656600952
1981-08-26,1.3791059255599976
1981-08-27,1.4333983659744263
1981-08-28,1.363189697265625
1981-08-29,1.318486571311951
1981-08-30,1.382391571998596
1981-08-31,1.4705674648284912
1981-09-01,1.1886860132217407
1981-09-02,1.2205811738967896
1981-09-03,1.2422903776168823
1981-09-04,1.177558898925781
1981-09-05,1.094337821006775
1981-09-06,1.1333558559417727
1981-09-07,1.052498698234558
1981-09-08,1.1483410596847534
1981-09-09,1.1213096380233765
1981-09-10,1.117538809776306
1981-09-11,1.10634446144104
1981-09-12,1.1416726112365723
1981-09-13,1.1772890090942385
1981-09-14,1.1517665386199951
1981-09-15,1.1360918283462527
1981-09-16,1.0929974317550657
1981-09-17,1.0703397989273071
1981-09-18,1.0383280515670776
1981-09-19,1.0230807065963743
1981-09-20,1.0352838039398191
1981-09-21,1.1550490856170654
1981-09-22,1.123425006866455
1981-09-23,1.1440013647079468
1981-09-24,0.96921706199646
1981-09-25,0.9903916120529176
1981-09-26,0.962084174156189
1981-09-27,1.0706547498703003
1981-09-28,1.1682740449905396
1981-09-29,1.2354460954666135
1981-09-30,1.0873013734817505
1981-10-01,1.1161234378814695
1981-10-02,1.0555927753448486
1981-10-03,0.8162558078765869
1981-10-04,0.8101046681404114
1981-10-05,0.8266056776046753
1981-10-06,0.8855587244033812
1981-10-07,0.947742998600006
1981-10-08,0.9605194330215454
1981-10-09,0.8867263197898865
1981-10-10,0.8983770012855529
1981-10-11,0.950350344181061
1981-10-12,0.8724206686019897
1981-10-13,0.7755982279777526
1981-10-14,0.7877137660980223
1981-10-15,0.7582250237464904
1981-10-16,0.5963453650474548
1981-10-17,0.5704495906829833
1981-10-18,0.6453100442886353
1981-10-19,0.6702563762664795
1981-10-20,0.7523288726806641
1981-10-21,0.7907399535179137
1981-10-22,0.6709129810333252
1981-10-23,0.6591537594795227
1981-10-24,0.6030973196029663
1981-10-25,0.5893194079399109
1981-10-26,0.5749637484550476
1981-10-27,0.666296362876892
