date,et
1980-10-01,-1.0557631214145633e-19
1980-10-02,-2.5120808288866575e-19
1980-10-03,-4.08497019202901e-19
1980-10-04,-4.490824550120563e-19
1980-10-05,-5.125055979013705e-19
1980-10-06,-5.929751754566011e-19
1980-10-07,-6.466185619637008e-19
1980-10-08,-7.700163834673842e-19
1980-10-09,-8.434874443537448e-19
1980-10-10,-1.0181632777041443e-18
1980-10-11,0.009915440343320368
1980-10-12,0.049562573432922356
1980-10-13,0.06701768189668655
1980-10-14,0.09120874851942062
1980-10-15,0.08446595072746277
1980-10-16,0.08018790185451508
1980-10-17,0.07586712390184402
1980-10-18,0.07660263031721115
1980-10-19,0.07481505721807477
1980-10-20,0.07875896245241165
1980-10-21,0.09630435705184937
1980-10-22,0.08385565876960754
1980-10-23,0.08544459193944932
1980-10-24,0.10617616027593613
1980-10-25,0.11673401296138765
1980-10-26,0.10165382176637648
1980-10-27,0.12213637679815292
1980-10-28,0.1242247745394707
1980-10-29,0.12290723621845245
1980-10-30,0.1372572183609009
1980-10-31,0.16327132284641266
1980-11-01,0.199191689491272
1980-11-02,0.15246407687664032
1980-11-03,0.1699879020452499
1980-11-04,0.16554667055606842
1980-11-05,0.17372834682464602
1980-11-06,0.2141822725534439
1980-11-07,0.24555565416812894
1980-11-08,0.2170776724815369
1980-11-09,0.19236949086189273
1980-11-10,0.1454992741346359
1980-11-11,0.1291040331125259
1980-11-12,0.12467915564775467
1980-11-13,0.12178155779838562
1980-11-14,0.14897948503494263
1980-11-15,0.13900595903396604
1980-11-16,0.14755330979824066
1980-11-17,0.15962088108062744
1980-11-18,0.15532393753528595
1980-11-19,0.15431338548660278
1980-11-20,0.15737168490886688
1980-11-21,0.17729505896568298
1980-11-22,0.23034806549549106
1980-11-23,0.2360885888338089
1980-11-24,0.16916097700595856
1980-11-25,0.17900657653808594
1980-11-26,0.17972075939178467
1980-11-27,0.18149797618389127
1980-11-28,0.20260412991046906
1980-11-29,0.2483529895544052
1980-11-30,0.2186782956123352
1980-12-01,0.1720937490463257
1980-12-02,0.35212594270706177
1980-12-03,0.4568734765052795
1980-12-04,0.384039431810379
1980-12-05,0.42284551262855524
1980-12-06,0.3687537908554077
1980-12-07,0.2760869264602661
1980-12-08,0.2808794975280762
1980-12-09,0.29922008514404297
1980-12-10,0.305228441953659
1980-12-11,0.3078618645668029
1980-12-12,0.29246494174003596
1980-12-13,0.301468700170517
1980-12-14,0.337919682264328
1980-12-15,0.3977293074131012
1980-12-16,0.416063368320465
1980-12-17,0.3889522850513458
1980-12-18,0.3638944029808045
1980-12-19,0.414654552936554
1980-12-20,0.4822413623332977
1980-12-21,0.5993722081184387
1980-12-22,0.5870294570922852
1980-12-23,0.4079542458057404
1980-12-24,0.5519093871116638
1980-12-25,0.7162014245986938
1980-12-26,0.7342002987861633
1980-12-27,0.7439650893211364
1980-12-28,0.5639849305152893
1980-12-29,0.5662992596626282
1980-12-30,0.5367775559425354
1980-12-31,0.5503161549568176
1981-01-01,0.4655113220214844
1981-01-02,0.42625826597213756
1981-01-03,0.5955417156219482
1981-01-04,0.4794519245624543
1981-01-05,0.511046051979065
1981-01-06,0.475466251373291
1981-01-07,0.4926972687244415
1981-01-08,0.5598920583724976
1981-01-09,0.575626790523529
1981-01-10,0.5220675468444824
1981-01-11,0.5010845661163329
1981-01-12,0.5567492246627808
1981-01-13,0.527173340320587
1981-01-14,0.5394105315208436
1981-01-15,0.6697326898574829
1981-01-16,0.7410979270935057
1981-01-17,0.7379860877990722
1981-01-18,0.9548441171646118
1981-01-19,0.8402528166770934
1981-01-20,0.877656102180481
1981-01-21,1.0348470211029055
1981-01-22,0.9611710906028748
1981-01-23,0.7724217176437379
1981-01-24,0.69293212890625
1981-01-25,0.5747714042663574
1981-01-26,0.7330602407455443
1981-01-27,0.8894069790840148
1981-01-28,0.8438241481781005
1981-01-29,0.7149161696434021
1981-01-30,0.642001748085022
1981-01-31,0.622902512550354
1981-02-01,0.6789218783378601
1981-02-02,0.747089147567749
1981-02-03,0.7047648429870605
1981-02-04,0.7451189160346985
1981-02-05,0.8199363350868225
1981-02-06,0.7572572827339172
1981-02-07,0.772595703601837
1981-02-08,0.8183596730232238
1981-02-09,0.9722033143043518
1981-02-10,0.8852852582931519
1981-02-11,1.0864862203598022
1981-02-12,1.1067922115325928
1981-02-13,1.3273104429244993
1981-02-14,1.2375555038452148
1981-02-15,1.099222183227539
1981-02-16,1.3208153247833252
1981-02-17,1.0849452018737793
1981-02-18,1.485877752304077
1981-02-19,1.4018177986145022
1981-02-20,0.8384817242622374
1981-02-21,1.0354080200195312
1981-02-22,1.25231659412384
1981-02-23,1.1994342803955078
1981-02-24,0.941419064998627
1981-02-25,0.8406681418418883
1981-02-26,1.09356689453125
1981-02-27,1.212952971458435
1981-02-28,1.1295571327209473
1981-03-01,1.058361291885376
1981-03-02,1.0551370382308962
1981-03-03,1.022591233253479
1981-03-04,1.0502862930297854
1981-03-05,0.9330282211303714
1981-03-06,0.9228464365005492
1981-03-07,1.1467970609664917
1981-03-08,1.0916215181350708
1981-03-09,1.1189388036727903
1981-03-10,1.2148501873016355
1981-03-11,1.2297643423080447
1981-03-12,1.2117316722869873
1981-03-13,1.1395745277404783
1981-03-14,1.0112019777297971
1981-03-15,1.1438106298446655
