date,et
1980-10-01,-1.4219020179815162e-19
1980-10-02,-2.6925101169876695e-19
1980-10-03,-3.987315058368589e-19
1980-10-04,-5.60184443505292e-19
1980-10-05,-7.161965489958692e-19
1980-10-06,-8.739299656423807e-19
1980-10-07,-8.920813068115148e-19
1980-10-08,-9.738511088921023e-19
1980-10-09,-1.110513340204744e-18
1980-10-10,-1.217491678248038e-18
1980-10-11,-1.3634554521512624e-18
1980-10-12,-1.4573725049247677e-18
1980-10-13,-1.6822891173325299e-18
1980-10-14,-1.8030492149591462e-18
1980-10-15,-2.3141146914140624e-18
1980-10-16,-2.464657840585957e-18
1980-10-17,-2.564089086117893e-18
1980-10-18,-2.340916584031699e-18
1980-10-19,0.03493770211935044
1980-10-20,0.03310460597276688
1980-10-21,0.03263932466506958
1980-10-22,0.032645486295223236
1980-10-23,0.03576596826314926
1980-10-24,0.03267542272806169
1980-10-25,0.022520378232002255
1980-10-26,0.026793574914336205
1980-10-27,0.03658206388354301
1980-10-28,0.031434867531061166
1980-10-29,0.01907314546406269
1980-10-30,0.01734669879078865
1980-10-31,0.023068316280841824
1980-11-01,0.0264657698571682
1980-11-02,0.02770821750164032
1980-11-03,0.03332765772938729
1980-11-04,0.037446018308401115
1980-11-05,0.03392623737454414
1980-11-06,0.03405418619513512
1980-11-07,0.03697768598794937
1980-11-08,0.03777943179011344
1980-11-09,0.03957162797451019
1980-11-10,0.04059041664004326
1980-11-11,0.03856096044182778
1980-11-12,0.03678833320736885
1980-11-13,0.03445775806903839
1980-11-14,0.03392409905791283
1980-11-15,0.02360106259584427
1980-11-16,0.06188669428229333
1980-11-17,0.06620491296052933
1980-11-18,0.06912159174680708
1980-11-19,0.07729972153902055
1980-11-20,0.08707560598850252
1980-11-21,0.09885576367378233
1980-11-22,0.10868912190198897
1980-11-23,0.10947830975055695
1980-11-24,0.11605283617973328
1980-11-25,0.1187347248196602
1980-11-26,0.11250314861536025
1980-11-27,0.10654639452695847
1980-11-28,0.1095164716243744
1980-11-29,0.1425637453794479
1980-11-30,0.1693321019411087
1980-12-01,0.20414625108242035
1980-12-02,0.1759860068559647
1980-12-03,0.13003545999526975
1980-12-04,0.14146295189857483
1980-12-05,0.21941582858562467
1980-12-06,0.2627446949481964
1980-12-07,0.2868781983852386
1980-12-08,0.2954716086387634
1980-12-09,0.214651420712471
1980-12-10,0.16483061015605927
1980-12-11,0.16208516061306
1980-12-12,0.17999564111232755
1980-12-13,0.2285313159227371
1980-12-14,0.2778421342372894
1980-12-15,0.28168246150016785
1980-12-16,0.2785133123397827
1980-12-17,0.28651794791221613
1980-12-18,0.3000451326370239
1980-12-19,0.2650226950645447
1980-12-20,0.12933503091335294
1980-12-21,0.12187494337558745
1980-12-22,0.14090164005756378
1980-12-23,0.19217485189437863
1980-12-24,0.2280744016170502
1980-12-25,0.1568123400211334
1980-12-26,0.17041873931884766
1980-12-27,0.22928424179553986
1980-12-28,0.2527197897434234
1980-12-29,0.2298065274953842
1980-12-30,0.19637818634510043
1980-12-31,0.21205855906009677
1981-01-01,0.2430642396211624
1981-01-02,0.2352185696363449
1981-01-03,0.23672087490558624
1981-01-04,0.23444592952728274
1981-01-05,0.23321813344955444
1981-01-06,0.23199987411499026
1981-01-07,0.23504285514354706
1981-01-08,0.2049707919359207
1981-01-09,0.19617898762226105
1981-01-10,0.22316993772983554
1981-01-11,0.2120613604784012
1981-01-12,0.19466266036033633
1981-01-13,0.15228766202926639
1981-01-14,0.18658012151718137
1981-01-15,0.18813233077526087
1981-01-16,0.19523225724697119
1981-01-17,0.16175602376461026
1981-01-18,0.1253223121166229
1981-01-19,0.1520136147737503
1981-01-20,0.19371023774147036
1981-01-21,0.2330530136823654
1981-01-22,0.20219273865222928
1981-01-23,0.22975291311740875
1981-01-24,0.2764806151390076
1981-01-25,0.3202343285083771
1981-01-26,0.34286266565322876
1981-01-27,0.34857258200645447
1981-01-28,0.3405829071998596
1981-01-29,0.3506413996219635
1981-01-30,0.3253541588783264
1981-01-31,0.2851587235927582
1981-02-01,0.27967837452888483
1981-02-02,0.19600543379783633
1981-02-03,0.1829250603914261
1981-02-04,0.20448246598243716
1981-02-05,0.2461945414543152
1981-02-06,0.25131979584693903
1981-02-07,0.29487937688827515
1981-02-08,0.32488915324211126
1981-02-09,0.33287075161933893
1981-02-10,0.3440214693546295
1981-02-11,0.20071363449096677
1981-02-12,0.15336166322231293
1981-02-13,0.1861775666475296
1981-02-14,0.22844576835632324
1981-02-15,0.26935383677482605
1981-02-16,0.28867137432098383
1981-02-17,0.3115516602993012
1981-02-18,0.4205220937728882
1981-02-19,0.4087846577167511
1981-02-20,0.40509435534477234
1981-02-21,0.4821041226387024
1981-02-22,0.3656713366508484
1981-02-23,0.31383475661277765
1981-02-24,0.36241728067398077
1981-02-25,0.41947963833808893
1981-02-26,0.4699530601501464
1981-02-27,0.5054989457130433
1981-02-28,0.5260668396949768
1981-03-01,0.4653024077415466
1981-03-02,0.4305749535560608
1981-03-03,0.5142278671264647
1981-03-04,0.5319086313247681
1981-03-05,0.4938108325004577
1981-03-06,0.4935483634471893
1981-03-07,0.493731677532196
1981-03-08,0.4556842744350433
1981-03-09,0.4549809694290161
1981-03-10,0.43170785903930653
1981-03-11,0.44561037421226496
1981-03-12,0.4205431342124938
1981-03-13,0.5026165246963501
1981-03-14,0.5680274963378905
1981-03-15,0.6449005603790284
1981-03-16,0.6587472558021545
1981-03-17,0.6049695611000061
1981-03-18,0.6428222060203552
1981-03-19,0.4581546187400818
1981-03-20,0.5436337590217591
1981-03-21,0.6378859877586365
1981-03-22,0.6206756830215455
1981-03-23,0.5038366317749025
1981-03-24,0.5516208410263062
1981-03-25,0.6368920803070068
1981-03-26,0.6555114984512329
1981-03-27,0.7757425904273987
1981-03-28,0.8761686086654662
1981-03-29,0.8004432320594788
1981-03-30,0.7037589550018312
1981-03-31,0.8248562216758728
1981-04-01,0.875736117362976
1981-04-02,0.8044062852859497
1981-04-03,0.9527058601379395
1981-04-04,0.8686258196830748
1981-04-05,0.7150721549987793
1981-04-06,0.6799420714378356
1981-04-07,0.8248755931854248
1981-04-08,1.019220948219299
1981-04-09,1.0718882083892824
1981-04-10,1.1182363033294676
1981-04-11,1.0444563627243042
1981-04-12,0.9837993383407592
1981-04-13,1.0817914009094238
1981-04-14,1.018433928489685
1981-04-15,0.9242493510246274
1981-04-16,0.9305942654609678
1981-04-17,1.1398266553878784
1981-04-18,1.2727675437927248
1981-04-19,1.40510892868042
1981-04-20,1.454323649406433
1981-04-21,1.4017153978347778
1981-04-22,1.382130265235901
1981-04-23,1.5247546434402461
1981-04-24,1.4130616188049316
1981-04-25,1.3558865785598757
1981-04-26,1.4632444381713867
1981-04-27,1.6478309631347656
1981-04-28,1.700481057167053
1981-04-29,1.7899200916290283
1981-04-30,1.9826871156692505
1981-05-01,1.923002243041992
1981-05-02,1.9756072759628291
1981-05-03,1.5889513492584229
1981-05-04,1.7229552268981934
1981-05-05,1.8604462146759035
1981-05-06,1.7785123586654663
1981-05-07,1.8298001289367676
1981-05-08,1.8055428266525264
1981-05-09,1.8583039045333865
1981-05-10,1.350305676460266
1981-05-11,1.3489532470703125
1981-05-12,1.5727628469467163
1981-05-13,1.8024990558624268
1981-05-14,1.8306894302368164
1981-05-15,1.651933193206787
1981-05-16,2.0105831623077393
1981-05-17,2.2372539043426514
1981-05-18,2.264248847961426
1981-05-19,1.9368292093276975
1981-05-20,1.6257116794586177
1981-05-21,1.7101863622665405
1981-05-22,1.7173106670379639
1981-05-23,2.0867435932159424
1981-05-24,2.0892093181610107
1981-05-25,1.7444725036621092
1981-05-26,1.9759751558303835
1981-05-27,2.349060535430908
1981-05-28,2.337400436401367
1981-05-29,1.9356999397277828
1981-05-30,1.6651391983032229
1981-05-31,1.9053790569305415
1981-06-01,1.9052581787109373
1981-06-02,2.0821795463562007
1981-06-03,2.1740734577178955
1981-06-04,2.0842897891998287
1981-06-05,1.9728050231933596
1981-06-06,2.2432813644409175
1981-06-07,2.6014564037323002
1981-06-08,2.7449162006378174
1981-06-09,2.7610630989074707
1981-06-10,2.6382043361663814
1981-06-11,2.6263942718505855
1981-06-12,2.311922550201416
1981-06-13,2.476983070373535
1981-06-14,2.6382505893707275
1981-06-15,2.8119993209838867
1981-06-16,2.6965146064758305
1981-06-17,2.2821295261383057
1981-06-18,2.770949602127075
1981-06-19,3.139749526977539
1981-06-20,3.2451159954071045
