date,et
1980-10-01,-6.355403129655372e-20
1980-10-02,0.0008487396407872438
1980-10-03,0.0211261622607708
1980-10-04,0.0563882403075695
1980-10-05,0.058114554733037935
1980-10-06,0.05554969608783721
1980-10-07,0.053771581500768655
1980-10-08,0.045768119394779205
1980-10-09,0.050956811755895615
1980-10-10,0.03585873916745185
1980-10-11,0.038907844573259354
1980-10-12,0.06224966421723365
1980-10-13,0.057614259421825416
1980-10-14,0.04570836573839188
1980-10-15,0.03947119042277336
1980-10-16,0.04210900142788887
1980-10-17,0.04397959262132645
1980-10-18,0.0566718801856041
1980-10-19,0.09051191061735152
1980-10-20,0.07284604012966156
1980-10-21,0.055073052644729614
1980-10-22,0.05157449468970298
1980-10-23,0.06063088029623031
1980-10-24,0.05049680918455124
1980-10-25,0.05801758915185929
1980-10-26,0.11913926154375075
1980-10-27,0.10067041963338852
1980-10-28,0.09095422178506853
1980-10-29,0.09061554819345474
1980-10-30,0.08799973875284195
1980-10-31,0.10039784759283064
1980-11-01,0.12458885461091998
1980-11-02,0.09505026042461395
1980-11-03,0.06942863017320633
1980-11-04,0.08039934933185577
1980-11-05,0.1228797286748886
1980-11-06,0.09457299113273619
1980-11-07,0.08196812868118286
1980-11-08,0.12917284667491913
1980-11-09,0.09381432831287384
1980-11-10,0.09370400756597519
1980-11-11,0.09533291310071944
1980-11-12,0.07461300492286681
1980-11-13,0.07730090618133545
1980-11-14,0.09604626148939133
1980-11-15,0.09029005467891693
1980-11-16,0.07178818434476852
1980-11-17,0.055358227342367165
1980-11-18,0.07028977572917938
1980-11-19,0.07027190923690795
1980-11-20,0.06237511709332466
1980-11-21,0.06459204852581024
1980-11-22,0.0721185952425003
1980-11-23,0.06723513454198836
1980-11-24,0.07922911643981932
1980-11-25,0.1144823208451271
1980-11-26,0.103775292634964
1980-11-27,0.07696809619665146
1980-11-28,0.08487196266651155
1980-11-29,0.11696924269199373
1980-11-30,0.11824755370616913
1980-12-01,0.10532058775424956
1980-12-02,0.13119289278984067
1980-12-03,0.144380122423172
1980-12-04,0.08769975602626802
1980-12-05,0.04725141450762749
