date,et
1980-10-01,-1.5635672961328206e-19
1980-10-02,-3.2570466678883326e-19
1980-10-03,-4.812554381421532e-19
1980-10-04,-6.225020078071408e-19
1980-10-05,-7.718012324341203e-19
1980-10-06,-8.924575705926497e-19
1980-10-07,-9.708795659390819e-19
1980-10-08,-1.0137283488499413e-18
1980-10-09,-1.173982184822902e-18
1980-10-10,-1.377454139850227e-18
1980-10-11,-1.3542963914211927e-18
1980-10-12,-1.4222870188578714e-18
1980-10-13,-1.5149651618689252e-18
1980-10-14,-1.5402869181779749e-18
1980-10-15,0.0018248409032821653
1980-10-16,0.0024256496690213676
1980-10-17,0.0025207875296473503
1980-10-18,0.002754139481112361
1980-10-19,0.003193203592672944
1980-10-20,0.00308222253806889
1980-10-21,0.0031257339287549253
1980-10-22,0.0033268502447754145
1980-10-23,0.0033975644037127495
1980-10-24,0.003428030991926789
1980-10-25,0.0036459651309996835
1980-10-26,0.003420157358050346
1980-10-27,0.002748161554336548
1980-10-28,0.002239679219201207
1980-10-29,0.0023219992872327566
1980-10-30,0.0028152707964181904
1980-10-31,0.0030691791325807567
1980-11-01,0.0033547976054251194
1980-11-02,0.0033931254874914885
1980-11-03,0.0034342869184911247
1980-11-04,0.0036765416152775288
1980-11-05,0.0038424050435423842
1980-11-06,0.003926770761609077
1980-11-07,0.0039091408252716064
1980-11-08,0.0037965064402669673
1980-11-09,0.0037112168502062563
1980-11-10,0.0037107774987816806
1980-11-11,0.0035336252767592664
1980-11-12,0.0034285145811736584
1980-11-13,0.0028305507730692625
1980-11-14,0.0024065643083304167
1980-11-15,0.0022601161617785692
1980-11-16,0.001864888472482562
1980-11-17,0.00145898328628391
1980-11-18,0.001583422301337123
1980-11-19,0.0017656008712947366
1980-11-20,0.0020070122554898266
1980-11-21,0.001973477890715003
1980-11-22,0.0019547601696103807
1980-11-23,0.0020734912250190973
1980-11-24,0.0022305620368570085
1980-11-25,0.0015472385566681626
1980-11-26,0.001638876390643418
1980-11-27,0.0017784187803044913
1980-11-28,0.0023016540799289937
1980-11-29,0.0026468052528798576
1980-11-30,0.002633052878081798
1980-12-01,0.0025860422756522894
