date,et
1980-10-01,-7.950684271979533e-20
1980-10-02,-1.0037783742072999e-19
1980-10-03,-1.1082021717238767e-19
1980-10-04,-1.5623945091205852e-19
1980-10-05,-2.437623717011345e-19
1980-10-06,-3.809572039306843e-19
1980-10-07,-5.864559065551293e-19
1980-10-08,-5.982007855788283e-19
1980-10-09,-7.045493806820279e-19
1980-10-10,-6.777902429623023e-19
1980-10-11,-4.126854740839573e-19
1980-10-12,-3.2199171151302414e-19
1980-10-13,-4.73497983261266e-19
1980-10-14,-4.0605334672766036e-19
1980-10-15,-4.831391351920896e-19
1980-10-16,0.022964760661125183
1980-10-17,0.02877529710531235
1980-10-18,0.022426337003707886
1980-10-19,0.025241397321224206
1980-10-20,0.03212355077266693
1980-10-21,0.029023408889770508
1980-10-22,0.02849021181464195
1980-10-23,0.02628889493644237
1980-10-24,0.02139637991786003
1980-10-25,0.020631624385714527
1980-10-26,0.01642461121082306
1980-10-27,0.019151723012328148
1980-10-28,0.01729534938931465
1980-10-29,0.021822763606905934
1980-10-30,0.028739603236317638
1980-10-31,0.028347181156277657
1980-11-01,0.02617618255317211
1980-11-02,0.02990400418639183
1980-11-03,0.035226549953222275
1980-11-04,0.028126640245318406
1980-11-05,0.02509989589452744
1980-11-06,0.03646295145153999
1980-11-07,0.033214885741472244
1980-11-08,0.032281771302223206
1980-11-09,0.0261560957878828
1980-11-10,0.016902932897210114
1980-11-11,0.020626185461878777
1980-11-12,0.022129002958536148
1980-11-13,0.01781411282718182
1980-11-14,0.013880789279937744
1980-11-15,0.01362693402916193
1980-11-16,0.01545159611850977
1980-11-17,0.015324475243687628
1980-11-18,0.015989631414413452
1980-11-19,0.019533159211277955
1980-11-20,0.01998449303209782
1980-11-21,0.018248710781335834
1980-11-22,0.0234585739672184
1980-11-23,0.017601454630494114
1980-11-24,0.011107152327895166
1980-11-25,0.012559992261230946
1980-11-26,0.015332804061472416
1980-11-27,0.013937212526798248
1980-11-28,0.014002077281475069
1980-11-29,0.01741982251405716
1980-11-30,0.017568720504641533
1980-12-01,0.009954672306776045
1980-12-02,0.004518155939877033
1980-12-03,0.007604198530316352
1980-12-04,0.012415523640811443
1980-12-05,0.014935511164367197
1980-12-06,0.011076089926064014
1980-12-07,0.007482529617846014
1980-12-08,0.006209376268088818
1980-12-09,0.007158423308283091
1980-12-10,0.004879449028521776
1980-12-11,0.005899998825043441
1980-12-12,0.012836672365665436
1980-12-13,0.009878745302557944
1980-12-14,0.01018906943500042
1980-12-15,0.011893481016159054
1980-12-16,0.013269528746604921
1980-12-17,0.017550382763147354
1980-12-18,0.011379119940102099
1980-12-19,0.004458109848201274
1980-12-20,0.0037193654570728545
1980-12-21,0.005907397717237473
1980-12-22,0.009682979434728622
1980-12-23,0.008516191504895685
1980-12-24,0.0034301471896469593
1980-12-25,0.004601692315191031
1980-12-26,0.007145257201045752
1980-12-27,0.010672610253095627
1980-12-28,0.0170133076608181
1980-12-29,0.01453225594013929
1980-12-30,0.01717779040336609
1980-12-31,0.015777261927723885
1981-01-01,0.012078048661351204
1981-01-02,0.009609359316527843
1981-01-03,0.005074357148259879
1981-01-04,0.004566099960356951
1981-01-05,0.008952029980719091
1981-01-06,0.010046754963696003
1981-01-07,0.0048173628747463235
1981-01-08,0.0037976759485900406
1981-01-09,0.004264841787517071
1981-01-10,0.003249217057600617
1981-01-11,0.0037949881516397
1981-01-12,0.009696012362837793
1981-01-13,0.012857655063271523
1981-01-14,0.011731455102562903
1981-01-15,0.0070797912776470176
1981-01-16,0.005227814428508281
1981-01-17,0.00963765662163496
1981-01-18,0.013862669467926024
1981-01-19,0.015599772334098816
1981-01-20,0.011257210746407507
1981-01-21,0.012561377137899397
1981-01-22,0.016001082956790924
1981-01-23,0.01926227658987045
1981-01-24,0.028017207980155945
1981-01-25,0.02843131311237812
1981-01-26,0.019171657040715214
1981-01-27,0.00938205886632204
1981-01-28,0.007789477705955506
1981-01-29,0.006423419341444969
1981-01-30,0.007776454091072082
1981-01-31,0.01333827245980501
1981-02-01,0.008801759220659731
1981-02-02,0.005288382060825824
1981-02-03,0.0061920378357172
1981-02-04,0.00643703294917941
1981-02-05,0.01070443820208311
1981-02-06,0.012062282301485537
1981-02-07,0.009966298006474974
1981-02-08,0.005564976017922162
1981-02-09,0.004913147073239088
1981-02-10,0.004191461019217968
