date,et
1980-10-01,-7.419587789811032e-20
1980-10-02,-1.505606233623347e-19
1980-10-03,0.023141957819461826
1980-10-04,0.05747636780142785
1980-10-05,0.05150856077671051
1980-10-06,0.049974642693996416
1980-10-07,0.04902828112244607
1980-10-08,0.053962595760822296
1980-10-09,0.05184632167220116
1980-10-10,0.03671099990606308
1980-10-11,0.044949837028980255
1980-10-12,0.05949632078409195
1980-10-13,0.0445992723107338
1980-10-14,0.040359131991863244
1980-10-15,0.03708292171359062
1980-10-16,0.04417062178254128
1980-10-17,0.06403761357069017
1980-10-18,0.08750347048044205
1980-10-19,0.07855683565139769
1980-10-20,0.06386080384254456
1980-10-21,0.05077926069498062
1980-10-22,0.05435461550951004
1980-10-23,0.04573185369372368
1980-10-24,0.043883007019758224
1980-10-25,0.05438593402504921
1980-10-26,0.08795388042926787
1980-10-27,0.0726340636610985
1980-10-28,0.07349662482738495
1980-10-29,0.06877470761537552
1980-10-30,0.06874686479568481
1980-10-31,0.0816723108291626
1980-11-01,0.08181894570589067
1980-11-02,0.06388189643621446
1980-11-03,0.05141206458210945
1980-11-04,0.07779339700937268
1980-11-05,0.08975756168365477
1980-11-06,0.060470506548881524
1980-11-07,0.0794913172721863
1980-11-08,0.09434249997138976
1980-11-09,0.063607320189476
1980-11-10,0.07535003870725632
1980-11-11,0.06434568017721176
1980-11-12,0.06357401609420775
1980-11-13,0.06967561691999437
1980-11-14,0.08984985202550888
1980-11-15,0.06951677054166794
1980-11-16,0.059347037225961685
1980-11-17,0.04859939217567444
1980-11-18,0.05505263805389404
1980-11-19,0.05092227086424828
1980-11-20,0.05840042978525161
1980-11-21,0.0618298016488552
1980-11-22,0.0661514699459076
1980-11-23,0.06001720577478409
1980-11-24,0.06934114545583725
1980-11-25,0.09536778926849364
1980-11-26,0.07117494195699692
1980-11-27,0.06184407696127892
1980-11-28,0.07538826763629913
1980-11-29,0.10914401710033417
1980-11-30,0.09961162507534028
1980-12-01,0.11106178909540176
1980-12-02,0.12206207960844043
1980-12-03,0.10788884013891219
1980-12-04,0.05043555796146393
1980-12-05,0.051152847707271576
1980-12-06,0.06351961940526961
1980-12-07,0.071571446955204
1980-12-08,0.11422152817249298
1980-12-09,0.15145018696784973
1980-12-10,0.09083364158868787
1980-12-11,0.05743319168686866
1980-12-12,0.04117767512798309
1980-12-13,0.06958833336830139
1980-12-14,0.05532628297805785
1980-12-15,0.03525742143392562
1980-12-16,0.05173065513372421
1980-12-17,0.039996039122343056
1980-12-18,0.041982710361480706
1980-12-19,0.05647619441151619
1980-12-20,0.025390464812517166
1980-12-21,0.027259251102805134
1980-12-22,0.032022446393966675
1980-12-23,0.04787956178188324
1980-12-24,0.06821073591709137
1980-12-25,0.03329652920365333
1980-12-26,0.016956310719251633
1980-12-27,0.03846019506454468
1980-12-28,0.05161564797163009
1980-12-29,0.09551038593053816
1980-12-30,0.07785112410783766
1980-12-31,0.08621839433908461
1981-01-01,0.033346284180879586
1981-01-02,0.04416133463382721
1981-01-03,0.026797709986567497
1981-01-04,0.014778636395931244
1981-01-05,0.018860438838601112
1981-01-06,0.039839215576648705
1981-01-07,0.06137441098690032
1981-01-08,0.04102573171257973
1981-01-09,0.030947642400860786
1981-01-10,0.0387573204934597
1981-01-11,0.027415972203016285
1981-01-12,0.022133752703666687
1981-01-13,0.02343057096004486
1981-01-14,0.02681734785437584
1981-01-15,0.03428507968783378
1981-01-16,0.04274345934391022
1981-01-17,0.04777521267533302
1981-01-18,0.03744542971253396
1981-01-19,0.0704960748553276
1981-01-20,0.07467153668403625
1981-01-21,0.044669181108474725
1981-01-22,0.05587756633758545
1981-01-23,0.08309198915958403
1981-01-24,0.07500374317169188
1981-01-25,0.058944236487150185
1981-01-26,0.09080635756254196
1981-01-27,0.1331057250499725
1981-01-28,0.0893179476261139
1981-01-29,0.06258455663919447
1981-01-30,0.04445460811257362
1981-01-31,0.04386992380023002
1981-02-01,0.059613097459077835
1981-02-02,0.15981312096118927
1981-02-03,0.1035374328494072
1981-02-04,0.05115925148129463
1981-02-05,0.04868718609213829
1981-02-06,0.0600525625050068
1981-02-07,0.08682348579168318
1981-02-08,0.11305136233568193
1981-02-09,0.11004345864057538
1981-02-10,0.0773564651608467
1981-02-11,0.1783852279186249
1981-02-12,0.15912964940071106
1981-02-13,0.06776515394449234
1981-02-14,0.09414463490247725
1981-02-15,0.1249207034707069
1981-02-16,0.1793283224105835
1981-02-17,0.25440639257431036
1981-02-18,0.29281580448150635
1981-02-19,0.31649178266525263
1981-02-20,0.3729541003704071
1981-02-21,0.4436293542385101
1981-02-22,0.4170475006103516
1981-02-23,0.3455029726028442
1981-02-24,0.3528729379177093
1981-02-25,0.37533178925514227
1981-02-26,0.3518040180206299
1981-02-27,0.31258285045623774
1981-02-28,0.2541741728782653
1981-03-01,0.3362498879432678
1981-03-02,0.35590654611587524
1981-03-03,0.26436185836792
1981-03-04,0.1867786794900894
1981-03-05,0.21850450336933133
1981-03-06,0.25090402364730835
1981-03-07,0.3231633901596069
1981-03-08,0.36671510338783264
1981-03-09,0.3569476902484893
1981-03-10,0.33909076452255243
1981-03-11,0.36061289906501764
1981-03-12,0.25784704089164734
1981-03-13,0.33587202429771423
1981-03-14,0.30598792433738703
1981-03-15,0.27041715383529663
1981-03-16,0.3760034739971161
1981-03-17,0.19868929684162137
1981-03-18,0.22603899240493774
