date,et
1980-10-01,-5.625332874781215e-20
1980-10-02,-5.16986008764567e-20
1980-10-03,-1.61276166586591e-19
1980-10-04,-1.9236219561770203e-19
1980-10-05,-2.4933808601762478e-19
1980-10-06,-3.654078110771241e-19
1980-10-07,-4.204767141229885e-19
1980-10-08,-4.333100852846249e-19
1980-10-09,-3.7701121636668255e-19
1980-10-10,-4.0384392146213703e-19
1980-10-11,-5.540301163503209e-19
1980-10-12,-8.994759912950092e-19
1980-10-13,-5.650457322664777e-19
1980-10-14,-6.80786756430064e-19
1980-10-15,1.2314690422954302e-07
1980-10-16,9.440300630103594e-08
1980-10-17,4.617693775799124e-06
1980-10-18,0.0001879074407042936
1980-10-19,0.00047595502110198156
1980-10-20,0.00044650555355474353
1980-10-21,0.004268813878297806
1980-10-22,0.002526035299524665
1980-10-23,0.0021303170360624795
1980-10-24,0.0034020603634417053
1980-10-25,0.0034049786627292633
1980-10-26,0.003660569898784161
1980-10-27,0.001629928941838443
1980-10-28,0.0031171853188425307
1980-10-29,0.00809672102332115
1980-10-30,0.007492951583117247
1980-10-31,0.02432267554104328
1980-11-01,0.05249413475394249
1980-11-02,0.05036139860749245
1980-11-03,0.024823781102895737
1980-11-04,0.03710844740271568
1980-11-05,0.035534068942070014
1980-11-06,0.05752602964639664
1980-11-07,0.05150330811738968
1980-11-08,0.03838537260890007
1980-11-09,0.03717641532421113
1980-11-10,0.04103109240531921
1980-11-11,0.03139087185263634
1980-11-12,0.022492343559861183
1980-11-13,0.02088990993797779
1980-11-14,0.014883946627378462
1980-11-15,0.015503569506108763
1980-11-16,0.015604317188262941
1980-11-17,0.017364846542477608
1980-11-18,0.017584487795829773
1980-11-19,0.020283108577132225
1980-11-20,0.021402763202786442
1980-11-21,0.02684965170919895
1980-11-22,0.030356818810105324
1980-11-23,0.01564992405474186
1980-11-24,0.017633534967899323
1980-11-25,0.01915459893643856
1980-11-26,0.02042945474386215
1980-11-27,0.02162508852779865
1980-11-28,0.030872233211994168
1980-11-29,0.029235981404781338
1980-11-30,0.048800785094499595
1980-12-01,0.01776595041155815
1980-12-02,0.020413869991898533
1980-12-03,0.06005549803376198
1980-12-04,0.07231128960847853
1980-12-05,0.03893590345978737
1980-12-06,0.03479691222310067
1980-12-07,0.01854747906327248
1980-12-08,0.029938690364360806
1980-12-09,0.027511166408658028
1980-12-10,0.045962799340486526
1980-12-11,0.06752549111843109
1980-12-12,0.0643254891037941
1980-12-13,0.05082931742072106
1980-12-14,0.05162718519568443
1980-12-15,0.07007070630788803
1980-12-16,0.07925593852996825
1980-12-17,0.0835462138056755
1980-12-18,0.024306386709213257
1980-12-19,0.007140825036913158
1980-12-20,0.016732746735215184
1980-12-21,0.04403416439890862
1980-12-22,0.06504852324724197
1980-12-23,0.026425328105688095
1980-12-24,0.015048092231154438
1980-12-25,0.05274372175335884
1980-12-26,0.08198593556880952
1980-12-27,0.09930871427059171
1980-12-28,0.0477263368666172
1980-12-29,0.06176476180553436
1980-12-30,0.08102466166019438
1980-12-31,0.07072062045335768
1981-01-01,0.05880987271666526
1981-01-02,0.06261751055717468
1981-01-03,0.05854045227169991
1981-01-04,0.062368545681238174
1981-01-05,0.05980264022946358
1981-01-06,0.0399576872587204
1981-01-07,0.053522892296314246
1981-01-08,0.05039725452661513
1981-01-09,0.05378447473049164
1981-01-10,0.05070798471570015
1981-01-11,0.0388527661561966
1981-01-12,0.05551191419363022
1981-01-13,0.05158033967018128
1981-01-14,0.049755915999412544
1981-01-15,0.029216980561614037
1981-01-16,0.017428115010261536
1981-01-17,0.03254898637533188
1981-01-18,0.048424914479255676
1981-01-19,0.0482543222606182
1981-01-20,0.054251674562692635
1981-01-21,0.06256162375211714
1981-01-22,0.07559654861688615
1981-01-23,0.07865581661462784
1981-01-24,0.07025124132633209
1981-01-25,0.024953573942184448
1981-01-26,0.02400487288832665
1981-01-27,0.04703610390424729
