date,et
1980-10-01,-3.6313613400815775e-20
1980-10-02,-6.828670639718465e-20
1980-10-03,-1.2000439058886684e-19
1980-10-04,-1.6136048731028313e-19
1980-10-05,-2.0757448652225253e-19
1980-10-06,-2.6148052872323214e-19
1980-10-07,-2.8958939255809694e-19
1980-10-08,-3.0661452732324e-19
1980-10-09,-2.9462278658548216e-19
1980-10-10,-2.691566872595418e-19
1980-10-11,-3.6135622873805113e-19
1980-10-12,0.008271394297480583
1980-10-13,0.016532663255929947
1980-10-14,0.02362469770014286
1980-10-15,0.025763066485524178
1980-10-16,0.020109830424189568
1980-10-17,0.023231424391269684
1980-10-18,0.0294241476804018
1980-10-19,0.03912563994526863
1980-10-20,0.04162425920367241
1980-10-21,0.04042048379778862
1980-10-22,0.028830491006374356
1980-10-23,0.021423688158392903
1980-10-24,0.028335006907582286
1980-10-25,0.03214293345808983
1980-10-26,0.03105229511857033
1980-10-27,0.026186173781752583
1980-10-28,0.02389140054583549
1980-10-29,0.032884448766708374
1980-10-30,0.03572826832532883
1980-10-31,0.044462207704782486
1980-11-01,0.0376252718269825
1980-11-02,0.03468666598200798
1980-11-03,0.03297105804085732
1980-11-04,0.04765477031469345
1980-11-05,0.049191363155841834
1980-11-06,0.04460792243480681
1980-11-07,0.056771934032440186
1980-11-08,0.04803888499736786
1980-11-09,0.039921388030052185
1980-11-10,0.05874777957797049
1980-11-11,0.046813566237688065
1980-11-12,0.04709331318736076
1980-11-13,0.03335490077733993
1980-11-14,0.025455912575125694
1980-11-15,0.02255572937428951
1980-11-16,0.023290721699595448
1980-11-17,0.02680769003927708
1980-11-18,0.02995656803250313
1980-11-19,0.032963067293167114
1980-11-20,0.03353996202349663
1980-11-21,0.032856427133083344
1980-11-22,0.03531889617443085
1980-11-23,0.025533845648169518
1980-11-24,0.029253790155053132
1980-11-25,0.023477844893932343
1980-11-26,0.029417561367154118
1980-11-27,0.03072901256382465
1980-11-28,0.041770491749048226
1980-11-29,0.03851217031478881
1980-11-30,0.03641750290989876
1980-12-01,0.02255990542471409
1980-12-02,0.02816086262464523
1980-12-03,0.03918561711907386
1980-12-04,0.04520625248551369
1980-12-05,0.029059298336505886
1980-12-06,0.0199259202927351
1980-12-07,0.01531974319368601
1980-12-08,0.01597356982529163
1980-12-09,0.017829580232501026
1980-12-10,0.02041298896074295
1980-12-11,0.0303477980196476
1980-12-12,0.02825088240206242
1980-12-13,0.028713095933198932
1980-12-14,0.025776499882340435
1980-12-15,0.03552631288766861
1980-12-16,0.04269086569547653
1980-12-17,0.04099850356578826
1980-12-18,0.03218536451458931
1980-12-19,0.029823854565620426
1980-12-20,0.029722848907113075
1980-12-21,0.036603633314371116
1980-12-22,0.05219152197241783
1980-12-23,0.039882827550172806
1980-12-24,0.03205399960279465
1980-12-25,0.05391370505094528
1980-12-26,0.05663970485329629
1980-12-27,0.054079487919807434
1980-12-28,0.05342926084995269
1980-12-29,0.040278542786836624
1980-12-30,0.04964702576398849
1980-12-31,0.04471358284354209
1981-01-01,0.0531190037727356
1981-01-02,0.05054760351777076
1981-01-03,0.043427571654319756
1981-01-04,0.039955083280801766
1981-01-05,0.04332616552710533
1981-01-06,0.029586991295218475
1981-01-07,0.025692980736494064
1981-01-08,0.029686424881219864
1981-01-09,0.03380056843161582
1981-01-10,0.03501385822892189
1981-01-11,0.031914930790662766
1981-01-12,0.032026439905166626
1981-01-13,0.02751369960606098
1981-01-14,0.03260590508580208
1981-01-15,0.03030357882380485
1981-01-16,0.029631277546286586
1981-01-17,0.032240349799394614
1981-01-18,0.04108769446611405
1981-01-19,0.04543973132967949
1981-01-20,0.039634738117456436
1981-01-21,0.04035281389951706
1981-01-22,0.04388111084699632
1981-01-23,0.03732598945498465
1981-01-24,0.035971201956272125
1981-01-25,0.030493304133415226
1981-01-26,0.027462650090456005
1981-01-27,0.029966643080115325
1981-01-28,0.04043472558259964
1981-01-29,0.04025160893797874
1981-01-30,0.04080137610435486
1981-01-31,0.03230221197009086
1981-02-01,0.023041689768433564
1981-02-02,0.023478016257286072
1981-02-03,0.025624627247452736
1981-02-04,0.02351315133273601
1981-02-05,0.022416310384869572
1981-02-06,0.026893194764852524
1981-02-07,0.030571818351745605
1981-02-08,0.034825585782527924
1981-02-09,0.03046628460288048
1981-02-10,0.01675993204116821
1981-02-11,0.021115720272064206
1981-02-12,0.0379728265106678
1981-02-13,0.0429215133190155
1981-02-14,0.04424455761909484
1981-02-15,0.04350091889500617
1981-02-16,0.059097602963447564
1981-02-17,0.05160487443208695
1981-02-18,0.0480523556470871
1981-02-19,0.0696774199604988
1981-02-20,0.05402551218867301
1981-02-21,0.03693978860974311
1981-02-22,0.04662838950753213
1981-02-23,0.05445917695760727
1981-02-24,0.05945178493857384
1981-02-25,0.05978557094931601
1981-02-26,0.06006281822919845
1981-02-27,0.04848140105605125
1981-02-28,0.04870284348726273
1981-03-01,0.059497024863958366
1981-03-02,0.06199482455849649
1981-03-03,0.05927111953496934
1981-03-04,0.0631871074438095
1981-03-05,0.05728410184383391
1981-03-06,0.058770019561052315
1981-03-07,0.05340328812599183
1981-03-08,0.05636784806847572
1981-03-09,0.053899090737104416
1981-03-10,0.05340745672583579
1981-03-11,0.06265290826559068
1981-03-12,0.059608601033687585
1981-03-13,0.05609840154647828
1981-03-14,0.06100277230143548
1981-03-15,0.06867911666631699
1981-03-16,0.05844075977802276
1981-03-17,0.045345023274421685
1981-03-18,0.04853937774896622
1981-03-19,0.05169866606593133
1981-03-20,0.06110436096787454
1981-03-21,0.06116421148180961
1981-03-22,0.06233397498726845
1981-03-23,0.0598147064447403
1981-03-24,0.06687570363283157
1981-03-25,0.06827716529369354
1981-03-26,0.0819726288318634
1981-03-27,0.08815749734640121
1981-03-28,0.07234655320644377
1981-03-29,0.09543113410472867
1981-03-30,0.0645931139588356
1981-03-31,0.07485245168209076
1981-04-01,0.08737117797136307
1981-04-02,0.08857396245002747
1981-04-03,0.06852084398269652
1981-04-04,0.062062755227088914
1981-04-05,0.08113544434309004
1981-04-06,0.083932526409626
1981-04-07,0.05851528421044349
1981-04-08,0.06294710189104079
1981-04-09,0.08055250346660614
1981-04-10,0.10057422518730164
1981-04-11,0.12719906866550448
1981-04-12,0.11156639456748961
1981-04-13,0.10018233209848405
1981-04-14,0.1177118942141533
1981-04-15,0.15002602338790894
1981-04-16,0.1579408496618271
1981-04-17,0.19298446178436282
1981-04-18,0.2408141046762466
1981-04-19,0.24659314751625055
1981-04-20,0.16796663403511047
1981-04-21,0.2247141003608704
1981-04-22,0.19391967356204984
1981-04-23,0.3075568079948425
1981-04-24,0.33716571331024164
1981-04-25,0.36148092150688166
1981-04-26,0.3902696073055267
1981-04-27,0.3324524462223053
1981-04-28,0.3452088832855225
1981-04-29,0.4608428478240967
1981-04-30,0.5185011029243469
1981-05-01,0.5985826253890991
1981-05-02,0.5007917284965516
1981-05-03,0.40738427639007563
1981-05-04,0.3697662949562073
1981-05-05,0.4554803371429443
1981-05-06,0.4515510797500609
1981-05-07,0.28835302591323847
1981-05-08,0.27942195534706116
1981-05-09,0.3716143071651459
1981-05-10,0.4985894858837127
1981-05-11,0.4452753663063049
1981-05-12,0.34266835451126093
1981-05-13,0.4123370945453644
1981-05-14,0.550144374370575
1981-05-15,0.5043500065803528
1981-05-16,0.4303689897060394
1981-05-17,0.5589542984962464
1981-05-18,0.6034897565841674
1981-05-19,0.654639720916748
1981-05-20,0.5765366554260253
1981-05-21,0.5850917100906372
1981-05-22,0.6044626235961914
1981-05-23,0.6624729633331299
1981-05-24,0.7633836865425111
1981-05-25,0.6775003671646118
1981-05-26,0.7848119139671323
1981-05-27,0.7785710096359252
1981-05-28,0.8265010118484498
1981-05-29,0.7790570259094239
1981-05-30,0.8026861548423767
1981-05-31,0.7654014229774476
1981-06-01,0.7213033437728883
1981-06-02,0.7928114533424379
1981-06-03,0.7526978254318236
1981-06-04,0.7285090684890747
1981-06-05,0.962256193161011
1981-06-06,0.9888468384742736
1981-06-07,1.0703160762786863
1981-06-08,1.1757166385650635
1981-06-09,0.8620046377182006
1981-06-10,0.8930596113204956
1981-06-11,1.0076833963394165
1981-06-12,1.0036529302597044
1981-06-13,0.6802654862403869
1981-06-14,0.5956566333770752
1981-06-15,0.6415972113609313
1981-06-16,0.9000282883644104
1981-06-17,0.832601487636566
1981-06-18,0.7954109311103821
1981-06-19,0.9239830970764162
1981-06-20,1.008186101913452
1981-06-21,1.0959146022796633
1981-06-22,1.0766626596450803
1981-06-23,1.1688350439071655
1981-06-24,1.1688629388809204
1981-06-25,1.2450389862060547
1981-06-26,1.4715226888656614
1981-06-27,1.3741461038589475
1981-06-28,1.1197115182876587
1981-06-29,0.9967109560966492
1981-06-30,1.148332595825195
1981-07-01,1.1628448963165283
1981-07-02,1.1826773881912231
1981-07-03,1.2919137477874754
1981-07-04,1.080002188682556
1981-07-05,1.4705386161804197
1981-07-06,1.4634152650833125
1981-07-07,1.1708936691284177
1981-07-08,0.8657775521278381
1981-07-09,1.2160087823867796
1981-07-10,1.3725764751434328
1981-07-11,1.3364174365997314
1981-07-12,1.415789008140564
1981-07-13,1.2817800045013428
1981-07-14,1.0798782110214231
1981-07-15,0.986696422100067
1981-07-16,1.1867777109146118
1981-07-17,1.2828027009963987
1981-07-18,1.0703758001327515
1981-07-19,0.976705253124237
1981-07-20,1.0876736640930176
1981-07-21,1.0254348516464231
1981-07-22,1.057328701019287
1981-07-23,1.1365352869033811
1981-07-24,1.1571496725082395
1981-07-25,1.0750333070755007
1981-07-26,0.9083676934242249
1981-07-27,0.8933134078979492
1981-07-28,1.0976643562316895
1981-07-29,1.220328450202942
1981-07-30,1.1293931007385254
1981-07-31,1.166412353515625
1981-08-01,1.332078456878662
1981-08-02,1.271429419517517
1981-08-03,1.2879326343536377
1981-08-04,1.1179499626159668
1981-08-05,1.1159619092941284
1981-08-06,1.0524467229843137
1981-08-07,1.091196060180664
1981-08-08,1.0459377765655515
1981-08-09,1.0259809494018555
1981-08-10,0.9555825591087342
1981-08-11,1.0538713932037351
1981-08-12,1.1042639017105103
1981-08-13,1.1321731805801392
1981-08-14,1.0014222860336304
1981-08-15,1.0422123670578003
1981-08-16,1.0304181575775144
1981-08-17,1.0214059352874754
1981-08-18,1.1357513666152954
1981-08-19,1.1139144897460935
1981-08-20,1.1431827545166016
1981-08-21,1.0773979425430298
1981-08-22,0.9524996280670168
1981-08-23,1.0609844923019407
1981-08-24,1.1236547231674194
1981-08-25,1.0904028415679934
1981-08-26,1.0901439189910889
1981-08-27,1.0903736352920532
1981-08-28,1.0362427234649658
1981-08-29,1.1825819015502927
1981-08-30,0.9454967975616454
1981-08-31,0.7246617674827573
1981-09-01,0.7597603797912597
1981-09-02,0.8148170113563538
1981-09-03,0.7477123141288756
1981-09-04,0.9499568939208984
1981-09-05,0.8407756686210632
1981-09-06,0.739098846912384
1981-09-07,0.7581088542938232
1981-09-08,0.8905300498008728
1981-09-09,0.8977631926536561
1981-09-10,0.8642930388450623
