date,et
1980-10-01,-9.619873355800454e-20
1980-10-02,-2.308231214210914e-19
1980-10-03,-3.6433637953932084e-19
1980-10-04,-4.709115962809658e-19
1980-10-05,-5.762218729202583e-19
1980-10-06,-7.50887263115424e-19
1980-10-07,-8.025113983497056e-19
1980-10-08,-8.350961106297005e-19
1980-10-09,-6.414978486829032e-19
1980-10-10,-8.229869102449604e-19
1980-10-11,-7.478575590255839e-19
1980-10-12,0.014988170005381106
1980-10-13,0.03127918019890785
1980-10-14,0.03523889556527138
1980-10-15,0.04207159951329231
1980-10-16,0.0421016700565815
1980-10-17,0.04617417603731155
1980-10-18,0.0483172982931137
1980-10-19,0.053142804652452476
1980-10-20,0.0513043962419033
1980-10-21,0.050804276019334786
1980-10-22,0.038393788039684296
1980-10-23,0.046116840094327934
1980-10-24,0.047138243913650506
1980-10-25,0.05529636517167092
1980-10-26,0.05628779530525209
1980-10-27,0.07587117701768877
1980-10-28,0.0841948315501213
1980-10-29,0.07995116710662842
1980-10-30,0.07971946895122528
1980-10-31,0.09452670067548752
1980-11-01,0.12255951762199402
1980-11-02,0.1304466724395752
1980-11-03,0.157317191362381
1980-11-04,0.16954000294208524
1980-11-05,0.16942711174488068
1980-11-06,0.20757724344730374
1980-11-07,0.26656320691108704
1980-11-08,0.24498142302036285
1980-11-09,0.22563976049423215
1980-11-10,0.21275313198566437
1980-11-11,0.21718640625476837
1980-11-12,0.20715068280696866
1980-11-13,0.211839497089386
1980-11-14,0.2108439952135086
1980-11-15,0.23259697854518885
1980-11-16,0.2513802945613861
1980-11-17,0.2212121933698654
1980-11-18,0.278661698102951
1980-11-19,0.2884853780269623
1980-11-20,0.299439400434494
1980-11-21,0.315682053565979
1980-11-22,0.28386300802230835
1980-11-23,0.2668066918849945
1980-11-24,0.24691222608089444
1980-11-25,0.2793561816215515
1980-11-26,0.3302707970142364
1980-11-27,0.350613534450531
1980-11-28,0.35416173934936523
1980-11-29,0.35224524140357966
1980-11-30,0.27824491262435913
1980-12-01,0.2876913845539093
1980-12-02,0.41146054863929754
1980-12-03,0.4930691719055176
1980-12-04,0.3816302120685577
1980-12-05,0.3833289742469788
1980-12-06,0.3479460179805756
1980-12-07,0.27329832315444946
1980-12-08,0.3016179502010345
1980-12-09,0.3539734184741974
1980-12-10,0.4127001762390137
1980-12-11,0.4035185575485229
1980-12-12,0.4497431814670563
1980-12-13,0.3828203082084656
1980-12-14,0.41846039891242975
1980-12-15,0.4892178773880004
1980-12-16,0.5590587854385376
1980-12-17,0.5240859389305115
1980-12-18,0.5329911708831787
1980-12-19,0.4880983233451844
1980-12-20,0.515300989151001
1980-12-21,0.673364520072937
1980-12-22,0.6921110153198241
1980-12-23,0.6276037096977234
1980-12-24,0.734686017036438
1980-12-25,1.002650499343872
1980-12-26,1.1467357873916626
1980-12-27,1.0110117197036743
1980-12-28,0.7396455407142638
1980-12-29,0.7017303109169006
1980-12-30,0.8268437385559081
1980-12-31,0.7604478001594542
1981-01-01,0.7581126689910888
1981-01-02,0.6933135390281677
1981-01-03,0.606460690498352
1981-01-04,0.6765868067741394
1981-01-05,0.6636972427368164
1981-01-06,0.6892499923706056
1981-01-07,0.6278827190399169
1981-01-08,0.6893596053123474
1981-01-09,0.726068139076233
1981-01-10,0.6367446780204773
1981-01-11,0.63319730758667
1981-01-12,0.7272430062294006
1981-01-13,0.6855965852737426
1981-01-14,0.5952947735786437
1981-01-15,0.5668345093727111
1981-01-16,0.5259231925010681
1981-01-17,0.6252607703208923
1981-01-18,0.8354315757751465
1981-01-19,0.8491418361663818
1981-01-20,0.7806902527809142
1981-01-21,0.8121379613876342
1981-01-22,1.0109121799468994
1981-01-23,0.8656948804855346
1981-01-24,0.6530254483222963
1981-01-25,0.6352571249008178
1981-01-26,0.6712055206298828
1981-01-27,0.6937612891197203
1981-01-28,0.65654319524765
1981-01-29,0.6027163863182068
1981-01-30,0.5929480791091919
1981-01-31,0.5951553583145142
1981-02-01,0.585235595703125
1981-02-02,0.6194846630096436
1981-02-03,0.5958349704742432
1981-02-04,0.5460317730903625
1981-02-05,0.5892778635025024
1981-02-06,0.5208023190498352
1981-02-07,0.6335617899894714
1981-02-08,0.7223050594329836
1981-02-09,0.6438530087471008
1981-02-10,0.502814769744873
1981-02-11,0.6406126618385315
1981-02-12,0.9209685921669006
1981-02-13,1.0473951101303103
1981-02-14,0.9830191135406494
1981-02-15,0.909950315952301
1981-02-16,1.074175477027893
1981-02-17,0.942079782485962
1981-02-18,1.0874087810516353
1981-02-19,1.0393991470336914
1981-02-20,0.7613223791122435
1981-02-21,0.8489076495170593
1981-02-22,1.0351268053054807
1981-02-23,0.9705700278282162
1981-02-24,0.9633764624595642
1981-02-25,0.6498609781265258
1981-02-26,0.6901666522026062
1981-02-27,0.7832061648368835
1981-02-28,0.9552103877067568
1981-03-01,1.0193676948547363
1981-03-02,0.9666457176208496
1981-03-03,1.066102385520935
1981-03-04,0.8243198990821838
1981-03-05,0.6495405435562134
1981-03-06,0.7595345973968506
1981-03-07,0.8714497089385985
1981-03-08,0.8498725891113281
1981-03-09,1.0650392770767214
1981-03-10,1.062304139137268
1981-03-11,1.104056715965271
1981-03-12,1.094254970550537
1981-03-13,1.20154070854187
1981-03-14,1.0369027853012085
1981-03-15,1.0977522134780884
1981-03-16,0.8554632067680358
1981-03-17,0.7833276391029358
1981-03-18,0.8774911165237426
1981-03-19,0.8916391134262085
1981-03-20,0.9020243287086488
1981-03-21,0.9969481229782104
1981-03-22,0.9805039167404176
1981-03-23,1.03324556350708
1981-03-24,1.0806154012680051
1981-03-25,1.1724313497543335
1981-03-26,1.020121932029724
1981-03-27,1.0902639627456665
1981-03-28,1.203992486000061
1981-03-29,1.155255198478699
1981-03-30,0.8995625972747802
1981-03-31,0.9989712834358214
1981-04-01,0.924959361553192
1981-04-02,0.8848723173141478
1981-04-03,0.9143170714378356
1981-04-04,1.0572527647018433
1981-04-05,1.0977603197097778
1981-04-06,0.9026782512664794
1981-04-07,0.9286795258522031
1981-04-08,0.9788221716880798
1981-04-09,0.9270645976066588
1981-04-10,0.928045094013214
1981-04-11,0.9763991832733154
1981-04-12,0.9335176348686216
1981-04-13,0.934199571609497
1981-04-14,1.3977992534637451
1981-04-15,1.4751205444335935
1981-04-16,1.3346551656723025
1981-04-17,1.3687834739685059
1981-04-18,1.610548496246338
1981-04-19,1.8587392568588257
1981-04-20,1.2402420043945315
1981-04-21,1.1837316751480103
1981-04-22,1.585432767868042
1981-04-23,1.820218205451965
1981-04-24,1.6308346986770625
1981-04-25,1.1426976919174194
1981-04-26,1.2119392156600952
1981-04-27,1.2441480159759517
1981-04-28,1.7425949573516846
1981-04-29,2.11557674407959
1981-04-30,2.2101497650146484
1981-05-01,1.91139817237854
1981-05-02,1.2688790559768677
1981-05-03,1.1988819837570193
1981-05-04,1.0909483432769775
1981-05-05,1.083134651184082
1981-05-06,1.099456548690796
1981-05-07,1.2678048610687258
1981-05-08,1.4167444705963135
1981-05-09,1.574800252914429
1981-05-10,1.4451547861099243
1981-05-11,1.6468267440795898
1981-05-12,1.1935745477676392
1981-05-13,1.6916234493255615
1981-05-14,1.6685963869094849
1981-05-15,1.3986718654632568
1981-05-16,1.2872177362442014
1981-05-17,1.5661206245422363
1981-05-18,1.6780205965042114
1981-05-19,1.4774421453475952
1981-05-20,1.4478652477264404
1981-05-21,1.4554369449615479
1981-05-22,1.7693721055984497
1981-05-23,1.9780786037445068
1981-05-24,2.1659398078918457
1981-05-25,1.9233651161193852
1981-05-26,1.7907510995864868
1981-05-27,1.9776619672775269
1981-05-28,2.2647557258605957
1981-05-29,2.609644889831543
1981-05-30,2.4642424583435054
1981-05-31,1.7832581996917725
1981-06-01,1.961558699607849
1981-06-02,1.9399019479751585
1981-06-03,2.134932279586792
1981-06-04,2.0798046588897705
1981-06-05,2.11930513381958
1981-06-06,2.2505726814270015
1981-06-07,1.7388241291046143
1981-06-08,1.7761433124542236
1981-06-09,1.7640080451965332
1981-06-10,1.7787362337112425
1981-06-11,1.633427143096924
1981-06-12,1.8610739707946775
1981-06-13,1.5044848918914793
1981-06-14,1.4727241992950437
1981-06-15,1.93913996219635
1981-06-16,2.221412181854248
1981-06-17,1.7368444204330444
1981-06-18,1.9755935668945312
1981-06-19,2.206969261169433
1981-06-20,2.068385124206543
1981-06-21,2.060120820999145
1981-06-22,2.133361577987671
1981-06-23,1.843159794807434
1981-06-24,2.1209421157836914
1981-06-25,2.5547568798065186
1981-06-26,2.6150643825531006
1981-06-27,1.9725487232208252
1981-06-28,2.0340857505798335
1981-06-29,2.5552411079406734
1981-06-30,2.7046082019805904
1981-07-01,2.0753571987152095
1981-07-02,2.381208658218384
1981-07-03,3.146848440170288
1981-07-04,3.3272526264190674
1981-07-05,3.0812301635742188
1981-07-06,2.1011276245117188
1981-07-07,1.4586293697357178
1981-07-08,1.5259511470794676
1981-07-09,1.9726192951202393
1981-07-10,1.8497616052627563
1981-07-11,1.5287673473358154
1981-07-12,1.7854868173599243
1981-07-13,1.9511053562164304
1981-07-14,2.1148409843444824
1981-07-15,2.6047592163085938
1981-07-16,2.6583869457244877
1981-07-17,2.370809316635132
1981-07-18,2.3056898117065425
1981-07-19,2.426929235458374
1981-07-20,2.517095804214477
1981-07-21,2.33075213432312
1981-07-22,2.2491252422332764
1981-07-23,2.335509777069092
1981-07-24,2.254539251327514
1981-07-25,2.423396348953247
1981-07-26,2.8640682697296143
1981-07-27,3.138748168945313
1981-07-28,2.7110276222229004
1981-07-29,1.968749403953552
1981-07-30,1.8671637773513796
1981-07-31,1.930702567100525
1981-08-01,2.14158296585083
1981-08-02,2.0891649723052974
1981-08-03,1.8836090564727783
1981-08-04,2.0927031040191646
1981-08-05,2.175730466842652
1981-08-06,2.708411693572998
1981-08-07,3.135195732116699
1981-08-08,3.4437539577484126
1981-08-09,3.5041654109954834
1981-08-10,3.4819810390472408
1981-08-11,3.273133039474488
1981-08-12,2.83926010131836
1981-08-13,2.4873502254486084
1981-08-14,2.4934952259063716
1981-08-15,2.3330814838409424
1981-08-16,2.263245820999145
1981-08-17,2.3546900749206543
1981-08-18,2.3741564750671382
1981-08-19,2.262926816940308
1981-08-20,1.7269538640975952
1981-08-21,1.5753726959228516
1981-08-22,1.9546787738800049
1981-08-23,2.2325878143310542
1981-08-24,1.9038245677948
1981-08-25,1.6286673545837402
1981-08-26,1.4542195796966555
1981-08-27,1.4651892185211182
1981-08-28,1.7249001264572144
1981-08-29,1.6395510435104372
1981-08-30,1.5400812625885008
1981-08-31,1.5066810846328733
1981-09-01,1.6852478981018066
1981-09-02,1.3618844747543335
1981-09-03,1.527381062507629
1981-09-04,1.5676808357238767
1981-09-05,1.4971004724502563
1981-09-06,1.826054096221924
1981-09-07,2.2539284229278564
1981-09-08,2.2121994495391846
1981-09-09,2.08167290687561
1981-09-10,1.6240240335464475
1981-09-11,1.7177852392196655
1981-09-12,1.7360643148422241
1981-09-13,1.8328297138214111
1981-09-14,1.8140059709548952
1981-09-15,2.0705432891845703
1981-09-16,2.0783424377441406
1981-09-17,2.06445574760437
1981-09-18,1.6421672105789185
1981-09-19,1.4119611978530882
1981-09-20,1.052805304527283
1981-09-21,0.9738707542419432
1981-09-22,0.8848005533218382
1981-09-23,0.9351109862327576
1981-09-24,0.9562512040138242
1981-09-25,1.0375332832336424
1981-09-26,1.128934621810913
1981-09-27,1.3239160776138303
1981-09-28,1.2042609453201296
1981-09-29,1.098984122276306
1981-09-30,1.1747148036956787
1981-10-01,1.3591649532318115
1981-10-02,1.3141499757766721
1981-10-03,1.1069487333297727
1981-10-04,0.995950162410736
1981-10-05,1.0413898229599
1981-10-06,1.2123253345489502
1981-10-07,1.2035232782363892
1981-10-08,1.0535792112350464
1981-10-09,1.0052076578140259
1981-10-10,1.0629746913909912
1981-10-11,0.991620361804962
1981-10-12,0.8310388922691346
1981-10-13,0.9508307576179504
1981-10-14,0.9458239674568176
1981-10-15,1.127954363822937
1981-10-16,1.1793843507766721
1981-10-17,1.3216044902801511
1981-10-18,1.4845505952835083
1981-10-19,1.4368711709976194
1981-10-20,1.1748297214508057
1981-10-21,1.0101230144500735
1981-10-22,1.1330024003982546
1981-10-23,1.114341855049133
1981-10-24,1.0866789817810059
1981-10-25,1.120030164718628
1981-10-26,1.1240317821502683
1981-10-27,1.1837555170059202
1981-10-28,1.0320860147476196
1981-10-29,0.7816599011421203
1981-10-30,0.804484188556671
1981-10-31,0.8287556171417235
1981-11-01,1.1693363189697263
1981-11-02,1.063649535179138
1981-11-03,0.9478588700294494
1981-11-04,0.7770100831985473
1981-11-05,0.8218538761138916
1981-11-06,0.9437615275382996
1981-11-07,0.9645161628723142
1981-11-08,1.000273585319519
1981-11-09,0.9947074651718142
1981-11-10,0.9200170636177064
1981-11-11,1.0658069849014282
1981-11-12,0.9927602410316468
1981-11-13,0.925899028778076
1981-11-14,0.8611182570457458
1981-11-15,0.8056569695472717
1981-11-16,0.8010075688362122
1981-11-17,0.8000560998916627
1981-11-18,0.7629232406616211
1981-11-19,0.7385945320129395
1981-11-20,0.8190014958381651
1981-11-21,0.8677961230278015
1981-11-22,0.761387050151825
1981-11-23,0.7397284507751465
1981-11-24,0.6723117232322693
1981-11-25,0.6375461220741272
1981-11-26,0.6174968481063843
1981-11-27,0.5357982516288756
1981-11-28,0.5257383584976196
1981-11-29,0.480917602777481
1981-11-30,0.5688077211380005
1981-12-01,0.7028394341468812
1981-12-02,0.7250555753707885
1981-12-03,0.6452333927154541
1981-12-04,0.795564293861389
1981-12-05,0.8705555796623231
1981-12-06,0.7580362558364867
1981-12-07,0.6750901937484741
1981-12-08,0.7013933062553405
1981-12-09,0.8315176367759703
1981-12-10,0.6762709021568297
1981-12-11,0.5171162486076355
1981-12-12,0.4680359363555908
1981-12-13,0.599534511566162
1981-12-14,0.7389793992042542
1981-12-15,0.7840117812156677
1981-12-16,0.6291959285736084
1981-12-17,0.6256315708160399
1981-12-18,0.7280638813972474
1981-12-19,0.8480462431907654
1981-12-20,0.6442757248878479
1981-12-21,0.5928140878677368
1981-12-22,0.5047303438186646
1981-12-23,0.4620485901832581
1981-12-24,0.6043786406517029
1981-12-25,0.6198146343231201
1981-12-26,0.5947353839874268
1981-12-27,0.5060827732086182
1981-12-28,0.5041870474815369
1981-12-29,0.4553989171981812
1981-12-30,0.4546309113502502
1981-12-31,0.4479981362819673
1982-01-01,0.4565162062644959
1982-01-02,0.4300650358200073
1982-01-03,0.4479280412197113
1982-01-04,0.4539206326007843
1982-01-05,0.3629929721355438
1982-01-06,0.2607544362545013
1982-01-07,0.3035010397434234
1982-01-08,0.38716393709182734
1982-01-09,0.518871545791626
1982-01-10,0.5417592525482177
1982-01-11,0.5596754550933838
1982-01-12,0.5323934555053711
1982-01-13,0.5757686495780945
1982-01-14,0.644336998462677
1982-01-15,0.6257091760635377
1982-01-16,0.6612016558647156
1982-01-17,0.652315616607666
1982-01-18,0.5917694568634033
1982-01-19,0.5466514825820922
1982-01-20,0.5189813375473022
1982-01-21,0.4896524846553802
1982-01-22,0.4748125970363616
1982-01-23,0.6358032822608948
1982-01-24,0.7915570735931395
1982-01-25,0.8123939633369446
1982-01-26,0.7812570929527282
1982-01-27,0.625237226486206
1982-01-28,0.6316149830818176
1982-01-29,0.6559545993804932
1982-01-30,0.7217041850090025
1982-01-31,0.7229850888252257
1982-02-01,0.6026199460029601
1982-02-02,0.6237319111824036
1982-02-03,0.6995668411254883
1982-02-04,0.468383014202118
1982-02-05,0.4225907623767853
1982-02-06,0.4568141102790833
1982-02-07,0.518020749092102
1982-02-08,0.4361447095870972
1982-02-09,0.43330883979797363
1982-02-10,0.41469630599021917
1982-02-11,0.4914904534816741
1982-02-12,0.6549282073974609
1982-02-13,0.8144956231117249
1982-02-14,1.0257883071899416
1982-02-15,1.0034279823303223
1982-02-16,1.0337661504745483
1982-02-17,0.930862009525299
1982-02-18,0.8548619151115417
1982-02-19,1.0345473289489746
1982-02-20,1.172041416168213
1982-02-21,0.8937741518020631
1982-02-22,0.6317204236984253
1982-02-23,0.5761789083480834
1982-02-24,0.5645800828933716
1982-02-25,0.6703678369522095
1982-02-26,0.7000011801719666
1982-02-27,0.7341570258140564
1982-02-28,0.8138641119003296
1982-03-01,0.7679372429847717
1982-03-02,0.8250027894973754
1982-03-03,0.8340301513671875
1982-03-04,0.8413856029510497
1982-03-05,0.7216904759407043
1982-03-06,0.7753250002861024
1982-03-07,0.8840728402137756
1982-03-08,0.921003758907318
1982-03-09,0.962274968624115
1982-03-10,1.1422686576843262
1982-03-11,0.958910644054413
1982-03-12,0.7013331055641175
1982-03-13,0.7506951689720154
1982-03-14,0.8481444120407104
1982-03-15,0.7415947914123534
1982-03-16,0.7274606823921203
1982-03-17,0.721569538116455
1982-03-18,0.8801093101501466
1982-03-19,0.8474676609039306
1982-03-20,0.79599130153656
1982-03-21,0.7259546518325805
1982-03-22,0.834499478340149
1982-03-23,1.0236378908157349
1982-03-24,1.1544181108474731
1982-03-25,1.1562470197677615
1982-03-26,1.1755880117416382
1982-03-27,0.9586390256881712
1982-03-28,0.9279966950416564
1982-03-29,0.8474481105804443
1982-03-30,0.9037368297576904
1982-03-31,0.8371595740318298
1982-04-01,0.8131086230278015
1982-04-02,0.877881646156311
1982-04-03,0.8571526408195494
1982-04-04,0.8124793171882629
1982-04-05,0.7648540735244751
1982-04-06,0.8461381196975708
1982-04-07,0.9073792695999144
1982-04-08,0.9123371839523317
1982-04-09,1.0193989276885986
1982-04-10,1.2350482940673828
1982-04-11,1.3985981941223145
1982-04-12,1.2965016365051265
1982-04-13,1.0935392379760742
1982-04-14,0.9164153933525084
1982-04-15,0.8339273929595948
1982-04-16,0.8210954666137695
1982-04-17,0.9706035256385804
1982-04-18,0.8978657126426696
1982-04-19,0.8948075771331788
1982-04-20,1.1586487293243408
1982-04-21,1.468544125556946
1982-04-22,1.7472645044326782
1982-04-23,1.695835828781128
1982-04-24,1.38753080368042
1982-04-25,1.1878767013549805
1982-04-26,1.2507221698760986
1982-04-27,1.3530197143554688
1982-04-28,1.3335101604461668
1982-04-29,1.043065309524536
1982-04-30,1.3657492399215698
1982-05-01,1.4483395814895628
1982-05-02,1.3783990144729616
1982-05-03,1.2540900707244873
1982-05-04,1.0025603771209717
1982-05-05,1.2118009328842163
1982-05-06,1.5012493133544922
1982-05-07,1.6217888593673704
1982-05-08,1.2081273794174192
1982-05-09,1.1093655824661255
1982-05-10,1.17083203792572
1982-05-11,1.222591996192932
1982-05-12,1.537727117538452
1982-05-13,1.5620753765106201
1982-05-14,1.5942164659500122
1982-05-15,1.5445163249969482
1982-05-16,1.7481293678283694
1982-05-17,1.7190319299697874
1982-05-18,1.2516134977340698
1982-05-19,1.2922520637512207
