date,et
1980-10-01,-9.689317753163695e-20
1980-10-02,0.019901391118764877
1980-10-03,0.030802393332123763
1980-10-04,0.026362551376223564
1980-10-05,0.025697899982333183
1980-10-06,0.02448810450732708
1980-10-07,0.024969670921564102
1980-10-08,0.02889050357043743
1980-10-09,0.034165386110544205
1980-10-10,0.03352186456322669
1980-10-11,0.03648266568779945
1980-10-12,0.03035797737538815
1980-10-13,0.025934914126992226
1980-10-14,0.023751024156808853
1980-10-15,0.028996007516980168
1980-10-16,0.0359552651643753
1980-10-17,0.039215870201587684
1980-10-18,0.08341662585735321
1980-10-19,0.07199593633413315
1980-10-20,0.0555272288620472
1980-10-21,0.06016258150339127
1980-10-22,0.05818333104252815
1980-10-23,0.039951682090759284
1980-10-24,0.04151502996683121
1980-10-25,0.1168859452009201
1980-10-26,0.10496778786182404
1980-10-27,0.10140446573495865
1980-10-28,0.13872873783111572
1980-10-29,0.10517336428165436
1980-10-30,0.10068459063768387
1980-10-31,0.10858912020921709
1980-11-01,0.1260325610637665
1980-11-02,0.10727360099554062
1980-11-03,0.09687712788581848
1980-11-04,0.13098224997520444
1980-11-05,0.1248832792043686
1980-11-06,0.09920249879360202
1980-11-07,0.14596405625343323
1980-11-08,0.17601948976516724
1980-11-09,0.13383007049560547
1980-11-10,0.1278591901063919
1980-11-11,0.09428596496582031
1980-11-12,0.09930864721536638
1980-11-13,0.12022192031145097
1980-11-14,0.1495792418718338
1980-11-15,0.1385078132152557
1980-11-16,0.09223111718893054
1980-11-17,0.07098769396543504
1980-11-18,0.10219758749008177
1980-11-19,0.10667457431554794
1980-11-20,0.10780434310436247
1980-11-21,0.1141231060028076
1980-11-22,0.13448819518089294
1980-11-23,0.1172976642847061
1980-11-24,0.18027915060520167
1980-11-25,0.203125
1980-11-26,0.15952849388122559
1980-11-27,0.1484023481607437
1980-11-28,0.18589058518409726
1980-11-29,0.16639335453510284
1980-11-30,0.19087025523185727
1980-12-01,0.24644435942173004
1980-12-02,0.2457970827817917
1980-12-03,0.19254985451698306
1980-12-04,0.13292361795902255
1980-12-05,0.13043743371963504
1980-12-06,0.17821337282657626
1980-12-07,0.2490338683128357
1980-12-08,0.3170472085475922
1980-12-09,0.29918244481086725
1980-12-10,0.19728700816631323
1980-12-11,0.14884665608406067
1980-12-12,0.15823930501937866
1980-12-13,0.2064817696809769
1980-12-14,0.15261180698871613
1980-12-15,0.117177426815033
1980-12-16,0.12734547257423404
1980-12-17,0.106847383081913
1980-12-18,0.12541086971759796
1980-12-19,0.14232978224754333
1980-12-20,0.08467893302440642
1980-12-21,0.07532393932342529
1980-12-22,0.07622753083705902
1980-12-23,0.10822468250989914
1980-12-24,0.12491218745708466
1980-12-25,0.0751926377415657
1980-12-26,0.06389445811510086
1980-12-27,0.0824270248413086
1980-12-28,0.1163850575685501
1980-12-29,0.181223139166832
1980-12-30,0.17590348422527313
1980-12-31,0.18085114657878879
1981-01-01,0.11149823665618896
1981-01-02,0.12405336648225786
1981-01-03,0.09898519515991212
1981-01-04,0.0742485374212265
1981-01-05,0.07732421159744263
1981-01-06,0.08516016602516174
1981-01-07,0.12287456542253496
1981-01-08,0.07631613314151764
1981-01-09,0.06583140045404436
1981-01-10,0.08019635081291199
1981-01-11,0.06841532886028288
1981-01-12,0.05559899657964706
1981-01-13,0.0593353770673275
1981-01-14,0.10398847609758376
1981-01-15,0.11174676567316057
1981-01-16,0.1354983896017075
1981-01-17,0.10861242562532425
1981-01-18,0.09171859920024872
1981-01-19,0.14985269308090207
1981-01-20,0.19701306521892548
1981-01-21,0.15939469635486603
1981-01-22,0.1609123796224594
1981-01-23,0.19169238209724423
1981-01-24,0.18741881847381592
1981-01-25,0.16868510842323303
1981-01-26,0.2049092203378677
1981-01-27,0.2290866374969482
1981-01-28,0.19949246942996976
1981-01-29,0.17641885578632355
1981-01-30,0.1151505410671234
1981-01-31,0.11948642134666443
1981-02-01,0.1384503245353699
1981-02-02,0.2432744801044464
1981-02-03,0.12351459264755248
1981-02-04,0.10705839842557907
1981-02-05,0.09775035828351974
1981-02-06,0.13881582021713257
1981-02-07,0.18130384385585785
1981-02-08,0.2001004219055176
1981-02-09,0.143796369433403
1981-02-10,0.17786262929439545
1981-02-11,0.3387235105037689
1981-02-12,0.21494077146053314
1981-02-13,0.1490890234708786
1981-02-14,0.2090606540441513
1981-02-15,0.25065839290618896
1981-02-16,0.3028943240642548
1981-02-17,0.4338745474815369
1981-02-18,0.4991409778594971
1981-02-19,0.4832555949687958
1981-02-20,0.534630835056305
1981-02-21,0.515973389148712
1981-02-22,0.5200061798095703
1981-02-23,0.5300680994987488
1981-02-24,0.4644769132137299
