date,et
1980-10-01,-1.4486698410976736e-19
1980-10-02,-2.8501689322826876e-19
1980-10-03,-3.148745719744355e-19
1980-10-04,-3.697833638729825e-19
1980-10-05,-4.241482586693817e-19
1980-10-06,-5.450657532569305e-19
1980-10-07,-7.930859854623934e-19
1980-10-08,-1.1149981066908535e-18
1980-10-09,-1.4372196968659852e-18
1980-10-10,-1.5795705526487309e-18
1980-10-11,-1.3079986789462934e-18
1980-10-12,-1.0293512056816536e-18
1980-10-13,-1.0970797202617298e-18
1980-10-14,-1.4088743886229005e-18
1980-10-15,-1.8601982962998223e-18
1980-10-16,-2.150917953616791e-18
1980-10-17,0.1344260424375534
1980-10-18,0.12687049806118011
1980-10-19,0.10553743690252304
1980-10-20,0.10189730674028397
1980-10-21,0.12177909910678865
1980-10-22,0.125256672501564
1980-10-23,0.12321844696998595
1980-10-24,0.11141850799322127
1980-10-25,0.07024312764406206
1980-10-26,0.07205065339803697
1980-10-27,0.12434373795986176
1980-10-28,0.15198440849781036
1980-10-29,0.10143022239208221
1980-10-30,0.10310912877321245
1980-10-31,0.13612879812717438
1980-11-01,0.17487287521362305
1980-11-02,0.18480990827083588
1980-11-03,0.1930451393127441
1980-11-04,0.18480508029460901
1980-11-05,0.16301250457763672
1980-11-06,0.177377387881279
1980-11-07,0.2229392379522324
1980-11-08,0.21475085616111758
1980-11-09,0.22850124537944794
1980-11-10,0.18436935544013977
1980-11-11,0.15811261534690854
1980-11-12,0.13582615554332733
1980-11-13,0.15176911652088163
1980-11-14,0.15867967903614044
1980-11-15,0.12842342257499695
1980-11-16,0.10664982348680496
1980-11-17,0.12611764669418338
1980-11-18,0.11423093825578688
1980-11-19,0.10212680697441101
1980-11-20,0.11735465377569197
1980-11-21,0.1401088386774063
1980-11-22,0.13907141983509064
1980-11-23,0.15691708028316495
1980-11-24,0.15793024003505704
1980-11-25,0.11189302802085875
1980-11-26,0.11164326220750807
1980-11-27,0.12122903019189832
1980-11-28,0.12228859961032867
1980-11-29,0.1659559458494186
1980-11-30,0.21143829822540286
1980-12-01,0.261993259191513
1980-12-02,0.20779652893543246
1980-12-03,0.11874037235975266
1980-12-04,0.1494927704334259
1980-12-05,0.2220781445503235
1980-12-06,0.299613744020462
1980-12-07,0.32496094703674316
1980-12-08,0.28852847218513483
1980-12-09,0.2246334105730057
1980-12-10,0.16084645688533783
1980-12-11,0.15895943343639374
1980-12-12,0.23387898504734045
1980-12-13,0.2584412693977356
1980-12-14,0.19178400933742526
1980-12-15,0.2082902044057846
1980-12-16,0.21650680899620056
1980-12-17,0.17142704129219055
1980-12-18,0.22278064489364624
1980-12-19,0.21139453351497647
1980-12-20,0.0839158296585083
1980-12-21,0.07837104052305222
1980-12-22,0.09228702634572983
1980-12-23,0.1177704185247421
1980-12-24,0.1388111263513565
1980-12-25,0.07504238933324812
1980-12-26,0.08541715890169141
1980-12-27,0.12547579407691956
1980-12-28,0.15098680555820465
1980-12-29,0.16902096569538114
1980-12-30,0.17781649529933927
1980-12-31,0.17311009764671326
1981-01-01,0.2087014317512512
1981-01-02,0.16032031178474426
1981-01-03,0.1825333386659622
1981-01-04,0.13859376311302185
1981-01-05,0.09840204566717149
1981-01-06,0.13402798771858218
1981-01-07,0.15844053030014038
1981-01-08,0.15797352790832517
1981-01-09,0.1554625481367111
1981-01-10,0.1291964501142502
1981-01-11,0.11563196778297424
1981-01-12,0.09700950980186462
1981-01-13,0.13535748422145844
1981-01-14,0.18319655954837796
1981-01-15,0.17215049266815186
1981-01-16,0.12255579978227615
1981-01-17,0.10135987401008606
1981-01-18,0.12627610564231873
1981-01-19,0.1720318496227264
1981-01-20,0.1941985487937927
1981-01-21,0.17132286727428436
1981-01-22,0.18426895141601562
1981-01-23,0.20694421231746676
1981-01-24,0.249732568860054
1981-01-25,0.2882875204086304
1981-01-26,0.2958695590496063
1981-01-27,0.21712608635425568
1981-01-28,0.21529421210289
1981-01-29,0.2310546934604645
1981-01-30,0.16823984682559967
1981-01-31,0.12829282879829407
1981-02-01,0.18817865848541254
1981-02-02,0.13456414639949799
1981-02-03,0.11862292885780334
1981-02-04,0.13430161774158478
1981-02-05,0.13777486979961395
1981-02-06,0.18484485149383545
1981-02-07,0.22613415122032166
1981-02-08,0.1775877773761749
1981-02-09,0.17334572970867154
1981-02-10,0.22380371391773224
1981-02-11,0.10432325303554536
1981-02-12,0.10988340526819229
1981-02-13,0.1734273284673691
1981-02-14,0.2203824669122696
1981-02-15,0.28374153375625605
1981-02-16,0.419155478477478
1981-02-17,0.5028289556503296
1981-02-18,0.5392893552780151
1981-02-19,0.5627509951591492
1981-02-20,0.4954530894756317
1981-02-21,0.507181406021118
1981-02-22,0.4721785187721253
1981-02-23,0.3979520201683045
1981-02-24,0.4246196150779724
1981-02-25,0.5232425928115845
1981-02-26,0.6149951815605164
1981-02-27,0.6755672097206116
