date,et
1980-10-01,-5.1028949702981005e-20
1980-10-02,-1.159232882416834e-19
1980-10-03,0.015458876267075537
1980-10-04,0.019860381260514256
1980-10-05,0.015955321490764614
1980-10-06,0.015525006689131262
1980-10-07,0.018293272703886032
1980-10-08,0.017400305718183514
1980-10-09,0.02042371965944767
1980-10-10,0.014069068245589731
1980-10-11,0.02279111742973328
1980-10-12,0.0297557357698679
1980-10-13,0.025214027613401406
1980-10-14,0.023579176515340805
1980-10-15,0.026093523949384686
1980-10-16,0.02981961704790592
1980-10-17,0.04239495098590851
1980-10-18,0.06270597130060196
1980-10-19,0.07370898872613907
1980-10-20,0.05588020384311675
1980-10-21,0.04319145157933235
1980-10-22,0.045449212193489075
1980-10-23,0.038392290472984314
1980-10-24,0.038878209888935096
1980-10-25,0.03723786398768425
1980-10-26,0.11705324053764345
1980-10-27,0.09041891247034073
1980-10-28,0.09769024699926376
1980-10-29,0.09874256700277327
1980-10-30,0.089388906955719
1980-10-31,0.08836320787668227
1980-11-01,0.11448930203914642
1980-11-02,0.09445888549089432
1980-11-03,0.08102335780858994
1980-11-04,0.10320726037025453
1980-11-05,0.11407835781574248
1980-11-06,0.08884303271770476
1980-11-07,0.10037534683942793
1980-11-08,0.13653869926929474
1980-11-09,0.08753251284360884
1980-11-10,0.11681149899959566
1980-11-11,0.07826880365610123
1980-11-12,0.06625738739967346
1980-11-13,0.0888581946492195
1980-11-14,0.1339212954044342
1980-11-15,0.120472252368927
1980-11-16,0.07687965780496597
1980-11-17,0.06766089051961897
1980-11-18,0.06946928799152374
1980-11-19,0.07260847091674803
1980-11-20,0.0748240128159523
1980-11-21,0.08258499205112459
1980-11-22,0.0812050774693489
1980-11-23,0.08958829194307327
1980-11-24,0.10318052023649216
1980-11-25,0.12894828617572784
1980-11-26,0.09845437109470367
1980-11-27,0.09218604862689972
1980-11-28,0.1037207692861557
1980-11-29,0.1332080066204071
1980-11-30,0.11258792132139205
1980-12-01,0.131311908364296
1980-12-02,0.18241447210311887
1980-12-03,0.132722869515419
1980-12-04,0.05952182784676551
1980-12-05,0.06866222620010375
1980-12-06,0.08056057244539261
1980-12-07,0.11290793120861052
1980-12-08,0.14788068830966947
1980-12-09,0.21232232451438904
1980-12-10,0.14166754484176639
1980-12-11,0.07969721406698227
1980-12-12,0.07190725207328796
1980-12-13,0.09496688097715376
1980-12-14,0.10022356361150739
1980-12-15,0.0574302300810814
1980-12-16,0.06850494444370268
1980-12-17,0.0778328850865364
1980-12-18,0.060687042772769935
1980-12-19,0.10010538250207901
1980-12-20,0.0490039885044098
1980-12-21,0.04494362697005272
1980-12-22,0.05080201849341393
1980-12-23,0.06214230507612228
1980-12-24,0.09586795419454575
1980-12-25,0.03804222866892815
1980-12-26,0.02737853489816189
1980-12-27,0.05335177108645439
1980-12-28,0.0758763551712036
1980-12-29,0.12534086406230927
1980-12-30,0.1303622275590897
1980-12-31,0.1277007609605789
1981-01-01,0.054923165589571
1981-01-02,0.0755477100610733
1981-01-03,0.04740073159337044
1981-01-04,0.028534924611449245
1981-01-05,0.030936200171709064
1981-01-06,0.06137560307979584
1981-01-07,0.07584879547357558
1981-01-08,0.061227083206176765
1981-01-09,0.0407879464328289
1981-01-10,0.0509885661303997
1981-01-11,0.04035957157611847
1981-01-12,0.027994051575660702
1981-01-13,0.02718471735715866
1981-01-14,0.046186983585357666
1981-01-15,0.060903191566467285
1981-01-16,0.07493550330400467
1981-01-17,0.06896128505468369
1981-01-18,0.06223180517554284
1981-01-19,0.08944065868854521
1981-01-20,0.1268794685602188
1981-01-21,0.07810241729021071
1981-01-22,0.08213319629430771
1981-01-23,0.1132972165942192
1981-01-24,0.11705420166254045
1981-01-25,0.07456488907337187
1981-01-26,0.11352237313985825
1981-01-27,0.1847995817661285
1981-01-28,0.1310668885707855
1981-01-29,0.10359445214271544
1981-01-30,0.071996308863163
1981-01-31,0.06833331286907196
1981-02-01,0.08556801080703734
1981-02-02,0.13229729235172272
1981-02-03,0.08842633664608002
1981-02-04,0.05072446539998056
1981-02-05,0.0482022613286972
1981-02-06,0.06084398925304413
1981-02-07,0.09768275171518323
1981-02-08,0.12969057261943814
1981-02-09,0.10721557587385176
1981-02-10,0.08608189225196838
1981-02-11,0.17014139890670776
1981-02-12,0.12906277179718015
1981-02-13,0.0646165981888771
1981-02-14,0.09714111685752869
1981-02-15,0.1338915079832077
1981-02-16,0.17283375561237338
1981-02-17,0.26778972148895264
1981-02-18,0.32048356533050537
1981-02-19,0.3879579603672028
1981-02-20,0.4409324526786804
1981-02-21,0.4742602109909057
1981-02-22,0.5231769680976867
1981-02-23,0.4521589875221253
1981-02-24,0.4315999448299408
1981-02-25,0.4291656017303466
1981-02-26,0.3229537010192871
1981-02-27,0.277482658624649
1981-02-28,0.3310715854167938
1981-03-01,0.37359344959259033
1981-03-02,0.3135880827903748
1981-03-03,0.24308775365352636
1981-03-04,0.19445575773715967
1981-03-05,0.24517266452312464
1981-03-06,0.23510430753231046
1981-03-07,0.2621146440505981
1981-03-08,0.30887860059738165
1981-03-09,0.3495548069477081
1981-03-10,0.37694180011749273
1981-03-11,0.3433694243431092
1981-03-12,0.3143957257270813
1981-03-13,0.34967577457427973
1981-03-14,0.28464302420616144
1981-03-15,0.29985868930816645
1981-03-16,0.3943139612674713
1981-03-17,0.2223779112100601
1981-03-18,0.1809323281049728
1981-03-19,0.182416632771492
1981-03-20,0.19788676500320435
1981-03-21,0.222988873720169
1981-03-22,0.3746016621589661
1981-03-23,0.3869472444057465
1981-03-24,0.4565989673137665
1981-03-25,0.4585818052291871
1981-03-26,0.4095315337181091
1981-03-27,0.491317629814148
1981-03-28,0.4611233174800873
1981-03-29,0.8139447569847107
1981-03-30,1.1264573335647583
1981-03-31,0.869333267211914
1981-04-01,0.7671613693237304
1981-04-02,0.7843905091285706
1981-04-03,0.7488133311271667
1981-04-04,1.1982923746109009
1981-04-05,1.0836056470870974
1981-04-06,0.6727197170257568
1981-04-07,0.5375010967254639
1981-04-08,0.8377834558486938
1981-04-09,1.1823170185089111
1981-04-10,0.8152377605438232
1981-04-11,0.9697071909904482
1981-04-12,0.9227691292762754
1981-04-13,0.8666623830795288
1981-04-14,0.7294970750808717
1981-04-15,0.5358527898788452
1981-04-16,0.5391694903373718
1981-04-17,0.7682740688323973
1981-04-18,0.9436665773391724
1981-04-19,0.8066123127937316
1981-04-20,0.7485244274139405
1981-04-21,0.4830290377140045
1981-04-22,0.5456421971321107
1981-04-23,0.7528493404388428
1981-04-24,0.7822799682617188
1981-04-25,0.7568778991699218
1981-04-26,0.694480538368225
1981-04-27,0.8614845275878906
1981-04-28,0.9981231093406676
1981-04-29,1.131749391555786
1981-04-30,1.2385220527648924
1981-05-01,0.9387260675430298
1981-05-02,1.070478439331055
1981-05-03,0.9573901891708376
1981-05-04,1.1049616336822508
1981-05-05,1.4446563720703125
1981-05-06,1.445537090301514
1981-05-07,0.92144513130188
1981-05-08,0.908110499382019
1981-05-09,1.0501931905746462
1981-05-10,1.2203422784805296
