date,et
1980-10-01,-5.520763674422589e-20
1980-10-02,-1.218957778335606e-19
1980-10-03,0.0039256722666323185
1980-10-04,0.007201819680631161
1980-10-05,0.0056308475323021395
1980-10-06,0.0050591742619872085
1980-10-07,0.006613696459680796
1980-10-08,0.008126409724354744
1980-10-09,0.009864497929811474
1980-10-10,0.010121270082890989
1980-10-11,0.016168441623449326
1980-10-12,0.0144230118021369
1980-10-13,0.010552938096225262
1980-10-14,0.009998459368944166
1980-10-15,0.011852637864649296
1980-10-16,0.016295298933982846
1980-10-17,0.018826618790626526
1980-10-18,0.0240518357604742
1980-10-19,0.02707677893340588
1980-10-20,0.021476132795214653
1980-10-21,0.018361145630478852
1980-10-22,0.022519432008266446
1980-10-23,0.01780538074672222
1980-10-24,0.01579997129738331
1980-10-25,0.05166267603635787
1980-10-26,0.0682120993733406
1980-10-27,0.05862709879875184
1980-10-28,0.08078137040138242
1980-10-29,0.08178516477346419
1980-10-30,0.06904181838035583
1980-10-31,0.07590975612401961
1980-11-01,0.09287572652101518
1980-11-02,0.07730015367269517
1980-11-03,0.07750730216503142
1980-11-04,0.10327596217393875
1980-11-05,0.1026899516582489
1980-11-06,0.06731718778610228
1980-11-07,0.09014379978179933
1980-11-08,0.1584632098674774
1980-11-09,0.11248779296875
1980-11-10,0.12558627128601071
1980-11-11,0.06962563097476959
1980-11-12,0.06158742308616639
1980-11-13,0.07620031386613847
1980-11-14,0.1177643910050392
1980-11-15,0.12717700004577634
1980-11-16,0.0855886861681938
1980-11-17,0.06303147971630095
1980-11-18,0.06212537735700607
1980-11-19,0.05917758867144585
1980-11-20,0.05762050673365592
1980-11-21,0.0661359503865242
1980-11-22,0.07090162485837936
1980-11-23,0.07702966779470444
1980-11-24,0.11869578808546065
1980-11-25,0.12815131247043607
1980-11-26,0.08679544180631636
1980-11-27,0.08985844254493715
1980-11-28,0.08678103983402252
1980-11-29,0.09041672945022584
1980-11-30,0.08738494664430617
1980-12-01,0.13885049521923065
1980-12-02,0.17849113047122958
1980-12-03,0.1309777796268463
1980-12-04,0.08125377446413042
1980-12-05,0.10543628036975859
1980-12-06,0.13964734971523285
1980-12-07,0.2089228332042694
1980-12-08,0.26112559437751764
1980-12-09,0.2528843283653259
1980-12-10,0.19711634516716003
1980-12-11,0.10932797193527219
1980-12-12,0.1057022213935852
1980-12-13,0.1502203345298767
1980-12-14,0.12291189283132553
1980-12-15,0.09768620878458023
1980-12-16,0.10288554430007935
1980-12-17,0.09614355117082594
1980-12-18,0.09982828050851822
1980-12-19,0.12398096919059752
1980-12-20,0.05995490774512291
1980-12-21,0.04398809373378754
1980-12-22,0.05457888171076775
1980-12-23,0.08176919072866438
1980-12-24,0.12234728038311005
1980-12-25,0.06671743839979172
1980-12-26,0.041851706802845
1980-12-27,0.0594753809273243
1980-12-28,0.0810871571302414
1980-12-29,0.12669348716735843
1980-12-30,0.15140920877456665
1980-12-31,0.13862077891826627
1981-01-01,0.09211704134941101
1981-01-02,0.09504204243421555
1981-01-03,0.07717420160770416
1981-01-04,0.05689256638288497
1981-01-05,0.03525160253047943
1981-01-06,0.04908527433872223
1981-01-07,0.09049746394157408
1981-01-08,0.05823153257369995
1981-01-09,0.04744221642613411
1981-01-10,0.0573241226375103
1981-01-11,0.046050943434238434
1981-01-12,0.037536971271038055
1981-01-13,0.04090293869376183
1981-01-14,0.06933818012475967
1981-01-15,0.08915390819311142
1981-01-16,0.09493060410022736
1981-01-17,0.07685545831918718
1981-01-18,0.0632057711482048
1981-01-19,0.09038040041923523
1981-01-20,0.1298948973417282
1981-01-21,0.15563631057739258
1981-01-22,0.13816367089748383
1981-01-23,0.12282050400972368
1981-01-24,0.11061150580644608
1981-01-25,0.12119018286466597
1981-01-26,0.18120598793029785
1981-01-27,0.20349228382110596
1981-01-28,0.1430517286062241
1981-01-29,0.12166085839271545
1981-01-30,0.07143120467662811
1981-01-31,0.07187800109386444
1981-02-01,0.09794402867555617
1981-02-02,0.1580396592617035
1981-02-03,0.08709518611431122
1981-02-04,0.05595941096544265
1981-02-05,0.06762291491031647
1981-02-06,0.08103208988904954
1981-02-07,0.1131974458694458
1981-02-08,0.15125651657581327
1981-02-09,0.10273149609565735
1981-02-10,0.09722838550806046
1981-02-11,0.19773241877555847
1981-02-12,0.10989052057266237
1981-02-13,0.0625794306397438
1981-02-14,0.12398209422826767
1981-02-15,0.19396953284740448
1981-02-16,0.2346477061510086
1981-02-17,0.3160465955734253
1981-02-18,0.38398739695549006
1981-02-19,0.4498007893562317
1981-02-20,0.4203996956348419
1981-02-21,0.3174321949481964
1981-02-22,0.3425545394420624
1981-02-23,0.3713852465152741
1981-02-24,0.3289047181606293
1981-02-25,0.28117033839225763
1981-02-26,0.2494575828313827
1981-02-27,0.25205057859420776
1981-02-28,0.33670842647552485
1981-03-01,0.3790550529956818
1981-03-02,0.2730352580547333
1981-03-03,0.2092186212539673
1981-03-04,0.20466458797454834
1981-03-05,0.28100860118865967
1981-03-06,0.25706624984741216
1981-03-07,0.20782899856567386
1981-03-08,0.20793943107128146
1981-03-09,0.2518356442451477
1981-03-10,0.29702267050743103
1981-03-11,0.3056069910526276
1981-03-12,0.25772723555564886
1981-03-13,0.3362760543823242
1981-03-14,0.31687331199646007
1981-03-15,0.2593788504600525
1981-03-16,0.4230905771255493
1981-03-17,0.23678889870643616
1981-03-18,0.19274164736270905
1981-03-19,0.19441166520118716
1981-03-20,0.21369576454162598
1981-03-21,0.2403826415538788
1981-03-22,0.2651674449443817
1981-03-23,0.33863809704780573
1981-03-24,0.3708696067333221
1981-03-25,0.3641402721405029
1981-03-26,0.39994651079177856
1981-03-27,0.5210595130920409
1981-03-28,0.4787465929985046
1981-03-29,0.649260938167572
1981-03-30,0.9755894541740417
1981-03-31,0.8206102848052979
1981-04-01,0.906112253665924
1981-04-02,0.8286064267158509
1981-04-03,0.7674764394760131
1981-04-04,1.1838854551315308
1981-04-05,1.176741123199463
1981-04-06,0.5414617657661438
1981-04-07,0.4435995817184448
1981-04-08,0.6918286085128783
1981-04-09,1.0931901931762695
1981-04-10,0.6854314208030701
1981-04-11,0.8811377286911009
1981-04-12,1.1096062660217283
1981-04-13,0.8660432100296019
1981-04-14,0.6988953948020936
1981-04-15,0.8147454261779786
1981-04-16,0.672771155834198
