date,et
1980-10-01,-1.2240526939210498e-19
1980-10-02,-2.3854038049408726e-19
1980-10-03,-3.277744277778058e-19
1980-10-04,-4.726078335245824e-19
1980-10-05,-6.172258879687595e-19
1980-10-06,-7.653982858062889e-19
1980-10-07,-7.779756704177342e-19
1980-10-08,-8.495494891716279e-19
1980-10-09,-9.697844822056383e-19
1980-10-10,-1.015651336978974e-18
1980-10-11,-1.1141110588814671e-18
1980-10-12,-1.2116471302324682e-18
1980-10-13,-1.4210304281098272e-18
1980-10-14,-1.6006815460495794e-18
1980-10-15,-1.957265459641083e-18
1980-10-16,0.11756714433431625
1980-10-17,0.11735501140356065
1980-10-18,0.11148219555616377
1980-10-19,0.1033681482076645
1980-10-20,0.10007133334875107
1980-10-21,0.0995347574353218
1980-10-22,0.0984663441777229
1980-10-23,0.1048394963145256
1980-10-24,0.09725671261548996
1980-10-25,0.06408232450485228
1980-10-26,0.07555177807807922
1980-10-27,0.10392383486032485
1980-10-28,0.09254829585552216
1980-10-29,0.05459389090538025
1980-10-30,0.05009474232792854
1980-10-31,0.06872138381004332
1980-11-01,0.08010633289813995
1980-11-02,0.08462543040513991
1980-11-03,0.09773842245340349
1980-11-04,0.11104469001293182
1980-11-05,0.0963999405503273
1980-11-06,0.10120902210474016
1980-11-07,0.11282820254564285
1980-11-08,0.1127471998333931
1980-11-09,0.1190430149435997
1980-11-10,0.1261223256587982
1980-11-11,0.1193481385707855
1980-11-12,0.10984485596418381
1980-11-13,0.10051950812339783
1980-11-14,0.09758761525154111
1980-11-15,0.06548214703798295
1980-11-16,0.08457785099744797
1980-11-17,0.07682106643915176
1980-11-18,0.0817384421825409
1980-11-19,0.0923333689570427
1980-11-20,0.10548235476016998
1980-11-21,0.12316174805164334
1980-11-22,0.1331931948661804
1980-11-23,0.1284150779247284
1980-11-24,0.14928708970546722
1980-11-25,0.12618128955364227
1980-11-26,0.11016862839460373
1980-11-27,0.1023188903927803
1980-11-28,0.10850727558135985
1980-11-29,0.14219173789024353
1980-11-30,0.17167460918426514
1980-12-01,0.2178108990192413
1980-12-02,0.1819819062948227
1980-12-03,0.1218263879418373
1980-12-04,0.1442654877901077
1980-12-05,0.2288353592157364
1980-12-06,0.26402053236961365
1980-12-07,0.2795217037200928
1980-12-08,0.29688978195190424
1980-12-09,0.212625116109848
1980-12-10,0.15471497178077695
1980-12-11,0.1541726142168045
1980-12-12,0.18464039266109464
1980-12-13,0.22463005781173703
1980-12-14,0.27686119079589844
1980-12-15,0.2730950415134429
1980-12-16,0.2546709775924682
1980-12-17,0.26423454284667963
1980-12-18,0.28314998745918274
1980-12-19,0.2538487911224365
1980-12-20,0.11844194680452348
1980-12-21,0.10892760753631593
1980-12-22,0.12939168512821198
1980-12-23,0.198043629527092
1980-12-24,0.2304214686155319
1980-12-25,0.13948932290077207
1980-12-26,0.1578424125909805
1980-12-27,0.22584129869937894
1980-12-28,0.24240563809871676
1980-12-29,0.22333788871765134
1980-12-30,0.17885568737983704
1980-12-31,0.19957916438579557
1981-01-01,0.2158657759428024
1981-01-02,0.2177721709012985
1981-01-03,0.2189587354660034
1981-01-04,0.21876408159732816
1981-01-05,0.21604852378368378
1981-01-06,0.205508753657341
1981-01-07,0.19936254620552066
1981-01-08,0.18913862109184262
1981-01-09,0.19151900708675385
1981-01-10,0.21279168128967282
1981-01-11,0.19775591790676122
1981-01-12,0.17756251990795135
1981-01-13,0.1492035388946533
1981-01-14,0.175113245844841
1981-01-15,0.1766110509634018
1981-01-16,0.18492422997951508
1981-01-17,0.15250164270400998
1981-01-18,0.11488483101129532
1981-01-19,0.13612011075019836
1981-01-20,0.16114120185375214
1981-01-21,0.20427864789962769
1981-01-22,0.17099659144878387
1981-01-23,0.20395505428314206
1981-01-24,0.2577577233314514
1981-01-25,0.2985907196998596
1981-01-26,0.3270845711231232
1981-01-27,0.3213930428028106
1981-01-28,0.29403528571128845
1981-01-29,0.29792264103889465
1981-01-30,0.2720500826835632
1981-01-31,0.23348103463649744
1981-02-01,0.2358737289905548
1981-02-02,0.16442503035068512
1981-02-03,0.15653130412101746
1981-02-04,0.1703516989946365
1981-02-05,0.2150536179542541
1981-02-06,0.21641160547733304
1981-02-07,0.24363379180431366
1981-02-08,0.2915705442428589
1981-02-09,0.2904590368270874
1981-02-10,0.30401122570037836
1981-02-11,0.17603550851345062
1981-02-12,0.1396740972995758
1981-02-13,0.16882109642028809
1981-02-14,0.21140433847904205
1981-02-15,0.25638294219970703
1981-02-16,0.26101168990135193
1981-02-17,0.2833617627620697
1981-02-18,0.38875049352645874
1981-02-19,0.3778862357139587
1981-02-20,0.38876426219940186
1981-02-21,0.43143171072006237
1981-02-22,0.3484165668487549
1981-02-23,0.2868629693984985
1981-02-24,0.3365044295787811
1981-02-25,0.3609661161899568
1981-02-26,0.43040779232978815
1981-02-27,0.4650606215000153
1981-02-28,0.4658855795860291
1981-03-01,0.4092479348182678
1981-03-02,0.41487875580787653
1981-03-03,0.4857715368270874
1981-03-04,0.4871881902217865
1981-03-05,0.4650574624538421
1981-03-06,0.44954827427864075
1981-03-07,0.4488397836685181
1981-03-08,0.4163901805877686
1981-03-09,0.4032787680625916
1981-03-10,0.3856213986873626
1981-03-11,0.4528084099292755
1981-03-12,0.3945342302322388
1981-03-13,0.41352000832557684
1981-03-14,0.5353479385375978
1981-03-15,0.5946170687675476
1981-03-16,0.6156914234161377
1981-03-17,0.5649413466453552
1981-03-18,0.62139892578125
1981-03-19,0.4289303123950958
1981-03-20,0.505617082118988
1981-03-21,0.589142382144928
1981-03-22,0.5853327512741089
1981-03-23,0.4708788692951202
1981-03-24,0.5127713680267334
1981-03-25,0.6168248057365417
1981-03-26,0.5773914456367493
1981-03-27,0.7095043063163757
1981-03-28,0.7830370664596557
1981-03-29,0.7457612156867982
1981-03-30,0.670120120048523
1981-03-31,0.8072054386138916
1981-04-01,0.8114272952079775
1981-04-02,0.7666289806365966
1981-04-03,0.8880187273025512
1981-04-04,0.8157975673675538
1981-04-05,0.6821231245994568
1981-04-06,0.62688946723938
1981-04-07,0.7837499976158143
1981-04-08,0.989383280277252
1981-04-09,1.048253536224365
1981-04-10,1.0597755908966064
1981-04-11,0.998448848724365
1981-04-12,0.9537287354469298
1981-04-13,1.0230779647827148
1981-04-14,0.9534066915512084
1981-04-15,0.8389246463775634
1981-04-16,0.8401444554328918
1981-04-17,1.0711387395858765
1981-04-18,1.2931318283081055
1981-04-19,1.4044891595840456
1981-04-20,1.4019997119903564
1981-04-21,1.3614335060119631
1981-04-22,1.3827408552169802
1981-04-23,1.3740787506103516
1981-04-24,1.2198284864425661
1981-04-25,1.2299765348434448
1981-04-26,1.3275843858718872
1981-04-27,1.4493740797042844
1981-04-28,1.559123396873474
1981-04-29,1.6812731027603147
1981-04-30,1.8157025575637815
1981-05-01,1.7732900381088257
1981-05-02,1.8238219022750852
1981-05-03,1.4130398035049438
1981-05-04,1.5168401002883911
1981-05-05,1.6994199752807615
1981-05-06,1.5734953880310056
1981-05-07,1.5665562152862547
1981-05-08,1.6190543174743652
1981-05-09,1.6593046188354494
1981-05-10,1.2555484771728513
1981-05-11,1.1222105026245117
1981-05-12,1.4062193632125854
1981-05-13,1.6169754266738892
1981-05-14,1.6453058719635008
1981-05-15,1.4163088798522947
1981-05-16,1.6205438375473022
1981-05-17,2.064631938934326
1981-05-18,2.002663612365722
1981-05-19,1.760330557823181
1981-05-20,1.413378953933716
1981-05-21,1.4986116886138916
1981-05-22,1.4503352642059326
1981-05-23,1.8589361906051636
1981-05-24,1.864659667015076
1981-05-25,1.5967328548431396
1981-05-26,1.7569869756698608
1981-05-27,2.131948709487915
1981-05-28,2.1194307804107666
1981-05-29,1.9113883972167969
1981-05-30,1.6286528110504153
1981-05-31,1.726267099380493
1981-06-01,1.722840666770935
1981-06-02,1.9237372875213623
1981-06-03,2.0404527187347408
1981-06-04,2.08559799194336
1981-06-05,1.7581828832626343
1981-06-06,2.0465996265411377
