date,et
1980-10-01,-6.602750812324041e-20
1980-10-02,-1.4454568906527587e-19
1980-10-03,0.03215418010950088
1980-10-04,0.039258640259504325
1980-10-05,0.03534988313913345
1980-10-06,0.034031551331281655
1980-10-07,0.037186309695243835
1980-10-08,0.03940916433930397
1980-10-09,0.04434441030025482
1980-10-10,0.036437224596738815
1980-10-11,0.04026894643902778
1980-10-12,0.04496654868125916
1980-10-13,0.03680261597037315
1980-10-14,0.0331466943025589
1980-10-15,0.037321291863918304
1980-10-16,0.04105148836970329
1980-10-17,0.052154961973428726
1980-10-18,0.06560543924570084
1980-10-19,0.08414842933416367
1980-10-20,0.06616871058940887
1980-10-21,0.0604390911757946
1980-10-22,0.05499167740345001
1980-10-23,0.0456666462123394
1980-10-24,0.043996397405862815
1980-10-25,0.07481440901756288
1980-10-26,0.13267330825328827
1980-10-27,0.11774911731481552
1980-10-28,0.13129128515720367
1980-10-29,0.11746760457754135
1980-10-30,0.10292684286832808
1980-10-31,0.10843187570571901
1980-11-01,0.1251629739999771
1980-11-02,0.11571776866912843
1980-11-03,0.09358291327953339
1980-11-04,0.12189683318138123
1980-11-05,0.13097359240055087
1980-11-06,0.10502803325653075
1980-11-07,0.1321801543235779
1980-11-08,0.15713649988174438
1980-11-09,0.11795847117900847
1980-11-10,0.1213606745004654
1980-11-11,0.10939522087574004
1980-11-12,0.09996647387742995
1980-11-13,0.10720788687467576
1980-11-14,0.15478233993053436
1980-11-15,0.14649535715579987
1980-11-16,0.10317234694957732
1980-11-17,0.07433307170867919
1980-11-18,0.07748509943485261
1980-11-19,0.08238168060779572
1980-11-20,0.08298091590404512
1980-11-21,0.08294670283794403
1980-11-22,0.09722919762134552
1980-11-23,0.094987653195858
1980-11-24,0.12745864689350128
1980-11-25,0.18510562181472776
1980-11-26,0.14763303101062775
1980-11-27,0.13281987607479095
1980-11-28,0.15116523206233978
1980-11-29,0.1610322892665863
1980-11-30,0.16168442368507385
1980-12-01,0.1683465540409088
1980-12-02,0.2121793627738953
1980-12-03,0.18485315144062042
1980-12-04,0.11063388735055923
1980-12-05,0.11123516410589218
1980-12-06,0.12968091666698459
1980-12-07,0.16649748384952545
1980-12-08,0.2283482253551483
1980-12-09,0.2680619657039642
1980-12-10,0.18258960545063016
1980-12-11,0.1278366595506668
1980-12-12,0.10860773921012878
1980-12-13,0.13516923785209656
1980-12-14,0.13260583579540253
1980-12-15,0.09669089317321777
1980-12-16,0.0968140885233879
1980-12-17,0.09637831896543503
1980-12-18,0.07864376157522202
1980-12-19,0.12164439260959625
1980-12-20,0.07555101811885834
1980-12-21,0.06243661791086196
1980-12-22,0.058913502842187875
1980-12-23,0.07440727204084398
1980-12-24,0.09860581159591673
1980-12-25,0.0627397820353508
1980-12-26,0.042939625680446625
1980-12-27,0.05930152535438539
1980-12-28,0.08040934056043625
1980-12-29,0.13705743849277496
1980-12-30,0.15382272005081177
1980-12-31,0.1452043056488037
1981-01-01,0.08410821110010147
1981-01-02,0.09241165965795518
1981-01-03,0.07866129279136658
1981-01-04,0.045368354767560966
1981-01-05,0.05379033088684082
1981-01-06,0.07307969778776169
1981-01-07,0.09007085114717482
1981-01-08,0.06979924440383913
1981-01-09,0.045190393924713135
1981-01-10,0.05613104626536368
