date,et
1980-10-01,-1.159687702506767e-19
1980-10-02,-2.5854336546442114e-19
1980-10-03,-3.21759868296962e-19
1980-10-04,-4.7346200090462e-19
1980-10-05,-6.358327988602571e-19
1980-10-06,-7.993502759400459e-19
1980-10-07,-8.216910284178195e-19
1980-10-08,-9.112525616759264e-19
1980-10-09,-1.0373022725246666e-18
1980-10-10,-1.07586026280306e-18
1980-10-11,-1.1780412634862766e-18
1980-10-12,-1.1967027682982026e-18
1980-10-13,-1.3655444967882651e-18
1980-10-14,-1.6493210068386164e-18
1980-10-15,0.023723507300019264
1980-10-16,0.08623892068862915
1980-10-17,0.08919084817171098
1980-10-18,0.12048784643411635
1980-10-19,0.17905482649803162
1980-10-20,0.17219023406505585
1980-10-21,0.1831477433443069
1980-10-22,0.18063247203826904
1980-10-23,0.19452655315399167
1980-10-24,0.170708030462265
1980-10-25,0.11836532503366473
1980-10-26,0.14307516813278198
1980-10-27,0.2111909538507461
1980-10-28,0.15490004420280454
1980-10-29,0.09814765304327012
1980-10-30,0.08927405625581741
1980-10-31,0.12076907604932785
1980-11-01,0.1365293264389038
1980-11-02,0.1551219969987869
1980-11-03,0.1695898175239563
1980-11-04,0.18362975120544436
1980-11-05,0.1551070213317871
1980-11-06,0.1644647568464279
1980-11-07,0.19254884123802182
1980-11-08,0.19848410785198206
1980-11-09,0.2212654948234558
1980-11-10,0.21807092428207397
1980-11-11,0.19289216399192807
1980-11-12,0.1778673380613327
1980-11-13,0.1662406176328659
1980-11-14,0.15427559614181519
1980-11-15,0.10190504044294355
1980-11-16,0.119334876537323
1980-11-17,0.10191563516855241
1980-11-18,0.10264065861701965
1980-11-19,0.12257350236177443
1980-11-20,0.13922175765037537
1980-11-21,0.15031872689723969
1980-11-22,0.1561274826526642
1980-11-23,0.16780100762844083
1980-11-24,0.19349983334541318
1980-11-25,0.16275206208229062
1980-11-26,0.14816816151142118
1980-11-27,0.14731647074222562
1980-11-28,0.16392850875854492
1980-11-29,0.21060301363468167
1980-11-30,0.2525731027126312
1980-12-01,0.3396805524826049
1980-12-02,0.2540338337421417
1980-12-03,0.16697803139686584
1980-12-04,0.2236475795507431
1980-12-05,0.3300764858722687
1980-12-06,0.38418978452682495
1980-12-07,0.4064204096794128
1980-12-08,0.3933421075344086
1980-12-09,0.2747324407100677
1980-12-10,0.20674063265323642
1980-12-11,0.20110037922859192
1980-12-12,0.25538772344589233
1980-12-13,0.29372748732566833
1980-12-14,0.3441116809844971
1980-12-15,0.36680179834365834
1980-12-16,0.3525058627128601
1980-12-17,0.3529967963695526
1980-12-18,0.3875610530376434
1980-12-19,0.33620104193687433
1980-12-20,0.1549830287694931
1980-12-21,0.14129804074764252
1980-12-22,0.17772732675075534
1980-12-23,0.27662500739097595
1980-12-24,0.3100691139698028
1980-12-25,0.18318425118923187
1980-12-26,0.2130583077669144
1980-12-27,0.28742161393165583
1980-12-28,0.3040149509906768
1980-12-29,0.3157140016555786
1980-12-30,0.2434508949518204
1980-12-31,0.27694275975227356
1981-01-01,0.28732219338417053
1981-01-02,0.2728877067565917
1981-01-03,0.28403589129447937
1981-01-04,0.2767172157764435
1981-01-05,0.24167785048484805
