date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,3.411987563595176e-07
1980-12-22,2.5410906800971134e-07
1980-12-23,1.2705436347459909e-07
1980-12-24,6.352714621016274e-08
1980-12-25,3.176356244694034e-08
1980-12-26,3.176356244694034e-08
1980-12-27,0.0003799104306381196
1980-12-28,0.000189594371477142
1980-12-29,9.47073203860782e-05
1980-12-30,4.7331239329651005e-05
1980-12-31,2.3660018996451985e-05
1981-01-01,1.1828610695374664e-05
1981-01-02,5.913955646974499e-06
1981-01-03,2.9568905119958795e-06
1981-01-04,1.4784234281250972e-06
1981-01-05,6.588540418306364e-05
1981-01-06,0.00023812366998754434
1981-01-07,0.00011892007023561743
1981-01-08,7.733990059932695e-05
1981-01-09,3.8655198295600706e-05
1981-01-10,1.9323870219523087e-05
1981-01-11,1.9323870219523087e-05
1981-01-12,1.9323870219523087e-05
1981-01-13,1.9323870219523087e-05
1981-01-14,9.661019248596857e-06
1981-01-15,4.8302763389074235e-06
1981-01-16,2.4150797344191233e-06
1981-01-17,8.750659617362544e-06
1981-01-18,8.750659617362544e-06
1981-01-19,4.3751397242886014e-06
1981-01-20,2.187521886298782e-06
1981-01-21,1.0937488923445926e-06
1981-01-22,5.468714334710967e-07
1981-01-23,2.734349777711032e-07
1981-01-24,1.367173041444403e-07
1981-01-25,6.835860233422864e-08
1981-01-26,3.417929050897328e-08
1981-01-27,1.7089643478129798e-08
1981-01-28,8.544820850886483e-09
1981-01-29,4.27241042544324e-09
1981-01-30,2.13620521272162e-09
1981-01-31,1.06810260636081e-09
1981-02-01,5.340513031804051e-10
1981-02-02,2.670256515902025e-10
1981-02-03,2.670256515902025e-10
1981-02-04,2.670256515902025e-10
1981-02-05,0.02673006430268288
1981-02-06,0.011591142974793913
1981-02-07,0.005460060667246579
1981-02-08,0.002655518008396029
1981-02-09,0.0013101305812597273
1981-02-10,0.0006507742800749838
1981-02-11,0.0003243284008931368
1981-02-12,0.0003243284008931368
1981-02-13,0.0003243284008931368
1981-02-14,0.0001619012327864766
1981-02-15,8.088508184300734e-05
1981-02-16,4.0426184568786994e-05
1981-02-17,2.0209005015203726e-05
1981-02-18,1.0103481145051774e-05
1981-02-19,5.05148545926204e-06
1981-02-20,2.52567883762822e-06
1981-02-21,1.2628235026568289e-06
1981-02-22,6.314077722890943e-07
1981-02-23,3.1570291980642645e-07
1981-02-24,1.5785121831868307e-07
1981-02-25,7.892554521049534e-08
1981-02-26,3.946275839439295e-08
1981-02-27,1.9731373868125957e-08
1981-02-28,9.865686045884555e-09
1981-03-01,4.932843022942278e-09
1981-03-02,2.46642151147114e-09
1981-03-03,1.2332107557355694e-09
1981-03-04,6.166053778677847e-10
1981-03-05,3.0830268893389235e-10
1981-03-06,1.5415134446694618e-10
1981-03-07,7.707567223347309e-11
1981-03-08,3.8537836116736563e-11
1981-03-09,1.9268918058368282e-11
1981-03-10,9.634459029184141e-12
1981-03-11,4.81722951459207e-12
1981-03-12,2.408614757296035e-12
