date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.02898927964270115
1980-11-12,0.032120607793331146
1980-11-13,0.013502920046448706
1980-11-14,0.006296329665929079
1980-11-15,0.0030490881763398647
1980-11-16,0.0015013101510703564
1980-11-17,0.03673607483506202
1980-11-18,0.03674273192882538
1980-11-19,0.03674273192882538
1980-11-20,0.03674273192882538
1980-11-21,0.021688923239707943
1980-11-22,0.030381238088011738
1980-11-23,0.012900656089186667
1980-11-24,0.006034836638718843
1980-11-25,0.0032916658092290163
1980-11-26,0.0032916658092290163
1980-11-27,0.005653698928654194
1980-11-28,0.0027469717897474766
1980-11-29,0.0015332353068515658
1980-11-30,0.0007607407751493157
1980-12-01,0.00037892354885116214
1980-12-02,0.00018910282233264297
1980-12-03,9.613730799173935e-05
1980-12-04,0.00010704710439313204
1980-12-05,5.349490311346016e-05
1980-12-06,2.674029565241653e-05
1980-12-07,1.336835975962458e-05
1980-12-08,6.6837328631663695e-06
1980-12-09,3.3417547911085417e-06
1980-12-10,1.6710074532966244e-06
1980-12-11,1.6710074532966244e-06
1980-12-12,8.35496962281468e-07
1980-12-13,4.177467474164586e-07
1980-12-14,4.177467474164586e-07
1980-12-15,0.00011379833449609575
1980-12-16,0.0004713388916570693
1980-12-17,0.0004713388916570693
1980-12-18,0.00047168546007014806
1980-12-19,0.00047168546007014806
1980-12-20,0.00047168546007014806
1980-12-21,0.00047168546007014806
1980-12-22,0.00047168546007014806
1980-12-23,0.00047168546007014806
1980-12-24,1.909258723258972
1980-12-25,7.549258708953857
1980-12-26,7.549258708953857
1980-12-27,7.549258708953857
1980-12-28,7.549258708953857
1980-12-29,7.549258708953857
1980-12-30,7.549262046813965
1980-12-31,7.549280166625976
1981-01-01,7.549281597137451
1981-01-02,8.549238204956056
1981-01-03,8.549238204956056
1981-01-04,8.549238204956056
1981-01-05,8.549238204956056
1981-01-06,8.549238204956056
1981-01-07,13.549238204956055
1981-01-08,13.579237937927248
1981-01-09,13.579237937927248
1981-01-10,13.579237937927248
1981-01-11,13.579237937927248
1981-01-12,13.579237937927248
1981-01-13,13.579237937927248
1981-01-14,13.579237937927248
1981-01-15,13.579237937927248
1981-01-16,13.579237937927248
1981-01-17,13.579237937927248
1981-01-18,13.579237937927248
1981-01-19,13.579237937927248
1981-01-20,13.615364074707031
1981-01-21,11.0850248336792
1981-01-22,11.085034370422365
1981-01-23,11.085179328918455
1981-01-24,11.085180282592772
1981-01-25,5.776988506317138
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.015410485677421091
1981-01-29,0.015410485677421091
1981-01-30,0.015410485677421091
1981-01-31,0.015410485677421091
1981-02-01,0.2105609029531479
1981-02-02,33.9900131225586
1981-02-03,34.43001174926758
1981-02-04,34.43001174926758
1981-02-05,34.43001174926758
1981-02-06,34.43001174926758
1981-02-07,34.43001174926758
1981-02-08,34.43001174926758
1981-02-09,34.43001174926758
1981-02-10,34.43074417114258
1981-02-11,34.43075180053711
1981-02-12,39.51074981689453
1981-02-13,39.51074981689453
1981-02-14,39.51074981689453
1981-02-15,37.67281723022461
1981-02-16,26.972532272338867
1981-02-17,9.96261978149414
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,3.3326653010590235e-06
1981-03-04,0.002631211653351784
1981-03-05,0.0018440606072545052
1981-03-06,0.002076242119073868
1981-03-07,0.002076242119073868
1981-03-08,0.002076242119073868
1981-03-09,0.0058965920470654964
1981-03-10,0.0028614008333534
1981-03-11,0.0014102343702688815
1981-03-12,0.0007001453195698559
1981-03-13,0.0003488471556920558
1981-03-14,0.00017421925440430638
