date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0013239962281659243
1980-11-11,0.0013273416552692654
1980-11-12,0.0013273416552692654
1980-11-13,0.0013273416552692654
1980-11-14,1.687914490699768
1980-11-15,2.8857493400573726
1980-11-16,2.886204242706299
1980-11-17,2.8863999843597408
1980-11-18,1.5149431228637695
1980-11-19,3.5762786865234375e-07
1980-11-20,1.7881362168736814e-07
1980-11-21,8.94067397894105e-08
1980-11-22,0.02125609293580055
1980-11-23,0.021262364462018013
1980-11-24,3.5976543426513667
1980-11-25,3.597833395004273
1980-11-26,2.213810920715332
1980-11-27,2.229383945465088
1980-11-28,0.35940754413604736
1980-11-29,0.41383728384971613
1980-11-30,0.41396313905715937
1980-12-01,2.362329244613648
1980-12-02,2.364686012268067
1980-12-03,2.4027745723724365
1980-12-04,4.418194770812989
1980-12-05,21.438194274902344
1980-12-06,32.278194427490234
1980-12-07,32.278194427490234
1980-12-08,32.278194427490234
1980-12-09,32.278194427490234
1980-12-10,33.00654220581055
1980-12-11,33.0750846862793
1980-12-12,30.8460750579834
1980-12-13,30.869258880615238
1980-12-14,30.611654281616204
1980-12-15,30.63736915588379
1980-12-16,26.39397430419921
1980-12-17,22.18764877319336
1980-12-18,17.573558807373047
1980-12-19,17.573558807373047
1980-12-20,15.7780065536499
1980-12-21,13.04215145111084
1980-12-22,5.413066864013671
1980-12-23,0.5765585899353027
1980-12-24,0.0018010139465332031
1980-12-25,0.0008923980640247465
1980-12-26,0.00044420809717848897
1980-12-27,0.00022161075321491808
1980-12-28,0.00011068286403315139
1980-12-29,5.531080751097761e-05
1980-12-30,2.7647754905046892e-05
1980-12-31,1.3821965694660321e-05
1981-01-01,6.91050490786438e-06
1981-01-02,3.4551330827525817e-06
1981-01-03,1.72753664173797e-06
1981-01-04,8.637609312245331e-07
1981-01-05,4.318786182011536e-07
1981-01-06,2.1593884014237116e-07
1981-01-07,1.0796930638434787e-07
1981-01-08,5.398463187589185e-08
1981-01-09,7.483620720449836e-05
1981-01-10,3.7490357499336824e-05
1981-01-11,0.001489527756348252
1981-01-12,0.013167568482458593
1981-01-13,0.03346385434269905
1981-01-14,0.013958191499114037
1981-01-15,0.006494222674518824
1981-01-16,0.0065008592791855335
1981-01-17,0.0065008592791855335
1981-01-18,0.034755606204271317
1981-01-19,0.014387959614396097
1981-01-20,0.006677994038909673
1981-01-21,0.003227549605071545
1981-01-22,0.0015877344412729146
1981-01-23,0.0007875650771893562
1981-01-24,0.00039365870179608464
1981-01-25,0.00041466575930826366
1981-01-26,0.00047192937927320594
1981-01-27,0.022743295878171917
1981-01-28,0.02281182445585728
1981-01-29,0.07183899730443953
1981-01-30,0.07183899730443953
1981-01-31,0.07183899730443953
1981-02-01,0.07183899730443953
1981-02-02,0.07183899730443953
1981-02-03,0.07213161885738371
1981-02-04,0.07213161885738371
1981-02-05,0.07213161885738371
1981-02-06,0.07213161885738371
1981-02-07,0.07213161885738371
1981-02-08,0.07213184982538222
1981-02-09,0.07213447242975234
1981-02-10,2.6721343994140625
1981-02-11,11.072134017944338
1981-02-12,11.104825019836424
1981-02-13,6.65136957168579
1981-02-14,1.7160091400146484
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0003848185006063432
1981-02-21,0.0009544744389131664
1981-02-22,0.00047495990293100476
1981-02-23,0.00023691599199082705
1981-02-24,0.00011831767187686636
1981-02-25,0.00013761527952738104
1981-02-26,9.205743117490783e-05
1981-02-27,0.003270122921094298
1981-02-28,0.0016083294758573174
1981-03-01,0.0007976980414241551
1981-03-02,0.00039725820533931255
1981-03-03,0.0001982345711439848
1981-03-04,0.00020878702343907205
1981-03-05,5.143769264221192
1981-03-06,5.143769264221192
1981-03-07,4.958351612091064
1981-03-08,4.713149547576904
1981-03-09,0.0
1981-03-10,0.0
