date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,2.0405600480444264e-06
1980-11-19,2.0405600480444264e-06
1980-11-20,1.0202720659435727e-06
1980-11-21,5.101334181745186e-07
1980-11-22,2.550660838096519e-07
1980-11-23,1.2753287137456937e-07
1980-11-24,6.37664001601479e-08
1980-11-25,0.00037128361873328686
1980-11-26,0.0004264317103661597
1980-11-27,0.00044896226609125733
1980-11-28,0.0002680717152543366
1980-11-29,0.00013385619968175888
1980-11-30,6.688330904580653e-05
1980-12-01,3.3430471376050264e-05
1980-12-02,1.6712441720301282e-05
1980-12-03,2.6040408556582403e-05
1980-12-04,1.3018508980167095e-05
1980-12-05,6.508830665552522e-06
1980-12-06,3.2543093766435045e-06
1980-12-07,1.6271283129754008e-06
1980-12-08,8.135575626511128e-07
1980-12-09,4.067920542638604e-07
1980-12-10,0.015848658978939056
1980-12-11,0.007297690957784653
1980-12-12,0.0035157636739313602
1980-12-13,0.0017269834643229844
1980-12-14,0.0008560357382521035
1980-12-15,0.0004261858703102917
1980-12-16,0.00021263884264044464
1980-12-17,0.00010620638204272835
1980-12-18,5.3074989409651614e-05
1980-12-19,2.653045339684468e-05
1980-12-20,2.653045339684468e-05
1980-12-21,2.653045339684468e-05
1980-12-22,2.653045339684468e-05
1980-12-23,2.653045339684468e-05
1980-12-24,0.002847293391823769
1980-12-25,0.002847293391823769
1980-12-26,0.002847293391823769
1980-12-27,0.0028797823470085855
1980-12-28,0.0014191598165780304
1980-12-29,0.0007045449456200003
1980-12-30,0.00035103157279081637
1980-12-31,0.00017520773690193892
1981-01-01,8.752712165005505e-05
1981-01-02,0.004003986716270448
1981-01-03,0.0019619190134108062
1981-01-04,0.0019619190134108062
1981-01-05,0.0019619190134108062
1981-01-06,0.000971546513028443
1981-01-07,0.030594313517212868
1981-01-08,0.012977359816432
1981-01-09,0.006091016344726085
1981-01-10,0.006091016344726085
1981-01-11,0.006091016344726085
1981-01-12,0.006091016344726085
1981-01-13,0.009134722873568535
1981-01-14,0.0043589212000370026
1981-01-15,0.004496546927839518
1981-01-16,0.004496546927839518
1981-01-17,0.004496546927839518
1981-01-18,0.004496546927839518
1981-01-19,0.0024689824786037207
1981-01-20,0.0012288489378988745
1981-01-21,0.02104399539530277
1981-01-22,0.028509240597486493
1981-01-23,0.012236330658197405
1981-01-24,0.005744312424212694
1981-01-25,0.0027896859683096413
1981-01-26,0.001375388470478356
1981-01-27,0.000682965328451246
1981-01-28,0.0003403165319468826
1981-01-29,0.00016986872651614246
1981-01-30,0.0001218384350067936
1981-01-31,0.0001218384350067936
1981-02-01,0.00012502775643952194
1981-02-02,0.00012502775643952194
1981-02-03,0.00012502775643952194
1981-02-04,0.00012502775643952194
1981-02-05,0.00012502775643952194
1981-02-06,0.023463066667318344
1981-02-07,0.010361524298787117
1981-02-08,0.010361524298787117
1981-02-09,0.010361524298787117
1981-02-10,18.939699172973633
1981-02-11,22.169698715209957
1981-02-12,22.169698715209957
1981-02-13,22.169698715209957
1981-02-14,18.03755569458008
1981-02-15,6.751406669616699
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,0.0
1981-03-09,0.0
1981-03-10,0.0
1981-03-11,0.0
1981-03-12,0.0
1981-03-13,0.0
1981-03-14,0.0
1981-03-15,0.0
1981-03-16,0.0
