date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.000358863064320758
1980-11-17,0.00018428279145155105
1980-11-18,0.0035532983019948006
1980-11-19,0.0017534736543893814
1980-11-20,0.0008690503891557454
1980-11-21,0.00043263711268082256
1980-11-22,0.00021585062495432794
1980-11-23,0.00010780883894767614
1980-11-24,0.00014662653848063203
1980-11-25,0.00014662653848063203
1980-11-26,0.00014662653848063203
1980-11-27,0.02741841226816177
1980-11-28,0.03577330335974693
1980-11-29,0.01472101546823978
1980-11-30,0.0068197138607501975
1980-12-01,0.0032936306670308113
1980-12-02,0.0032936306670308113
1980-12-03,0.0032936306670308113
1980-12-04,0.001619697897695005
1980-12-05,0.0008032905170693992
1980-12-06,0.00040003209142014384
1980-12-07,0.00019961596990469838
1980-12-08,9.989728278014809e-05
1980-12-09,0.02841311506927013
1980-12-10,0.028422191739082336
1980-12-11,0.012205030769109726
1980-12-12,0.005730569828301669
1980-12-13,0.0027832086198031902
1980-12-14,0.0013722399016842244
1980-12-15,0.0006814124062657356
1980-12-16,0.00033954542595893145
1980-12-17,0.0001694844831945375
1980-12-18,8.467042789561675e-05
1980-12-19,8.467042789561675e-05
1980-12-20,8.467042789561675e-05
1980-12-21,8.467042789561675e-05
1980-12-22,8.467042789561675e-05
1980-12-23,8.467042789561675e-05
1980-12-24,1.4600846767425537
1980-12-25,1.4600846767425537
1980-12-26,1.4600846767425537
1980-12-27,1.1723419427871704
1980-12-28,9.536743164062498e-06
1980-12-29,4.768144208355808e-06
1980-12-30,2.3840152607590426e-06
1980-12-31,1.1919934195248063e-06
1981-01-01,5.959931854704336e-07
1981-01-02,9.491378477832768e-06
1981-01-03,0.03134302794933319
1981-01-04,0.03134302794933319
1981-01-05,0.03134302794933319
1981-01-06,0.013708291575312614
1981-01-07,0.013708480633795261
1981-01-08,0.014412166550755503
1981-01-09,0.014412166550755503
1981-01-10,0.014412166550755503
1981-01-11,0.014412166550755503
1981-01-12,0.014412166550755503
1981-01-13,0.03309437632560729
1981-01-14,0.014918413013219835
1981-01-15,0.014918413013219835
1981-01-16,0.014918413013219835
1981-01-17,0.014918413013219835
1981-01-18,0.014918413013219835
1981-01-19,0.006903877481818199
1981-01-20,0.003333012107759714
1981-01-21,0.0016498648328706622
1981-01-22,0.000818133819848299
1981-01-23,0.0004073935560882092
1981-01-24,0.00020328185928519812
1981-01-25,0.0001015376255963929
1981-01-26,5.07430377183482e-05
1981-01-27,2.552369551267475e-05
1981-01-28,1.2760218851326499e-05
1981-01-29,6.379702426784205e-06
1981-01-30,6.379702426784205e-06
1981-01-31,6.379702426784205e-06
1981-02-01,5.999996662139893
1981-02-02,5.999996662139893
1981-02-03,5.999996662139893
1981-02-04,5.999996662139893
1981-02-05,5.999996662139893
1981-02-06,5.999996662139893
1981-02-07,6.023595333099365
1981-02-08,6.023595333099365
1981-02-09,6.023595333099365
1981-02-10,11.003595352172852
1981-02-11,12.003595352172852
1981-02-12,12.003595352172852
1981-02-13,12.003595352172852
1981-02-14,10.161429405212402
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,0.0
1981-03-09,0.0
1981-03-10,0.0
1981-03-11,0.0
1981-03-12,0.0
1981-03-13,0.0
1981-03-14,0.0
1981-03-15,0.0
1981-03-16,0.0
1981-03-17,0.0
1981-03-18,0.0
1981-03-19,0.0
