date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.004631822928786278
1980-12-21,0.004631822928786278
1980-12-22,0.004631822928786278
1980-12-23,0.2446304410696029
1980-12-24,0.019576936960220337
1980-12-25,0.019576936960220337
1980-12-26,0.019576936960220337
1980-12-27,0.019576936960220337
1980-12-28,0.033390890806913376
1980-12-29,0.013933679088950155
1980-12-30,0.006482254713773728
1980-12-31,0.003136115148663521
1981-01-01,0.004986458458006381
1981-01-02,0.002431082539260387
1981-01-03,0.0026986491866409774
1981-01-04,0.0026986491866409774
1981-01-05,0.0026986491866409774
1981-01-06,0.0026986491866409774
1981-01-07,0.003003329038619995
1981-01-08,0.003003329038619995
1981-01-09,0.003003329038619995
1981-01-10,0.003003329038619995
1981-01-11,0.003003329038619995
1981-01-12,0.003003329038619995
1981-01-13,0.003003329038619995
1981-01-14,0.003003329038619995
1981-01-15,0.0014826228143647313
1981-01-16,0.0014837075723335147
1981-01-17,0.0014837075723335147
1981-01-18,0.0014837075723335147
1981-01-19,0.0007363540353253484
1981-01-20,0.00036682147765532136
1981-01-21,0.0001830743422033265
1981-01-22,9.1460082330741e-05
1981-01-23,4.570913006318733e-05
1981-01-24,3.386603930266574e-05
1981-01-25,1.693017293291632e-05
1981-01-26,8.464369784633163e-06
1981-01-27,4.232005721860332e-06
1981-01-28,2.1159580683161043e-06
1981-01-29,1.0579677791611175e-06
1981-01-30,5.289816158438042e-07
1981-01-31,5.289816158438042e-07
1981-02-01,5.289816158438042e-07
1981-02-02,2.6449021106600407e-07
1981-02-03,0.283818781375885
1981-02-04,0.283818781375885
1981-02-05,0.283818781375885
1981-02-06,0.283818781375885
1981-02-07,0.2749220132827758
1981-02-08,0.01653134822845459
1981-02-09,0.01653289794921875
1981-02-10,0.016537578776478767
1981-02-11,0.007586614228785037
1981-02-12,0.00972799491137266
1981-02-13,0.00972799491137266
1981-02-14,0.00972799491137266
1981-02-15,0.004627601243555545
1981-02-16,0.0022602735552936792
1981-02-17,0.001117365201935172
1981-02-18,0.0005555613897740841
1981-02-19,0.00027700906503014266
1981-02-20,0.00013831269461661577
1981-02-21,6.910852243890984e-05
1981-02-22,3.4542321373010054e-05
1981-02-23,1.7268177543883212e-05
1981-02-24,8.633343895780854e-06
1981-02-25,4.316485501476564e-06
1981-02-26,2.158196139134816e-06
1981-02-27,1.0790863598231226e-06
1981-02-28,5.395402808971992e-07
1981-03-01,2.6976940148415446e-07
1981-03-02,1.3488453021182067e-07
1981-03-03,6.744221536791883e-08
1981-03-04,3.372150558789144e-08
1981-03-05,1.6860751017588882e-08
1981-03-06,8.43037462061602e-09
1981-03-07,4.21518731030801e-09
1981-03-08,2.10759476537703e-09
1981-03-09,1.053797382688515e-09
1981-03-10,5.268986913442575e-10
1981-03-11,2.6344934567212874e-10
1981-03-12,1.3172467283606437e-10
1981-03-13,6.586233641803219e-11
1981-03-14,3.293116820901609e-11
1981-03-15,1.6465584104508046e-11
1981-03-16,8.232792052254023e-12
