date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.00157069053966552
1980-12-02,0.0007791777607053518
1980-12-03,0.0003880710864905268
1980-12-04,0.00019365904154255984
1980-12-05,9.673577005742118e-05
1980-12-06,4.834449282498098e-05
1980-12-07,4.834449282498098e-05
1980-12-08,3.611095235100947e-05
1980-12-09,3.851530345855281e-05
1980-12-10,0.02603119239211082
1980-12-11,0.026060858741402626
1980-12-12,0.02607729472219944
1980-12-13,0.012099110521376133
1980-12-14,0.018399875611066815
1980-12-15,0.008355928584933281
1980-12-16,0.00400351220741868
1980-12-17,0.0019616913050413123
1980-12-18,0.0009712253231555225
1980-12-19,0.00048325446550734336
1980-12-20,0.00024104339536279437
1980-12-21,0.00012037644773954524
1980-12-22,6.015199687681161e-05
1980-12-23,3.0066952604101964e-05
1980-12-24,1.5031216207717083e-05
1980-12-25,7.515043762396089e-06
1980-12-26,3.757380682145594e-06
1980-12-27,1.8786549844662655e-06
1980-12-28,9.393186246597907e-07
1980-12-29,4.6965712385826924e-07
1980-12-30,2.3482800770580073e-07
1980-12-31,1.1741386174435322e-07
1981-01-01,5.870689534503981e-08
1981-01-02,2.935345122523359e-08
1981-01-03,1.4676723836259953e-08
1981-01-04,7.730660556148905e-09
1981-01-05,3.8653302780744525e-09
1981-01-06,1.9326651390372263e-09
1981-01-07,9.663325695186131e-10
1981-01-08,4.831662847593066e-10
1981-01-09,2.415857791593368e-10
1981-01-10,1.2079288957966838e-10
1981-01-11,6.039644478983419e-11
1981-01-12,3.0198222394917096e-11
1981-01-13,1.5099111197458548e-11
1981-01-14,7.549555598729276e-12
1981-01-15,3.774777799364637e-12
1981-01-16,1.8873888996823185e-12
1981-01-17,9.436944498411592e-13
1981-01-18,4.718472249205796e-13
1981-01-19,2.359236124602898e-13
1981-01-20,1.179618062301449e-13
1981-01-21,5.898090311507245e-14
1981-01-22,2.9490451557536226e-14
1981-01-23,1.4745225778768113e-14
1981-01-24,7.372612889384057e-15
1981-01-25,7.741604349575935e-06
1981-01-26,3.870653472404229e-06
1981-01-27,1.9352894469193407e-06
1981-01-28,9.676354011389776e-07
1981-01-29,4.838283302888158e-07
1981-01-30,0.031055908650159832
1981-01-31,0.031055908650159832
1981-02-01,0.03105712123215199
1981-02-02,0.03442075476050377
1981-02-03,0.014277307316660878
1981-02-04,0.006629919633269309
1981-02-05,0.0032051105517894025
1981-02-06,0.0015788301825523376
1981-02-07,0.0020185448229312892
1981-02-08,0.0009991152910515668
1981-02-09,0.0004970620502717792
1981-02-10,0.0002479133545421064
1981-02-11,0.0001238030235981569
1981-02-12,6.186318933032453e-05
1981-02-13,3.092202678089961e-05
1981-02-14,1.545862323837355e-05
1981-02-15,7.72871499066241e-06
1981-02-16,3.864208338200115e-06
1981-02-17,1.9320668798172846e-06
1981-02-18,9.660241175879491e-07
1981-02-19,4.830096713703825e-07
1981-02-20,2.4150426725100255e-07
1981-02-21,1.2075199151695415e-07
1981-02-22,6.037596023134029e-08
1981-02-23,3.01879694575291e-08
1981-02-24,1.5093982952407714e-08
1981-02-25,9.262041800184306e-09
1981-02-26,4.631434347146525e-09
1981-02-27,2.3157171735732614e-09
1981-02-28,1.1578585867866309e-09
1981-03-01,5.789292933933153e-10
1981-03-02,2.8946464669665767e-10
1981-03-03,1.4473232334832884e-10
1981-03-04,7.236616167416442e-11
1981-03-05,5.270545805347027e-11
