date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,9.659996032714846
1980-10-17,19.889896392822266
1980-10-18,21.059690475463867
1980-10-19,11.53494358062744
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,2.0
1980-10-28,2.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.00196038163267076
1980-11-13,11.101961135864256
1980-11-14,12.84196090698242
1980-11-15,13.431961059570312
1980-11-16,13.431961059570312
1980-11-17,13.431961059570312
1980-11-18,13.431961059570312
1980-11-19,13.431961059570312
1980-11-20,13.431961059570312
1980-11-21,8.003827095031738
1980-11-22,6.05926513671875
1980-11-23,6.05926513671875
1980-11-24,6.05926513671875
1980-11-25,6.05926513671875
1980-11-26,6.05926513671875
1980-11-27,6.05926513671875
1980-11-28,6.127250671386719
1980-11-29,6.127253532409667
1980-11-30,6.127255916595458
1980-12-01,19.197256088256836
1980-12-02,19.197256088256836
1980-12-03,18.697097778320312
1980-12-04,8.107481956481934
1980-12-05,8.107481956481934
1980-12-06,8.107481956481934
1980-12-07,9.097481727600096
1980-12-08,9.097481727600096
1980-12-09,10.247481346130371
1980-12-10,10.247481346130371
1980-12-11,9.233200073242191
1980-12-12,1.374659538269043
1980-12-13,0.2818670272827148
1980-12-14,0.02476832270622253
1980-12-15,0.010858279652893543
1980-12-16,0.005134673789143561
1980-12-17,0.002501439303159714
1980-12-18,1.4925014972686768
1980-12-19,1.4925014972686768
1980-12-20,1.4925014972686768
1980-12-21,1.4925014972686768
1980-12-22,1.3289761543273921
1980-12-23,10.288976669311523
1980-12-24,12.998976707458496
1980-12-25,12.998976707458496
1980-12-26,0.9185457229614256
1980-12-27,9.417533874511717e-05
1980-12-28,4.706549589172937e-05
1980-12-29,2.352721094212029e-05
1980-12-30,1.1762221220124047e-05
1980-12-31,5.88076500207535e-06
1981-01-01,5.88076500207535e-06
1981-01-02,0.0013519828207790852
1981-01-03,0.0015290688024833798
1981-01-04,0.0008279852336272596
1981-01-05,0.00046569915139116347
1981-01-06,2.369666576385498
1981-01-07,2.369666576385498
1981-01-08,2.369666576385498
1981-01-09,2.369666576385498
1981-01-10,2.369666576385498
1981-01-11,2.369666576385498
1981-01-12,2.3713548183441158
1981-01-13,7.462501525878906e-05
1981-01-14,7.462501525878906e-05
1981-01-15,0.7800745964050292
1981-01-16,0.7800745964050292
1981-01-17,0.7800745964050292
1981-01-18,0.7800745964050292
1981-01-19,0.7801624536514281
1981-01-20,0.7801624536514281
1981-01-21,0.0003198385238647461
1981-01-22,0.00015966352657414973
1981-01-23,7.976803317433222e-05
1981-01-24,3.9868107705842704e-05
1981-01-25,4.5179051085142405e-05
1981-01-26,4.5179051085142405e-05
1981-01-27,4.5179051085142405e-05
1981-01-28,4.5179051085142405e-05
1981-01-29,0.5100451707839965
1981-01-30,0.5100451707839965
1981-01-31,1.370045185089111
1981-02-01,3.070045232772827
1981-02-02,3.070045232772827
1981-02-03,3.070045232772827
1981-02-04,3.070045232772827
1981-02-05,3.070045232772827
1981-02-06,3.070045232772827
1981-02-07,3.4000451564788814
1981-02-08,3.4000451564788814
1981-02-09,5.320044994354248
1981-02-10,8.680045127868652
1981-02-11,8.680045127868652
1981-02-12,8.680045127868652
1981-02-13,8.749571800231934
1981-02-14,0.0
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0005975586245767772
1981-02-22,0.015486706979572771
1981-02-23,0.007144954986870289
1981-02-24,0.0034449056256562467
1981-02-25,0.00169491081032902
1981-02-26,0.0008402737439610063
1981-02-27,0.0004183717537671328
1981-02-28,0.0004183717537671328
1981-03-01,0.0004183717537671328
1981-03-02,0.005201061256229877
1981-03-03,0.00338065717369318
1981-03-04,0.003559526987373829
1981-03-05,0.001748271519318223
1981-03-06,0.0017568743787705898
1981-03-07,0.0017568743787705898
1981-03-08,0.0017568743787705898
1981-03-09,0.0017568743787705898
1981-03-10,0.0017575403908267615
1981-03-11,0.0009052961249835789
1981-03-12,0.000491499318741262
