date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.031339436769485474
1980-11-21,0.013234376907348635
1980-11-22,0.00617995485663414
1980-11-23,0.002994528040289879
1980-11-24,0.0014748477842658758
1980-11-25,0.0007320006261579692
1980-11-26,0.0003675508487503975
1980-11-27,0.00043852211092598736
1980-11-28,0.0003103054186794907
1980-11-29,0.0001549119915580377
1980-11-30,7.739600550848991e-05
1980-12-01,3.868302883347496e-05
1980-12-02,1.933777457452379e-05
1980-12-03,9.760712600836996e-06
1980-12-04,4.880118467553985e-06
1980-12-05,2.439999661874026e-06
1980-12-06,1.219985051648109e-06
1980-12-07,6.099888310018288e-07
1980-12-08,3.049934775845031e-07
1980-12-09,1.524964972077214e-07
1980-12-10,7.624822018215127e-08
1980-12-11,3.8151505066252867e-08
1980-12-12,1.907574720405592e-08
1980-12-13,9.537872713849536e-09
1980-12-14,4.768936356924768e-09
1980-12-15,2.384468178462384e-09
1980-12-16,1.192234089231192e-09
1980-12-17,5.96117044615596e-10
1980-12-18,2.98058522307798e-10
1980-12-19,1.49029261153899e-10
1980-12-20,1.49029261153899e-10
1980-12-21,1.49029261153899e-10
1980-12-22,1.49029261153899e-10
1980-12-23,1.49029261153899e-10
1980-12-24,7.451717021211834e-11
1980-12-25,7.451717021211834e-11
1980-12-26,7.451717021211834e-11
1980-12-27,0.01998679898679256
1980-12-28,0.008998029865324499
1980-12-29,0.0042972457595169536
1980-12-30,0.002102464204654097
1980-12-31,0.0010401817271485925
1981-01-01,0.0005173859535716474
1981-01-02,0.0002580237342044711
1981-01-03,0.00012884543684776872
1981-01-04,6.438121636165306e-05
1981-01-05,6.438121636165306e-05
1981-01-06,0.010845011100172995
1981-01-07,0.005128758028149606
1981-01-08,0.0024986423086375002
1981-01-09,0.0012337139341980217
1981-01-10,0.0006130518740974367
1981-01-11,0.0003055863780900836
1981-01-12,0.0003055863780900836
1981-01-13,0.0003055863780900836
1981-01-14,0.00015255973266903314
1981-01-15,7.622168050147594e-05
1981-01-16,0.015676002949476242
1981-01-17,0.015676002949476242
1981-01-18,0.015676002949476242
1981-01-19,0.007224913686513902
1981-01-20,0.003482015104964376
1981-01-21,0.0017744953511282802
1981-01-22,0.0008793757879175245
1981-01-23,0.0004377546720206738
1981-01-24,0.00021839825785718856
1981-01-25,0.00010907989053521304
1981-01-26,5.4510201152879745e-05
1981-01-27,2.7247673642705195e-05
1981-01-28,1.3621980542666279e-05
1981-01-29,6.810526883782585e-06
1981-01-30,3.4051472539431415e-06
1981-01-31,0.010340285487473011
1981-02-01,0.010359374806284903
1981-02-02,0.010359374806284903
1981-02-03,0.010359374806284903
1981-02-04,0.010359374806284903
1981-02-05,0.0423748716711998
1981-02-06,0.0423748716711998
1981-02-07,0.01676434837281704
1981-02-08,0.007690018042922022
1981-02-09,0.0036972453817725186
1981-02-10,0.001814452582038939
1981-02-11,0.001814452582038939
1981-02-12,0.001814452582038939
1981-02-13,0.001814452582038939
1981-02-14,0.008504841476678848
1981-02-15,0.004071700386703014
1981-02-16,0.0019944091327488422
1981-02-17,0.0009872607188299296
1981-02-18,0.0004911936703138052
1981-02-19,0.00024499365827068686
1981-02-20,0.00012234676978550849
1981-02-21,6.113595736678688e-05
1981-02-22,3.055863635381684e-05
1981-02-23,1.5276982594514262e-05
1981-02-24,7.637907401658593e-06
1981-02-25,3.8188081816770145e-06
1981-02-26,1.909367711050436e-06
1981-02-27,9.546747605782002e-07
1981-02-28,4.773351065523458e-07
1981-03-01,2.386669848419843e-07
1981-03-02,1.1933335031244494e-07
1981-03-03,5.966663962908568e-08
1981-03-04,2.9833309156401804e-08
