date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.000627979519777
1980-11-13,0.030176302418112755
1980-11-14,0.03864066302776336
1980-11-15,0.01564575731754303
1980-11-16,0.007222790271043777
1980-11-17,0.0034810302313417205
1980-11-18,0.0017102243145927785
1980-11-19,0.0008478001691401005
1980-11-20,0.00042210318497382094
1980-11-21,0.00021060617291368544
1980-11-22,0.00011138422269141299
1980-11-23,5.5734995839884484e-05
1980-11-24,0.003543613012880087
1980-11-25,0.0017404168611392377
1980-11-26,0.0008626359631307423
1980-11-27,0.0004294576647225767
1980-11-28,0.00021426779858302325
1980-11-29,0.00010701912106014787
1980-11-30,0.007426051888614894
1980-12-01,0.03421765938401222
1980-12-02,0.014210220426321024
1980-12-03,0.006619499530643224
1980-12-04,0.006812306586652993
1980-12-05,6.137745380401612
1980-12-06,9.587745666503906
1980-12-07,9.587745666503906
1980-12-08,9.587745666503906
1980-12-09,9.587745666503906
1980-12-10,6.486882209777832
1980-12-11,1.9758477210998533
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.0
1980-12-27,0.0
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0
1981-01-03,0.0
1981-01-04,0.0
1981-01-05,0.0
1981-01-06,0.0
1981-01-07,0.0
1981-01-08,0.0
1981-01-09,0.0
1981-01-10,0.0
1981-01-11,0.0
1981-01-12,0.0
1981-01-13,0.0
1981-01-14,0.0
1981-01-15,0.0
1981-01-16,0.0
1981-01-17,0.0
1981-01-18,0.0
1981-01-19,0.0
1981-01-20,0.0
1981-01-21,0.0
1981-01-22,0.0
1981-01-23,0.0
1981-01-24,0.0
1981-01-25,0.0
1981-01-26,0.0
1981-01-27,0.001738091930747032
1981-01-28,0.0008620432927273215
1981-01-29,0.00047749048098921776
1981-01-30,0.0007296506082639098
1981-01-31,0.0007307201158255338
1981-02-01,0.00703852903097868
1981-02-02,0.03505964577198028
1981-02-03,0.014708667993545534
1981-02-04,0.046935122460126884
1981-02-05,0.01806021295487881
1981-02-06,0.05353788286447525
1981-02-07,0.02239317074418068
1981-02-08,0.013612000271677973
1981-02-09,0.006714009679853916
1981-02-10,0.006714009679853916
1981-02-11,0.0067170090042054644
1981-02-12,0.003245751373469829
1981-02-13,0.0015965406782925127
1981-02-14,0.0007918981718830764
1981-02-15,0.0003943813499063253
1981-02-16,0.00019680181867443025
1981-02-17,9.83040881692432e-05
1981-02-18,4.9127884267363704e-05
1981-02-19,2.4557906726840883e-05
1981-02-20,1.2277448149689008e-05
1981-02-21,6.138347089290619e-06
1981-02-22,3.069079411943676e-06
1981-02-23,1.5345160591095915e-06
1981-02-24,7.672521746826532e-07
1981-02-25,3.8362463783414563e-07
1981-02-26,1.9181194943485025e-07
1981-02-27,9.590588234686946e-08
1981-02-28,4.795291985715266e-08
1981-03-01,2.397645459950581e-08
1981-03-02,1.1988225523396068e-08
1981-03-03,5.994111873519615e-09
1981-03-04,2.997060155607301e-09
1981-03-05,0.010938155464828014
1981-03-06,0.0051706125959754
1981-03-07,0.0025184829719364643
1981-03-08,0.00124338548630476
1981-03-09,0.0006178277544677259
1981-03-10,0.00030795962084084744
1981-03-11,0.00015374270151369274
1981-03-12,7.681226270506158e-05
1981-03-13,3.839137934846804e-05
1981-03-14,1.919200622069184e-05
1981-03-15,9.595081792213023e-06
1981-03-16,4.797310793946963e-06
1981-03-17,2.3986331143532884e-06
1981-03-18,1.1993021189482533e-06
1981-03-19,5.996474783387384e-07
1981-03-20,2.998228580963769e-07
