date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,1.3113518434693104e-05
1980-11-17,1.3113518434693104e-05
1980-11-18,1.3113518434693104e-05
1980-11-19,6.580730314453832e-06
1980-11-20,3.2902576094784304e-06
1980-11-21,1.6451017472718375e-06
1980-11-22,8.225441092690744e-07
1980-11-23,4.1127037775368075e-07
1980-11-24,4.1127037775368075e-07
1980-11-25,4.1127037775368075e-07
1980-11-26,4.1127037775368075e-07
1980-11-27,2.8134985541328206e-07
1980-11-28,1.4299088491043221e-07
1980-11-29,7.14953927172246e-08
1980-11-30,3.574768214775758e-08
1980-12-01,1.7873956537073354e-08
1980-12-02,1.7873956537073354e-08
1980-12-03,1.7873956537073354e-08
1980-12-04,8.936977380358258e-09
1980-12-05,4.468488690179129e-09
1980-12-06,2.2343760175402845e-09
1980-12-07,0.0024294233880937095
1980-12-08,33.07147598266601
1980-12-09,40.14147567749024
1980-12-10,40.14147567749024
1980-12-11,40.178958892822266
1980-12-12,28.13836288452148
1980-12-13,20.947422027587887
1980-12-14,14.093090057373047
1980-12-15,2.189631462097168
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,3.5699999332427974
1980-12-25,3.5699999332427974
1980-12-26,5.379995822906495
1980-12-27,5.433546066284179
1980-12-28,0.0
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.0
1981-01-02,0.0011083378922194242
1981-01-03,0.0011083378922194242
1981-01-04,0.0011083378922194242
1981-01-05,0.0011083378922194242
1981-01-06,0.0011576078832149503
1981-01-07,0.027312137186527245
1981-01-08,0.027312137186527245
1981-01-09,0.027312137186527245
1981-01-10,0.027312137186527245
1981-01-11,0.027312137186527245
1981-01-12,0.027312137186527245
1981-01-13,0.012333517894148825
1981-01-14,0.046177372336387634
1981-01-15,0.046177372336387634
1981-01-16,0.046177372336387634
1981-01-17,0.046177372336387634
1981-01-18,0.04619273170828819
1981-01-19,0.01785481721162796
1981-01-20,0.046174172312021255
1981-01-21,0.046174172312021255
1981-01-22,0.01785256527364254
1981-01-23,0.008131607435643673
1981-01-24,0.0039005875587463375
1981-01-25,0.001912262057885528
1981-01-26,0.0009469897486269473
1981-01-27,0.011663183569908142
1981-01-28,0.005498498678207397
1981-01-29,0.005498498678207397
1981-01-30,2.00549840927124
1981-01-31,2.00549840927124
1981-02-01,9.1954984664917
1981-02-02,9.1954984664917
1981-02-03,9.1954984664917
1981-02-04,9.1954984664917
1981-02-05,9.1954984664917
1981-02-06,9.1954984664917
1981-02-07,9.1954984664917
1981-02-08,9.1954984664917
1981-02-09,9.1954984664917
1981-02-10,9.91549873352051
1981-02-11,11.085498809814451
1981-02-12,11.085498809814451
1981-02-13,11.085507392883299
1981-02-14,2.348661422729492
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.0
1981-03-07,0.0
1981-03-08,1.1360411917848978e-05
1981-03-09,5.679883543052711e-06
1981-03-10,2.8398612812452484e-06
1981-03-11,1.4199105180523475e-06
1981-03-12,7.099501999618952e-07
1981-03-13,3.549738210040232e-07
1981-03-14,1.7748659786320786e-07
1981-03-15,8.874322787733036e-08
1981-03-16,4.4371592622383105e-08
1981-03-17,2.2185790982121034e-08
1981-03-18,1.1092894602882096e-08
