date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.03374432399868965
1980-12-07,0.03375018760561943
1980-12-08,0.014054810628294943
1980-12-09,0.006534372456371783
1980-12-10,0.003160479012876749
1980-12-11,0.0015552700497210021
1980-12-12,0.0007715880055911839
1980-12-13,0.0003843056329060346
1980-12-14,0.00019178359070792794
1980-12-15,9.579984180163592e-05
1980-12-16,4.7876976168481626e-05
1980-12-17,2.3932758267619644e-05
1980-12-18,1.1964946679654531e-05
1980-12-19,5.982115453662117e-06
1980-12-20,2.9909681416029343e-06
1980-12-21,1.4954617881812737e-06
1980-12-22,7.477252665921695e-07
1980-12-23,3.738612406323227e-07
1980-12-24,1.8693026504479346e-07
1980-12-25,9.34650401518411e-08
1980-12-26,4.673249875963848e-08
1980-12-27,2.3366244050748722e-08
1980-12-28,1.168312024901752e-08
1980-12-29,5.84156012450876e-09
1980-12-30,2.92078006225438e-09
1980-12-31,1.46039003112719e-09
1981-01-01,7.30195015563595e-10
1981-01-02,3.650975077817975e-10
1981-01-03,1.8254875389089875e-10
1981-01-04,9.127437694544935e-11
1981-01-05,4.563718847272469e-11
1981-01-06,2.2818594236362344e-11
1981-01-07,1.1409297118181172e-11
1981-01-08,5.704648559090586e-12
1981-01-09,2.852324279545293e-12
1981-01-10,1.4261621397726465e-12
1981-01-11,7.130810698863232e-13
1981-01-12,3.565405349431616e-13
1981-01-13,1.782702674715808e-13
1981-01-14,8.913513373579039e-14
1981-01-15,4.4567566867895197e-14
1981-01-16,2.2283783433947598e-14
1981-01-17,1.1141891716973799e-14
1981-01-18,5.5709458584868996e-15
1981-01-19,2.7854729292434498e-15
1981-01-20,1.392736464621725e-15
1981-01-21,6.963682323108626e-16
1981-01-22,3.481841161554313e-16
1981-01-23,1.7409205807771566e-16
1981-01-24,8.704602903885783e-17
1981-01-25,4.5348218319529217e-17
1981-01-26,2.2674109159764608e-17
1981-01-27,1.1337054579882304e-17
1981-01-28,5.668527289941151e-18
1981-01-29,2.8404267609195555e-18
1981-01-30,1.4202135872549309e-18
1981-01-31,7.101067936274654e-19
1981-02-01,3.550533968137327e-19
1981-02-02,1.7752669840686636e-19
1981-02-03,8.876334920343318e-20
1981-02-04,4.438167460171659e-20
1981-02-05,2.219083730085829e-20
1981-02-06,1.1095418650429148e-20
1981-02-07,5.547709325214572e-21
1981-02-08,2.773854662607286e-21
1981-02-09,1.386927331303643e-21
1981-02-10,6.934636656518215e-22
1981-02-11,3.4673183282591086e-22
1981-02-12,1.7336591641295543e-22
1981-02-13,8.668295820647769e-23
1981-02-14,4.3341479103238846e-23
1981-02-15,2.1670739551619423e-23
1981-02-16,1.0835369775809712e-23
1981-02-17,5.417684887904856e-24
1981-02-18,2.708842443952429e-24
1981-02-19,1.3544212219762145e-24
1981-02-20,6.7721061098810725e-25
1981-02-21,3.3860530549405362e-25
1981-02-22,1.6930265274702674e-25
1981-02-23,8.46513263735134e-26
1981-02-24,4.23256631867567e-26
1981-02-25,2.116283159337835e-26
1981-02-26,1.0581415796689174e-26
1981-02-27,5.290707898344587e-27
1981-02-28,2.645353949172293e-27
1981-03-01,1.3226769745861468e-27
1981-03-02,6.613384872930734e-28
1981-03-03,3.306692436465367e-28
1981-03-04,1.6533495886100862e-28
1981-03-05,8.266808128361192e-29
