date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.03134758770465851
1980-12-23,0.013237036764621735
1980-12-24,0.006181109230965376
1980-12-25,0.0029950698371976614
1980-12-26,0.03819131106138229
1980-12-27,0.015492899343371391
1980-12-28,0.007147572003304959
1980-12-29,0.0034461210016161203
1980-12-30,0.0016933741280809043
1980-12-31,0.0008395183831453323
1981-01-01,0.00041799721657298505
1981-01-02,0.00020856180344708264
1981-01-03,0.00010417215526103972
1981-01-04,5.205894922255538e-05
1981-01-05,2.602269705676008e-05
1981-01-06,1.300965595874004e-05
1981-01-07,6.504404609586345e-06
1981-01-08,3.2520965760340914e-06
1981-01-09,1.626021912670694e-06
1981-01-10,8.130043624987595e-07
1981-01-11,4.065005327902327e-07
1981-01-12,6.171544555400033e-06
1981-01-13,1.527691347291693e-05
1981-01-14,7.637872840859926e-06
1981-01-15,3.81879090127768e-06
1981-01-16,1.9093590708507686e-06
1981-01-17,9.54670440478367e-07
1981-01-18,4.979456775799918e-07
1981-01-19,2.489722135123884e-07
1981-01-20,1.2448596464764703e-07
1981-01-21,6.224294679668674e-08
1981-01-22,3.112146274020233e-08
1981-01-23,1.556072959374433e-08
1981-01-24,7.780363908693742e-09
1981-01-25,3.890181954346873e-09
1981-01-26,1.9450909771734363e-09
1981-01-27,9.72545488586718e-10
1981-01-28,4.86272744293359e-10
1981-01-29,2.431363721466795e-10
1981-01-30,1.2156818607333975e-10
1981-01-31,6.078409303666987e-11
1981-02-01,3.0392046518334936e-11
1981-02-02,1.5196023259167468e-11
1981-02-03,2.6217803679173804e-06
1981-02-04,1.3108730172461946e-06
1981-02-05,6.554321885232638e-07
1981-02-06,3.277197606621485e-07
1981-02-07,1.6385961032483462e-07
1981-02-08,8.192973410814375e-08
1981-02-09,4.096485284321716e-08
1981-02-10,2.0482421092538058e-08
1981-02-11,1.0241209658090613e-08
1981-02-12,1.0241209658090613e-08
1981-02-13,7.963787538756149e-06
1981-02-14,3.981735062552616e-06
1981-02-15,1.9908279682567805e-06
1981-02-16,9.954039796866707e-07
1981-02-17,4.976994887329056e-07
1981-02-18,2.488491190888453e-07
1981-02-19,1.2442441743587554e-07
1981-02-20,6.221217319080098e-08
1981-02-21,3.110607593725945e-08
1981-02-22,1.5553036192272884e-08
1981-02-23,7.776517207958022e-09
1981-02-24,3.888258603979011e-09
1981-02-25,1.9441293019895056e-09
1981-02-26,9.720646509947528e-10
1981-02-27,4.860323254973764e-10
1981-02-28,2.430161627486882e-10
1981-03-01,1.215080813743441e-10
1981-03-02,6.075404068717205e-11
1981-03-03,3.0377020343586025e-11
1981-03-04,1.5188510171793013e-11
1981-03-05,7.594255085896506e-12
1981-03-06,3.797127542948253e-12
1981-03-07,1.8985637714741266e-12
1981-03-08,9.492818857370633e-13
1981-03-09,4.746409428685316e-13
1981-03-10,2.373204714342658e-13
1981-03-11,1.186602357171329e-13
1981-03-12,5.933011785856644e-14
1981-03-13,2.966505892928322e-14
