date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.00689655775204301
1980-10-17,0.00689655775204301
1980-10-18,0.0046250298619270325
1980-10-19,0.0022590472362935547
1980-10-20,0.0011167660122737286
1980-10-21,0.0005552651127800345
1980-10-22,0.0002768617705442012
1980-10-23,0.00013823926565237346
1980-10-24,6.907185888849199e-05
1980-10-25,3.452400414971635e-05
1980-10-26,1.7259022570215166e-05
1980-10-27,8.774894013185985e-06
1980-10-28,0.0182342492043972
1980-10-29,0.008328222669661043
1980-10-30,0.003990813158452512
1980-10-31,0.0019555953331291676
1980-11-01,0.0009682370582595469
1980-11-02,0.00048177485587075364
1980-11-03,0.00024030717031564566
1980-11-04,0.00012000922288279983
1980-11-05,5.996860272716731e-05
1980-11-06,2.997531191795133e-05
1980-11-07,1.4985410416556988e-05
1980-11-08,7.492143595300148e-06
1980-11-09,3.7459315080923265e-06
1980-11-10,1.8729307385001446e-06
1980-11-11,9.364565585201487e-07
1980-11-12,4.6822609078844845e-07
1980-11-13,2.3411249117089028e-07
1980-11-14,1.17056103476898e-07
1980-11-15,4.222941697662464e-06
1980-11-16,6.594174919882789e-06
1980-11-17,6.594174919882789e-06
1980-11-18,6.594174919882789e-06
1980-11-19,6.594174919882789e-06
1980-11-20,6.594174919882789e-06
1980-11-21,6.932490123290337e-06
1980-11-22,6.932490123290337e-06
1980-11-23,1.1521642591105776e-05
1980-11-24,5.760557087342022e-06
1980-11-25,1.9877039194107056
1980-11-26,1.9877039194107056
1980-11-27,1.9877145290374756
1980-11-28,0.14809978008270264
1980-11-29,0.027439445257186886
1980-11-30,0.01184913609176874
1980-12-01,0.005573973059654236
1980-12-02,0.0027093335520476103
1980-12-03,0.0013363165780901909
1980-12-04,0.0006636940524913371
1980-12-05,0.0003307458246126771
1980-12-06,0.00016509943816345185
1980-12-07,0.00011540970444912092
1980-12-08,0.00011540970444912092
1980-12-09,0.00011540970444912092
1980-12-10,0.00011540970444912092
1980-12-11,0.00011540970444912092
1980-12-12,0.0261219423264265
1980-12-13,0.011378688737750052
1980-12-14,0.011468290351331232
1980-12-15,0.007206483744084836
1980-12-16,0.003473464632406831
1980-12-17,0.0017065729480236767
1980-12-18,0.0008460056851617992
1980-12-19,0.00042121353908441955
1980-12-20,0.00021016327082179487
1980-12-21,0.00010498688789084552
1980-12-22,5.246588989393786e-05
1980-12-23,2.6226061891065914e-05
1980-12-24,1.3111317457514815e-05
1980-12-25,6.55522899251082e-06
1980-12-26,3.2775069485069253e-06
1980-12-27,1.638726757846598e-06
1980-12-28,8.193566145564547e-07
1980-12-29,4.0967665881908033e-07
1980-12-30,2.0483791729475342e-07
1980-12-31,1.0241885206596633e-07
1981-01-01,5.120940116398742e-08
1981-01-02,2.5604695252923196e-08
1981-01-03,1.2802345850104757e-08
1981-01-04,6.40117203687396e-09
1981-01-05,3.20058601843698e-09
1981-01-06,1.6020530457794278e-09
1981-01-07,8.010276886238899e-10
1981-01-08,4.005145104457597e-10
1981-01-09,0.02447953820228577
1981-01-10,0.010749086737632753
1981-01-11,0.005085963755846023
1981-01-12,0.0024783283006399866
1981-01-13,0.0012242053635418415
1981-01-14,0.0006083776243031025
1981-01-15,0.02003162913024425
1981-01-16,0.01135395746678114
1981-01-17,0.015419120900332928
1981-01-18,0.015419120900332928
1981-01-19,0.015419120900332928
1981-01-20,0.015424344688653948
1981-01-21,0.015768963843584064
1981-01-22,0.026922982186079022
1981-01-23,0.011660242453217505
1981-01-24,0.00549060245975852
1981-01-25,0.002671743975952268
1981-01-26,0.0026728538796305656
1981-01-27,0.0026740289758890863
1981-01-28,0.004975934512913227
1981-01-29,0.0060274144634604445
1981-01-30,0.006515288259834051
1981-01-31,2.896136999130249
1981-02-01,2.896136999130249
1981-02-02,2.896136999130249
1981-02-03,2.896136999130249
1981-02-04,2.896136999130249
1981-02-05,2.896136999130249
1981-02-06,2.896136999130249
1981-02-07,2.896149158477783
1981-02-08,2.9008827209472656
1981-02-09,1.7108150720596313
1981-02-10,1.7108229398727417
1981-02-11,1.7108229398727417
1981-02-12,1.7108229398727417
1981-02-13,3.6954879760742188e-06
1981-02-14,1.8477098819857925e-06
1981-02-15,9.23846471323486e-07
1981-02-16,4.6192107561182633e-07
1981-02-17,2.3096001200428873e-07
1981-02-18,1.1547987099902458e-07
1981-02-19,5.7739899972375503e-08
1981-02-20,2.886994288076039e-08
1981-02-21,1.4434969664023358e-08
