date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0
1980-12-23,0.0
1980-12-24,0.0
1980-12-25,0.0
1980-12-26,0.015478176996111868
1980-12-27,0.008676910772919655
1980-12-28,0.004150351509451865
1980-12-29,0.0020321183837950225
1980-12-30,0.0010057358304038642
1980-12-31,0.0005003391997888683
1981-01-01,0.00024954375112429256
1981-01-02,0.00012461618462111798
1981-01-03,6.226926780072972e-05
1981-01-04,3.1124938686843955e-05
1981-01-05,1.556004826852586e-05
1981-01-06,7.779423867759759e-06
1981-01-07,3.889560957759386e-06
1981-01-08,1.9447427348495694e-06
1981-01-09,9.723618177304159e-07
1981-01-10,4.86178521441616e-07
1981-01-11,1.5891791917965747e-06
1981-01-12,1.5891791917965747e-06
1981-01-13,1.5891791917965747e-06
1981-01-14,7.945843663037523e-07
1981-01-15,3.972906199578574e-07
1981-01-16,1.9864491207499666e-07
1981-01-17,9.93375124380691e-08
1981-01-18,4.083531166543253e-05
1981-01-19,2.0413486709003337e-05
1981-01-20,1.0205701983068138e-05
1981-01-21,5.102590421302011e-06
1981-01-22,2.551230181779829e-06
1981-01-23,1.27559883367212e-06
1981-01-24,6.377953241099021e-07
1981-01-25,3.1889663887341163e-07
1981-01-26,1.5944807785217563e-07
1981-01-27,7.972397497724158e-08
1981-01-28,3.9861973277766076e-08
1981-01-29,1.9930981309812527e-08
1981-01-30,9.965489766727842e-09
1981-01-31,4.982744883363921e-09
1981-02-01,2.4913724416819605e-09
1981-02-02,1.2456862208409802e-09
1981-02-03,1.2456862208409802e-09
1981-02-04,0.022838992998003963
1981-02-05,0.010121087543666361
1981-02-06,0.00480467127636075
1981-02-07,0.0023446346167474985
1981-02-08,0.0011585745960474014
1981-02-09,0.0005759315681643784
1981-02-10,0.00028713655774481595
1981-02-11,0.00014336216554511336
1981-02-12,0.00014336216554511336
1981-02-13,0.00014336216554511336
1981-02-14,7.162969995988532e-05
1981-02-15,3.580202610464766e-05
1981-02-16,1.7897807992994785e-05
1981-02-17,8.948102731665129e-06
1981-02-18,4.473851276998175e-06
1981-02-19,2.23687561629049e-06
1981-02-20,1.1184253025930957e-06
1981-02-21,5.592095249085104e-07
1981-02-22,2.796039950681007e-07
1981-02-23,1.398017985820843e-07
1981-02-24,6.990084955305065e-08
1981-02-25,3.49504105656706e-08
1981-02-26,1.7475203506478465e-08
1981-02-27,8.737600865060814e-09
1981-02-28,4.368800432530407e-09
1981-03-01,2.1844002162652036e-09
1981-03-02,1.0922001081326018e-09
1981-03-03,5.461000540663009e-10
1981-03-04,2.7305002703315045e-10
1981-03-05,1.3652501351657523e-10
1981-03-06,6.826250675828761e-11
1981-03-07,3.4131253379143806e-11
1981-03-08,1.7065626689571903e-11
1981-03-09,8.532813344785952e-12
1981-03-10,4.266406672392976e-12
1981-03-11,2.133203336196488e-12
1981-03-12,1.0666016680982437e-12
1981-03-13,5.33300834049122e-13
1981-03-14,2.66650417024561e-13
