date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.003900742158293724
1980-10-25,0.0019123365636914968
1980-10-26,0.0009470259537920357
1980-10-27,0.0004714462556876241
1980-10-28,0.00023516747751273212
1980-10-29,0.026049885898828503
1980-10-30,0.061800241470336914
1980-10-31,0.021645206958055496
1980-11-01,0.009655867703258993
1980-11-02,0.004595029633492231
1980-11-03,0.0046261814422905445
1980-11-04,0.0022595962509512897
1980-11-05,0.0011170342331752179
1980-11-06,0.0005576722323894502
1980-11-07,0.00027805863646790385
1980-11-08,0.0001388360251439735
1980-11-09,6.937646685400978e-05
1980-11-10,3.4676206269068643e-05
1980-11-11,3.4676206269068643e-05
1980-11-12,3.4676206269068643e-05
1980-11-13,3.4676206269068643e-05
1980-11-14,1.7335098164039664e-05
1980-11-15,8.666797839396168e-06
1980-11-16,8.666797839396168e-06
1980-11-17,8.666797839396168e-06
1980-11-18,22.000009536743164
1980-11-19,26.020009994506836
1980-11-20,26.020009994506836
1980-11-21,26.020009994506836
1980-11-22,26.020009994506836
1980-11-23,26.020015716552734
1980-11-24,25.423927307128903
1980-11-25,23.43714141845703
1980-11-26,23.43714141845703
1980-11-27,23.43714141845703
1980-11-28,30.075698852539066
1980-11-29,30.07570075988769
1980-11-30,30.077932357788082
1980-12-01,26.305301666259762
1980-12-02,15.316795349121092
1980-12-03,14.899868965148924
1980-12-04,14.899868965148924
1980-12-05,14.899868965148924
1980-12-06,14.899868965148924
1980-12-07,14.899868965148924
1980-12-08,1.7616844177246092
1980-12-09,0.0
1980-12-10,1.1782379942815169e-06
1980-12-11,2.1400012969970703
1980-12-12,2.1400012969970703
1980-12-13,2.1400012969970703
1980-12-14,2.1400012969970703
1980-12-15,3.6000013351440434
1980-12-16,6.600001335144042
1980-12-17,7.570001602172852
1980-12-18,7.570001602172852
1980-12-19,7.570001602172852
1980-12-20,7.570001602172852
1980-12-21,7.570001602172852
1980-12-22,7.570001602172852
1980-12-23,7.570001602172852
1980-12-24,7.570001602172852
1980-12-25,14.600002288818361
1980-12-26,14.600002288818361
1980-12-27,14.600002288818361
1980-12-28,14.600002288818361
1980-12-29,14.600002288818361
1980-12-30,14.752400398254393
1980-12-31,15.642330169677734
1981-01-01,15.642330169677734
1981-01-02,17.642330169677734
1981-01-03,18.64233016967773
1981-01-04,18.64233016967773
1981-01-05,18.64233016967773
1981-01-06,18.64233016967773
1981-01-07,22.332330703735355
1981-01-08,22.332330703735355
1981-01-09,22.332330703735355
1981-01-10,22.332330703735355
1981-01-11,22.332330703735355
1981-01-12,22.332330703735355
1981-01-13,22.332330703735355
1981-01-14,22.49233055114746
1981-01-15,22.49233055114746
1981-01-16,24.47233009338379
1981-01-17,24.682329177856445
1981-01-18,24.682329177856445
1981-01-19,24.682329177856445
1981-01-20,24.682329177856445
1981-01-21,24.682329177856445
1981-01-22,24.682329177856445
1981-01-23,24.682329177856445
1981-01-24,26.892314910888672
1981-01-25,26.892314910888672
1981-01-26,26.892314910888672
1981-01-27,22.164272308349606
1981-01-28,22.164272308349606
1981-01-29,22.394271850585938
1981-01-30,22.394271850585938
1981-01-31,22.394271850585938
1981-02-01,22.394271850585938
1981-02-02,24.08773231506348
1981-02-03,32.087730407714844
1981-02-04,32.087730407714844
1981-02-05,32.087730407714844
1981-02-06,32.087730407714844
1981-02-07,32.087730407714844
1981-02-08,32.087730407714844
1981-02-09,40.64773178100586
1981-02-10,40.64773178100586
1981-02-11,40.648380279541016
1981-02-12,51.668380737304695
1981-02-13,51.668380737304695
1981-02-14,51.668380737304695
1981-02-15,51.668380737304695
1981-02-16,51.67476272583008
1981-02-17,45.11132049560547
1981-02-18,31.39486122131348
1981-02-19,13.077335357666017
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.029248058795928955
1981-02-27,0.029248058795928955
1981-02-28,0.029271299019455906
1981-03-01,0.012508977204561232
1981-03-02,0.014265147969126703
1981-03-03,0.014265147969126703
1981-03-04,0.014265147969126703
1981-03-05,0.014265147969126703
1981-03-06,1.0142651796340942
1981-03-07,1.0142651796340942
1981-03-08,2.0242652893066406
1981-03-09,2.024266481399536
1981-03-10,2.0242674350738525
